3.027474284172058105e-01 4.906303882598876953e-01 1.492931693792343140e-01
3.005348742008209229e-01 4.878443479537963867e-01 1.497450917959213257e-01
2.982974648475646973e-01 4.850961565971374512e-01 1.501950472593307495e-01
2.960353493690490723e-01 4.823853373527526855e-01 1.506433188915252686e-01
2.937481999397277832e-01 4.797115623950958252e-01 1.510905176401138306e-01
2.914358973503112793e-01 4.770744442939758301e-01 1.515364497900009155e-01
2.890978753566741943e-01 4.744734764099121094e-01 1.519815325736999512e-01
2.867347598075866699e-01 4.719082713127136230e-01 1.524258553981781006e-01
2.843459844589233398e-01 4.693785309791564941e-01 1.528698801994323730e-01
2.819311618804931641e-01 4.668838381767272949e-01 1.533134281635284424e-01
2.794902324676513672e-01 4.644237160682678223e-01 1.537567377090454102e-01
2.770231068134307861e-01 4.619979262351989746e-01 1.542001962661743164e-01
2.745295464992523193e-01 4.596059918403625488e-01 1.546439230442047119e-01
2.720090448856353760e-01 4.572476446628570557e-01 1.550878435373306274e-01
2.694615423679351807e-01 4.549224078655242920e-01 1.555322706699371338e-01
2.668867409229278564e-01 4.526301324367523193e-01 1.559772193431854248e-01
2.642843425273895264e-01 4.503702819347381592e-01 1.564226150512695312e-01
2.616542279720306396e-01 4.481425881385803223e-01 1.568689495325088501e-01
2.589957714080810547e-01 4.459466934204101562e-01 1.573159545660018921e-01
2.563093006610870361e-01 4.437823891639709473e-01 1.577638834714889526e-01
2.535941600799560547e-01 4.416492879390716553e-01 1.582125872373580933e-01
2.508496642112731934e-01 4.395470619201660156e-01 1.586622446775436401e-01
2.480760663747787476e-01 4.374753832817077637e-01 1.591129302978515625e-01
2.452729195356369019e-01 4.354340732097625732e-01 1.595643758773803711e-01
2.424399852752685547e-01 4.334227740764617920e-01 1.600169390439987183e-01
2.395765334367752075e-01 4.314412176609039307e-01 1.604703217744827271e-01
2.366824895143508911e-01 4.294891059398651123e-01 1.609247177839279175e-01
2.337579280138015747e-01 4.275662302970886230e-01 1.613798588514328003e-01
2.308019399642944336e-01 4.256723225116729736e-01 1.618358641862869263e-01
2.278142571449279785e-01 4.238071441650390625e-01 1.622923910617828369e-01
2.247948199510574341e-01 4.219704270362854004e-01 1.627497822046279907e-01
2.217430919408798218e-01 4.201619625091552734e-01 1.632075309753417969e-01
2.186588048934936523e-01 4.183815419673919678e-01 1.636657863855361938e-01
2.155416905879974365e-01 4.166288971900939941e-01 1.641244292259216309e-01
2.123912423849105835e-01 4.149039089679718018e-01 1.645830571651458740e-01
2.092071622610092163e-01 4.132062494754791260e-01 1.650419086217880249e-01
2.059891819953918457e-01 4.115358889102935791e-01 1.655004769563674927e-01
2.027368843555450439e-01 4.098926186561584473e-01 1.659586429595947266e-01
1.994499564170837402e-01 4.082761406898498535e-01 1.664164662361145020e-01
1.961281001567840576e-01 4.066864252090454102e-01 1.668734401464462280e-01
1.927709281444549561e-01 4.051232933998107910e-01 1.673294454813003540e-01
1.893780976533889771e-01 4.035865664482116699e-01 1.677843928337097168e-01
1.859492659568786621e-01 4.020761251449584961e-01 1.682377755641937256e-01
1.824841797351837158e-01 4.005917906761169434e-01 1.686895042657852173e-01
1.789824962615966797e-01 3.991335332393646240e-01 1.691392064094543457e-01
1.754438877105712891e-01 3.977012932300567627e-01 1.695866882801055908e-01
1.718680709600448608e-01 3.962948322296142578e-01 1.700316816568374634e-01
1.682546734809875488e-01 3.949141800403594971e-01 1.704737097024917603e-01
1.646033972501754761e-01 3.935591578483581543e-01 1.709123551845550537e-01
1.609140336513519287e-01 3.922297358512878418e-01 1.713474392890930176e-01
1.571862399578094482e-01 3.909259438514709473e-01 1.717787235975265503e-01
1.534198224544525146e-01 3.896476030349731445e-01 1.722054779529571533e-01
1.496144682168960571e-01 3.883948028087615967e-01 1.726276725530624390e-01
1.457697749137878418e-01 3.871674537658691406e-01 1.730444282293319702e-01
1.418856829404830933e-01 3.859654068946838379e-01 1.734557747840881348e-01
1.379619836807250977e-01 3.847889602184295654e-01 1.738609224557876587e-01
1.339983344078063965e-01 3.836378753185272217e-01 1.742597371339797974e-01
1.299946010112762451e-01 3.825122714042663574e-01 1.746514588594436646e-01
1.259505003690719604e-01 3.814120590686798096e-01 1.750356554985046387e-01
1.218659728765487671e-01 3.803374767303466797e-01 1.754119098186492920e-01
1.177407503128051758e-01 3.792883753776550293e-01 1.757795363664627075e-01
