-8.089386820793151855e-01 -5.305694341659545898e-01 -1.080676540732383728e-01 1.123434379696846008e-01 1.115595102310180664e-01 1.182121634483337402e-01 1.157368868589401245e-01
-8.099623322486877441e-01 -5.232922434806823730e-01 -1.087749078869819641e-01 1.187725737690925598e-01 1.174652054905891418e-01 1.244946643710136414e-01 1.220260933041572571e-01
-8.108690381050109863e-01 -5.157919526100158691e-01 -1.094624772667884827e-01 1.252071708440780640e-01 1.232999190688133240e-01 1.308170408010482788e-01 1.283559054136276245e-01
-8.116588592529296875e-01 -5.080384016036987305e-01 -1.100798770785331726e-01 1.317055225372314453e-01 1.292118430137634277e-01 1.371382623910903931e-01 1.346858292818069458e-01
-8.123252391815185547e-01 -5.000458955764770508e-01 -1.106714531779289246e-01 1.381765455007553101e-01 1.351269483566284180e-01 1.435168087482452393e-01 1.410128772258758545e-01
-8.128091692924499512e-01 -4.918615221977233887e-01 -1.112293004989624023e-01 1.447422653436660767e-01 1.410658359527587891e-01 1.498301476240158081e-01 1.474535763263702393e-01
-8.132120370864868164e-01 -4.833942651748657227e-01 -1.117060706019401550e-01 1.512172818183898926e-01 1.470185220241546631e-01 1.562445610761642456e-01 1.537674367427825928e-01
-8.134505152702331543e-01 -4.746963083744049072e-01 -1.121485829353332520e-01 1.578062176704406738e-01 1.529147028923034668e-01 1.626228392124176025e-01 1.601636558771133423e-01
-8.135586380958557129e-01 -4.657804965972900391e-01 -1.125404536724090576e-01 1.642974168062210083e-01 1.588591486215591431e-01 1.689222306013107300e-01 1.665557771921157837e-01
-8.134714961051940918e-01 -4.566564261913299561e-01 -1.128584966063499451e-01 1.708427816629409790e-01 1.648007184267044067e-01 1.753342896699905396e-01 1.729254722595214844e-01
-8.132723569869995117e-01 -4.472841918468475342e-01 -1.131345182657241821e-01 1.773647665977478027e-01 1.707249581813812256e-01 1.816398054361343384e-01 1.792404949665069580e-01
-8.129006028175354004e-01 -4.377290606498718262e-01 -1.133336126804351807e-01 1.838494390249252319e-01 1.765734255313873291e-01 1.879559308290481567e-01 1.855672299861907959e-01
-8.123939633369445801e-01 -4.279162287712097168e-01 -1.134549155831336975e-01 1.902960836887359619e-01 1.824377924203872681e-01 1.942194104194641113e-01 1.918712258338928223e-01
-8.117094635963439941e-01 -4.178705513477325439e-01 -1.135358959436416626e-01 1.967493742704391479e-01 1.882887333631515503e-01 2.004863172769546509e-01 1.981507241725921631e-01
-8.108564019203186035e-01 -4.077284336090087891e-01 -1.135123223066329956e-01 2.031194567680358887e-01 1.940768063068389893e-01 2.066438645124435425e-01 2.043509483337402344e-01
-8.098317384719848633e-01 -3.973282575607299805e-01 -1.134349927306175232e-01 2.094854712486267090e-01 1.997945457696914673e-01 2.128826081752777100e-01 2.105099111795425415e-01
-8.086599111557006836e-01 -3.867287039756774902e-01 -1.132842823863029480e-01 2.157887965440750122e-01 2.055367678403854370e-01 2.189146280288696289e-01 2.166633158922195435e-01
-8.073230981826782227e-01 -3.759927153587341309e-01 -1.130297705531120300e-01 2.220443785190582275e-01 2.111357301473617554e-01 2.249375432729721069e-01 2.227202504873275757e-01
-8.058358430862426758e-01 -3.650342524051666260e-01 -1.127184629440307617e-01 2.282058745622634888e-01 2.167227268218994141e-01 2.309354245662689209e-01 2.286816090345382690e-01
-8.041731119155883789e-01 -3.539136946201324463e-01 -1.123114600777626038e-01 2.343028038740158081e-01 2.222767323255538940e-01 2.368368059396743774e-01 2.346068918704986572e-01
-8.023111224174499512e-01 -3.427137136459350586e-01 -1.118190139532089233e-01 2.403837293386459351e-01 2.277067899703979492e-01 2.426429837942123413e-01 2.404793649911880493e-01
-8.003640174865722656e-01 -3.312070071697235107e-01 -1.112551242113113403e-01 2.463391125202178955e-01 2.330618351697921753e-01 2.483932822942733765e-01 2.462552636861801147e-01
-7.982014417648315430e-01 -3.197257816791534424e-01 -1.105856075882911682e-01 2.521842420101165771e-01 2.383723407983779907e-01 2.540742158889770508e-01 2.518902420997619629e-01
-7.959176898002624512e-01 -3.079882562160491943e-01 -1.098327189683914185e-01 2.580167651176452637e-01 2.435366362333297729e-01 2.596029639244079590e-01 2.575240731239318848e-01
-7.934436798095703125e-01 -2.961827218532562256e-01 -1.090083569288253784e-01 2.637133002281188965e-01 2.487116903066635132e-01 2.650967836380004883e-01 2.629854977130889893e-01
-7.908093333244323730e-01 -2.843171358108520508e-01 -1.080656945705413818e-01 2.693083882331848145e-01 2.537457942962646484e-01 2.704221606254577637e-01 2.684474885463714600e-01
-7.880770564079284668e-01 -2.722432315349578857e-01 -1.070477291941642761e-01 2.748033702373504639e-01 2.586352825164794922e-01 2.757491171360015869e-01 2.737010121345520020e-01
-7.851770520210266113e-01 -2.601289451122283936e-01 -1.059387400746345520e-01 2.802176475524902344e-01 2.634971439838409424e-01 2.808262407779693604e-01 2.789101600646972656e-01
-7.821081876754760742e-01 -2.478592842817306519e-01 -1.047258675098419189e-01 2.855280339717864990e-01 2.682541608810424805e-01 2.859377264976501465e-01 2.840036749839782715e-01
-7.789323329925537109e-01 -2.356153577566146851e-01 -1.034382358193397522e-01 2.906822264194488525e-01 2.728586792945861816e-01 2.908568978309631348e-01 2.889715433120727539e-01
-7.756323218345642090e-01 -2.232063263654708862e-01 -1.020475402474403381e-01 2.957561910152435303e-01 2.773884534835815430e-01 2.956538498401641846e-01 2.938237190246582031e-01
-7.721741199493408203e-01 -2.108250558376312256e-01 -1.005711182951927185e-01 3.007077872753143311e-01 2.817977666854858398e-01 3.003589212894439697e-01 2.985545396804809570e-01
-7.686010599136352539e-01 -1.982901394367218018e-01 -9.898621588945388794e-02 3.055646121501922607e-01 2.860852777957916260e-01 3.049637675285339355e-01 3.031792640686035156e-01
-7.649015188217163086e-01 -1.857953965663909912e-01 -9.733543545007705688e-02 3.102169930934906006e-01 2.903570532798767090e-01 3.093860149383544922e-01 3.076850175857543945e-01
-7.611026167869567871e-01 -1.731940656900405884e-01 -9.556127339601516724e-02 3.148607313632965088e-01 2.943736016750335693e-01 3.137165606021881104e-01 3.120632171630859375e-01
-7.571905851364135742e-01 -1.605678945779800415e-01 -9.373548626899719238e-02 3.192941844463348389e-01 2.983247935771942139e-01 3.179548084735870361e-01 3.163104951381683350e-01
-7.531524300575256348e-01 -1.479891836643218994e-01 -9.178436547517776489e-02 3.236621916294097900e-01 3.021893203258514404e-01 3.220154941082000732e-01 3.204165101051330566e-01
-7.490628957748413086e-01 -1.353473812341690063e-01 -8.977717906236648560e-02 3.278316557407379150e-01 3.058948516845703125e-01 3.258909583091735840e-01 3.244622349739074707e-01
-7.447980642318725586e-01 -1.226892471313476562e-01 -8.765967190265655518e-02 3.319449424743652344e-01 3.095314800739288330e-01 3.297837674617767334e-01 3.283053636550903320e-01
-7.405124306678771973e-01 -1.100489646196365356e-01 -8.545655012130737305e-02 3.358903527259826660e-01 3.130113482475280762e-01 3.334508538246154785e-01 3.320238888263702393e-01
-7.361235618591308594e-01 -9.741865098476409912e-02 -8.315028250217437744e-02 3.397020995616912842e-01 3.163627088069915771e-01 3.370104432106018066e-01 3.356469273567199707e-01
-7.316061854362487793e-01 -8.479338139295578003e-02 -8.080232143402099609e-02 3.434632122516632080e-01 3.196080625057220459e-01 3.404209911823272705e-01 3.391617536544799805e-01
-7.270838022232055664e-01 -7.218531519174575806e-02 -7.833294570446014404e-02 3.469820916652679443e-01 3.227404952049255371e-01 3.437451720237731934e-01 3.424668312072753906e-01
-7.224459648132324219e-01 -5.957184731960296631e-02 -7.579511404037475586e-02 3.504198789596557617e-01 3.257462978363037109e-01 3.469026088714599609e-01 3.457340598106384277e-01
-7.177640795707702637e-01 -4.705543071031570435e-02 -7.317722588777542114e-02 3.537655472755432129e-01 3.286138474941253662e-01 3.499238193035125732e-01 3.488004207611083984e-01
-7.129968404769897461e-01 -3.449386358261108398e-02 -7.049139589071273804e-02 3.568926453590393066e-01 3.314193487167358398e-01 3.528461158275604248e-01 3.518026173114776611e-01
-7.081633210182189941e-01 -2.205486781895160675e-02 -6.771191209554672241e-02 3.599851131439208984e-01 3.340619802474975586e-01 3.556376397609710693e-01 3.546388149261474609e-01
-7.033369541168212891e-01 -9.622311219573020935e-03 -6.484641879796981812e-02 3.628945052623748779e-01 3.365624845027923584e-01 3.582327961921691895e-01 3.573820888996124268e-01
-6.984469294548034668e-01 2.746592042967677116e-03 -6.191490590572357178e-02 3.656629621982574463e-01 3.389694988727569580e-01 3.608220815658569336e-01 3.599008321762084961e-01
-6.934388875961303711e-01 1.506992988288402557e-02 -5.892849713563919067e-02 3.683760762214660645e-01 3.413174152374267578e-01 3.631818890571594238e-01 3.624130189418792725e-01
-6.884669065475463867e-01 2.731809020042419434e-02 -5.584339052438735962e-02 3.709139227867126465e-01 3.434654772281646729e-01 3.654616475105285645e-01 3.647475242614746094e-01
-6.834498047828674316e-01 3.954475745558738708e-02 -5.268498882651329041e-02 3.733009397983551025e-01 3.455316424369812012e-01 3.675767779350280762e-01 3.670127987861633301e-01
-6.783705949783325195e-01 5.165321007370948792e-02 -4.949023947119712830e-02 3.756444156169891357e-01 3.474724888801574707e-01 3.696745038032531738e-01 3.690404891967773438e-01
-6.732984185218811035e-01 6.369635462760925293e-02 -4.621110484004020691e-02 3.777862191200256348e-01 3.493254482746124268e-01 3.715192675590515137e-01 3.710784018039703369e-01
-6.682044863700866699e-01 7.570046186447143555e-02 -4.286043345928192139e-02 3.798178136348724365e-01 3.510485291481018066e-01 3.733401596546173096e-01 3.729016482830047607e-01
-6.630523800849914551e-01 8.753931522369384766e-02 -3.945064917206764221e-02 3.818281888961791992e-01 3.526576161384582520e-01 3.749619126319885254e-01 3.746804296970367432e-01
-6.579502820968627930e-01 9.935715794563293457e-02 -3.598637506365776062e-02 3.835656046867370605e-01 3.541986048221588135e-01 3.765408098697662354e-01 3.762609064579010010e-01
-6.527370810508728027e-01 1.110811978578567505e-01 -3.245665505528450012e-02 3.853302896022796631e-01 3.555656671524047852e-01 3.779750764369964600e-01 3.778495788574218750e-01
-6.476463675498962402e-01 1.227093189954757690e-01 -2.886305004358291626e-02 3.868402540683746338e-01 3.568951487541198730e-01 3.792902529239654541e-01 3.791871964931488037e-01
-6.424984931945800781e-01 1.342341005802154541e-01 -2.523290738463401794e-02 3.883258700370788574e-01 3.580744266510009766e-01 3.804719150066375732e-01 3.804827034473419189e-01
-6.373022198677062988e-01 1.456479430198669434e-01 -2.154703997075557709e-02 3.897124826908111572e-01 3.591320812702178955e-01 3.816012740135192871e-01 3.817030489444732666e-01
-6.321676373481750488e-01 1.569971293210983276e-01 -1.778329163789749146e-02 3.909542560577392578e-01 3.601351380348205566e-01 3.825640380382537842e-01 3.827556967735290527e-01
-6.270153522491455078e-01 1.682344675064086914e-01 -1.400367077440023422e-02 3.920498788356781006e-01 3.610593080520629883e-01 3.834493160247802734e-01 3.837349414825439453e-01
-6.218610405921936035e-01 1.793217509984970093e-01 -1.017428375780582428e-02 3.931446075439453125e-01 3.618229627609252930e-01 3.842368423938751221e-01 3.845942318439483643e-01
-6.167995929718017578e-01 1.902791857719421387e-01 -6.271821446716785431e-03 3.940259516239166260e-01 3.624919652938842773e-01 3.849118351936340332e-01 3.853555321693420410e-01
-6.117393970489501953e-01 2.011841535568237305e-01 -2.351996256038546562e-03 3.948242664337158203e-01 3.630823791027069092e-01 3.854655623435974121e-01 3.859995901584625244e-01
-6.065601706504821777e-01 2.119183093309402466e-01 1.624792930670082569e-03 3.955688476562500000e-01 3.636755049228668213e-01 3.859333693981170654e-01 3.866440653800964355e-01
-6.015946269035339355e-01 2.226147055625915527e-01 5.602187011390924454e-03 3.961930274963378906e-01 3.640066385269165039e-01 3.863080143928527832e-01 3.870290517807006836e-01
-5.965948104858398438e-01 2.330438941717147827e-01 9.659169241786003113e-03 3.966702222824096680e-01 3.643684685230255127e-01 3.865851461887359619e-01 3.874433338642120361e-01
-5.916120409965515137e-01 2.435177713632583618e-01 1.372749544680118561e-02 3.970549702644348145e-01 3.646111488342285156e-01 3.867848813533782959e-01 3.876974284648895264e-01
-5.866814851760864258e-01 2.536616921424865723e-01 1.784043572843074799e-02 3.974463641643524170e-01 3.647300302982330322e-01 3.868495821952819824e-01 3.879407942295074463e-01
-5.817657113075256348e-01 2.638245522975921631e-01 2.195473574101924896e-02 3.976997435092926025e-01 3.647924661636352539e-01 3.868764042854309082e-01 3.880094289779663086e-01
-5.769841670989990234e-01 2.737908959388732910e-01 2.613031305372714996e-02 3.977238237857818604e-01 3.647898137569427490e-01 3.867737650871276855e-01 3.880660831928253174e-01
-5.721826553344726562e-01 2.835676968097686768e-01 3.029465861618518829e-02 3.978607952594757080e-01 3.647059202194213867e-01 3.865888714790344238e-01 3.879742920398712158e-01
-5.674541592597961426e-01 2.932914793491363525e-01 3.450416401028633118e-02 3.977635502815246582e-01 3.645445406436920166e-01 3.863747417926788330e-01 3.878031969070434570e-01
-5.627897977828979492e-01 3.027891814708709717e-01 3.873405233025550842e-02 3.976531028747558594e-01 3.642284572124481201e-01 3.860422372817993164e-01 3.876430690288543701e-01
-5.581642389297485352e-01 3.121524453163146973e-01 4.296234995126724243e-02 3.974754512310028076e-01 3.639720976352691650e-01 3.855994939804077148e-01 3.873220384120941162e-01
-5.536757111549377441e-01 3.213464021682739258e-01 4.720798879861831665e-02 3.971516788005828857e-01 3.635406196117401123e-01 3.851409256458282471e-01 3.869449198246002197e-01
-5.491772294044494629e-01 3.304126262664794922e-01 5.148036032915115356e-02 3.967740237712860107e-01 3.631222844123840332e-01 3.845550119876861572e-01 3.865381181240081787e-01
-5.448396801948547363e-01 3.392221629619598389e-01 5.573520064353942871e-02 3.963744938373565674e-01 3.625550866127014160e-01 3.839626908302307129e-01 3.859861493110656738e-01
-5.405263304710388184e-01 3.480077087879180908e-01 6.002358719706535339e-02 3.958383798599243164e-01 3.619517385959625244e-01 3.832572102546691895e-01 3.854035139083862305e-01
-5.362809896469116211e-01 3.565427064895629883e-01 6.430244445800781250e-02 3.952347636222839355e-01 3.613297939300537109e-01 3.824876248836517334e-01 3.848098814487457275e-01
-5.321906805038452148e-01 3.648747205734252930e-01 6.857138127088546753e-02 3.946248292922973633e-01 3.605686426162719727e-01 3.816792964935302734e-01 3.840832114219665527e-01
-5.281829237937927246e-01 3.730223774909973145e-01 7.286413013935089111e-02 3.938594460487365723e-01 3.598487973213195801e-01 3.808125257492065430e-01 3.833187520503997803e-01
-5.242626667022705078e-01 3.810167908668518066e-01 7.713042199611663818e-02 3.931050300598144531e-01 3.590076267719268799e-01 3.798501491546630859e-01 3.825199902057647705e-01
-5.203993320465087891e-01 3.888309895992279053e-01 8.140890300273895264e-02 3.922930955886840820e-01 3.581349849700927734e-01 3.789075314998626709e-01 3.816309273242950439e-01
-5.167688727378845215e-01 3.964106738567352295e-01 8.566298335790634155e-02 3.913449943065643311e-01 3.571649789810180664e-01 3.778424263000488281e-01 3.807724118232727051e-01
-5.131348967552185059e-01 4.038932025432586670e-01 8.992807567119598389e-02 3.903714418411254883e-01 3.562563955783843994e-01 3.767271637916564941e-01 3.797947168350219727e-01
-5.097486972808837891e-01 4.110201895236968994e-01 9.414005279541015625e-02 3.893948495388031006e-01 3.552038967609405518e-01 3.756490349769592285e-01 3.787427246570587158e-01
-5.063533782958984375e-01 4.180962443351745605e-01 9.836506843566894531e-02 3.883416354656219482e-01 3.541599512100219727e-01 3.744366466999053955e-01 3.777365088462829590e-01
-5.031747817993164062e-01 4.248661696910858154e-01 1.025643572211265564e-01 3.872346878051757812e-01 3.530583977699279785e-01 3.732434213161468506e-01 3.766601979732513428e-01
-5.011413693428039551e-01 4.293102324008941650e-01 1.053512319922447205e-01 3.865210711956024170e-01 3.522691130638122559e-01 3.723869621753692627e-01 3.758818209171295166e-01
8.086189031600952148e-01 5.883328318595886230e-01 2.721223572734743357e-04 9.497817518422380090e-05 -1.108078777178889140e-05 7.914847810752689838e-05 2.026201109401881695e-04
8.104667067527770996e-01 5.847418904304504395e-01 1.090554986149072647e-02 -1.681546866893768311e-02 -1.639117486774921417e-02 -1.664957962930202484e-02 -1.651878096163272858e-02
8.111279606819152832e-01 5.806394815444946289e-01 2.080934494733810425e-02 -3.395353630185127258e-02 -3.298701345920562744e-02 -3.365169838070869446e-02 -3.350880742073059082e-02
8.105790019035339355e-01 5.760577917098999023e-01 2.998212166130542755e-02 -5.118447169661521912e-02 -4.962168261408805847e-02 -5.076148360967636108e-02 -5.060811340808868408e-02
8.089141845703125000e-01 5.709074139595031738e-01 3.839758038520812988e-02 -6.838562339544296265e-02 -6.618309020996093750e-02 -6.789905577898025513e-02 -6.768334656953811646e-02
8.062171936035156250e-01 5.651676058769226074e-01 4.605938121676445007e-02 -8.541588485240936279e-02 -8.256869018077850342e-02 -8.486565202474594116e-02 -8.463123440742492676e-02
8.026085495948791504e-01 5.587925314903259277e-01 5.297649279236793518e-02 -1.021742224693298340e-01 -9.864444285631179810e-02 -1.016158610582351685e-01 -1.013301461935043335e-01
7.982105612754821777e-01 5.518049597740173340e-01 5.917374044656753540e-02 -1.185307651758193970e-01 -1.143054664134979248e-01 -1.179841905832290649e-01 -1.176192611455917358e-01
7.931590676307678223e-01 5.442106127738952637e-01 6.466656923294067383e-02 -1.343838423490524292e-01 -1.294413357973098755e-01 -1.338789314031600952e-01 -1.334691047668457031e-01
7.876062393188476562e-01 5.360198616981506348e-01 6.951330602169036865e-02 -1.496691852807998657e-01 -1.440211683511734009e-01 -1.492193192243576050e-01 -1.487201899290084839e-01
7.816840410232543945e-01 5.273036360740661621e-01 7.374118268489837646e-02 -1.642839908599853516e-01 -1.579128950834274292e-01 -1.639255732297897339e-01 -1.633583307266235352e-01
7.756068706512451172e-01 5.179921388626098633e-01 7.740295678377151489e-02 -1.782245486974716187e-01 -1.711037904024124146e-01 -1.779347658157348633e-01 -1.772729158401489258e-01
7.694505453109741211e-01 5.082085728645324707e-01 8.052182197570800781e-02 -1.913821846246719360e-01 -1.835666596889495850e-01 -1.912469565868377686e-01 -1.904916167259216309e-01
7.633737325668334961e-01 4.979418218135833740e-01 8.321397006511688232e-02 -2.038089334964752197e-01 -1.952842622995376587e-01 -2.037924081087112427e-01 -2.029396146535873413e-01
7.575199604034423828e-01 4.872214198112487793e-01 8.544909954071044922e-02 -2.154480516910552979e-01 -2.062212377786636353e-01 -2.155739963054656982e-01 -2.146161794662475586e-01
7.519809603691101074e-01 4.760881066322326660e-01 8.733060210943222046e-02 -2.263079732656478882e-01 -2.164009660482406616e-01 -2.265706956386566162e-01 -2.255197912454605103e-01
7.468778491020202637e-01 4.645246565341949463e-01 8.887308090925216675e-02 -2.363937050104141235e-01 -2.258281409740447998e-01 -2.368212044239044189e-01 -2.356422394514083862e-01
7.423123717308044434e-01 4.525379538536071777e-01 9.013018757104873657e-02 -2.457149773836135864e-01 -2.345070391893386841e-01 -2.462958544492721558e-01 -2.450048178434371948e-01
7.383257746696472168e-01 4.401853382587432861e-01 9.113039076328277588e-02 -2.542859911918640137e-01 -2.424562424421310425e-01 -2.550387084484100342e-01 -2.536059319972991943e-01
7.350286841392517090e-01 4.273879528045654297e-01 9.192072600126266479e-02 -2.621315419673919678e-01 -2.496961206197738647e-01 -2.630202770233154297e-01 -2.614999115467071533e-01
7.324966192245483398e-01 4.141730666160583496e-01 9.249480068683624268e-02 -2.692238390445709229e-01 -2.562394738197326660e-01 -2.703025639057159424e-01 -2.686088681221008301e-01
7.307670116424560547e-01 4.004784226417541504e-01 9.291199594736099243e-02 -2.756349742412567139e-01 -2.620787322521209717e-01 -2.768618464469909668e-01 -2.750484347343444824e-01
7.298910617828369141e-01 3.863396048545837402e-01 9.315528720617294312e-02 -2.813303172588348389e-01 -2.672712802886962891e-01 -2.826979756355285645e-01 -2.807562351226806641e-01
7.299670577049255371e-01 3.716334998607635498e-01 9.327386319637298584e-02 -2.863061726093292236e-01 -2.717630267143249512e-01 -2.878357172012329102e-01 -2.857637107372283936e-01
7.309880852699279785e-01 3.563785254955291748e-01 9.325002878904342651e-02 -2.906031608581542969e-01 -2.756018936634063721e-01 -2.922631502151489258e-01 -2.900528609752655029e-01
7.330363988876342773e-01 3.404859006404876709e-01 9.308093786239624023e-02 -2.941791713237762451e-01 -2.787716984748840332e-01 -2.959701418876647949e-01 -2.936145663261413574e-01
7.361676096916198730e-01 3.239119648933410645e-01 9.280470758676528931e-02 -2.969929575920104980e-01 -2.812227606773376465e-01 -2.989213466644287109e-01 -2.964465320110321045e-01
7.403549551963806152e-01 3.065993189811706543e-01 9.235674887895584106e-02 -2.991059124469757080e-01 -2.829810082912445068e-01 -3.011274635791778564e-01 -2.985321283340454102e-01
7.457368969917297363e-01 2.884105145931243896e-01 9.182653576135635376e-02 -3.003917634487152100e-01 -2.839723229408264160e-01 -3.025197982788085938e-01 -2.997832298278808594e-01
7.522754669189453125e-01 2.693391442298889160e-01 9.109936654567718506e-02 -3.008325994014739990e-01 -2.841931283473968506e-01 -3.030614852905273438e-01 -3.002110421657562256e-01
7.600201368331909180e-01 2.492448687553405762e-01 9.020063281059265137e-02 -3.003908097743988037e-01 -2.835634350776672363e-01 -3.027143180370330811e-01 -2.997188568115234375e-01
7.689529657363891602e-01 2.280846834182739258e-01 8.910334855318069458e-02 -2.989923954010009766e-01 -2.820335328578948975e-01 -3.013686239719390869e-01 -2.983066737651824951e-01
7.790939807891845703e-01 2.057262510061264038e-01 8.783850818872451782e-02 -2.965594828128814697e-01 -2.795355618000030518e-01 -2.989769279956817627e-01 -2.958017885684967041e-01
7.904152870178222656e-01 1.821123063564300537e-01 8.626945316791534424e-02 -2.929680049419403076e-01 -2.759751975536346436e-01 -2.954353392124176025e-01 -2.921673357486724854e-01
8.028576374053955078e-01 1.571027636528015137e-01 8.444720506668090820e-02 -2.881452143192291260e-01 -2.712388336658477783e-01 -2.906222641468048096e-01 -2.873106300830841064e-01
8.163056373596191406e-01 1.307167857885360718e-01 8.231095969676971436e-02 -2.819735109806060791e-01 -2.652544677257537842e-01 -2.844609022140502930e-01 -2.810623645782470703e-01
8.306180238723754883e-01 1.028274148702621460e-01 7.985997945070266724e-02 -2.743270099163055420e-01 -2.578998804092407227e-01 -2.767810821533203125e-01 -2.733993828296661377e-01
8.456577062606811523e-01 7.346928864717483521e-02 7.690292596817016602e-02 -2.650789022445678711e-01 -2.490207254886627197e-01 -2.674723267555236816e-01 -2.640675902366638184e-01
8.610712885856628418e-01 4.261840134859085083e-02 7.360777258872985840e-02 -2.541069090366363525e-01 -2.386048287153244019e-01 -2.564702033996582031e-01 -2.530658841133117676e-01
8.766142129898071289e-01 1.041382923722267151e-02 6.982767581939697266e-02 -2.413327842950820923e-01 -2.264439910650253296e-01 -2.435891926288604736e-01 -2.402272969484329224e-01
8.918580412864685059e-01 -2.303142473101615906e-02 6.556247919797897339e-02 -2.266561388969421387e-01 -2.125470042228698730e-01 -2.287881076335906982e-01 -2.255373150110244751e-01
9.063697457313537598e-01 -5.751175805926322937e-02 6.081135571002960205e-02 -2.100524306297302246e-01 -1.968540400266647339e-01 -2.120673805475234985e-01 -2.089070230722427368e-01
9.196866154670715332e-01 -9.268788248300552368e-02 5.549312755465507507e-02 -1.915321797132492065e-01 -1.793982386589050293e-01 -1.933716237545013428e-01 -1.903815269470214844e-01
9.312856197357177734e-01 -1.281907707452774048e-01 4.974349588155746460e-02 -1.712085902690887451e-01 -1.602695733308792114e-01 -1.728609353303909302e-01 -1.700592488050460815e-01
9.407182931900024414e-01 -1.635887026786804199e-01 4.350502043962478638e-02 -1.492435038089752197e-01 -1.395899802446365356e-01 -1.506845802068710327e-01 -1.480890065431594849e-01
9.475892782211303711e-01 -1.983263790607452393e-01 3.687139227986335754e-02 -1.258400827646255493e-01 -1.176372990012168884e-01 -1.270746141672134399e-01 -1.247372329235076904e-01
9.515891671180725098e-01 -2.319976687431335449e-01 2.992508560419082642e-02 -1.013383492827415466e-01 -9.464652836322784424e-02 -1.023296266794204712e-01 -1.003031358122825623e-01
9.525679349899291992e-01 -2.640168964862823486e-01 2.281141094863414764e-02 -7.611830532550811768e-02 -7.101200520992279053e-02 -7.685989141464233398e-02 -7.513316720724105835e-02
9.504950642585754395e-01 -2.940700054168701172e-01 1.556968968361616135e-02 -5.054854229092597961e-02 -4.707020893692970276e-02 -5.102915689349174500e-02 -4.964705556631088257e-02
9.455320239067077637e-01 -3.217333257198333740e-01 8.253563195466995239e-03 -2.501827664673328400e-02 -2.318296022713184357e-02 -2.527586556971073151e-02 -2.421868033707141876e-02
9.205479025840759277e-01 -3.809799551963806152e-01 -8.126426488161087036e-02 -3.721513712662272155e-05 -2.061718702316284180e-02 4.265427414793521166e-04 -2.041107229888439178e-02
-7.153015732765197754e-01 -6.641922593116760254e-01 -8.029716461896896362e-02 -1.095038354396820068e-01 -9.109520167112350464e-02 -9.989945590496063232e-02 -1.023491099476814270e-01
-7.167928814888000488e-01 -6.641033887863159180e-01 -8.015857636928558350e-02 -1.069143787026405334e-01 -8.874552696943283081e-02 -9.738100320100784302e-02 -9.979891031980514526e-02
-7.183083891868591309e-01 -6.639818549156188965e-01 -8.006502687931060791e-02 -1.042567789554595947e-01 -8.633298426866531372e-02 -9.478676319122314453e-02 -9.717739373445510864e-02
-7.198752760887145996e-01 -6.637839674949645996e-01 -8.001293241977691650e-02 -1.015506088733673096e-01 -8.386895805597305298e-02 -9.210565686225891113e-02 -9.454336017370223999e-02
-7.214808464050292969e-01 -6.635362505912780762e-01 -7.998757809400558472e-02 -9.877002984285354614e-02 -8.133903145790100098e-02 -8.938091993331909180e-02 -9.179578721523284912e-02
-7.231227755546569824e-01 -6.632372736930847168e-01 -8.000490814447402954e-02 -9.589663147926330566e-02 -7.872881740331649780e-02 -8.657006174325942993e-02 -8.899521827697753906e-02
-7.247970700263977051e-01 -6.628806591033935547e-01 -8.006754517555236816e-02 -9.296957403421401978e-02 -7.607205212116241455e-02 -8.368748426437377930e-02 -8.610367029905319214e-02
-7.265122532844543457e-01 -6.624499559402465820e-01 -8.015362918376922607e-02 -8.997882157564163208e-02 -7.333479076623916626e-02 -8.076404780149459839e-02 -8.317682892084121704e-02
-7.282735705375671387e-01 -6.619526147842407227e-01 -8.029229938983917236e-02 -8.690347522497177124e-02 -7.053279131650924683e-02 -7.771154493093490601e-02 -8.014623820781707764e-02
-7.300737500190734863e-01 -6.613824367523193359e-01 -8.045680820941925049e-02 -8.373313397169113159e-02 -6.765448302030563354e-02 -7.462316006422042847e-02 -7.704015821218490601e-02
-7.319052219390869141e-01 -6.607418060302734375e-01 -8.066342025995254517e-02 -8.051185309886932373e-02 -6.471562385559082031e-02 -7.143136858940124512e-02 -7.386310398578643799e-02
-7.337741255760192871e-01 -6.600214242935180664e-01 -8.090752363204956055e-02 -7.720290124416351318e-02 -6.168961524963378906e-02 -6.819255650043487549e-02 -7.060483098030090332e-02
-7.356848120689392090e-01 -6.592147946357727051e-01 -8.118791133165359497e-02 -7.381127029657363892e-02 -5.859445780515670776e-02 -6.484419107437133789e-02 -6.727722287178039551e-02
-7.376203536987304688e-01 -6.583298444747924805e-01 -8.150435239076614380e-02 -7.034958899021148682e-02 -5.542472377419471741e-02 -6.145059689879417419e-02 -6.385884433984756470e-02
-7.396047711372375488e-01 -6.573445200920104980e-01 -8.185123652219772339e-02 -6.678304076194763184e-02 -5.218854546546936035e-02 -5.793134123086929321e-02 -6.036316603422164917e-02
-7.416068911552429199e-01 -6.562814712524414062e-01 -8.224413543939590454e-02 -6.313758343458175659e-02 -4.885317012667655945e-02 -5.433722212910652161e-02 -5.678176507353782654e-02
-7.436487078666687012e-01 -6.551087498664855957e-01 -8.266259729862213135e-02 -5.942642316222190857e-02 -4.544566571712493896e-02 -5.068070068955421448e-02 -5.310865119099617004e-02
