-9.340943694114685059e-01 7.365894317626953125e-02 -3.493451476097106934e-01
-9.402738213539123535e-01 6.828948110342025757e-02 -3.334990739822387695e-01
-9.459818601608276367e-01 6.301801651716232300e-02 -3.180360496044158936e-01
-9.512583017349243164e-01 5.781739950180053711e-02 -3.029271066188812256e-01
-9.560854434967041016e-01 5.274967849254608154e-02 -2.883023321628570557e-01
-9.605497717857360840e-01 4.773050174117088318e-02 -2.739817202091217041e-01
-9.646550416946411133e-01 4.279083758592605591e-02 -2.600184082984924316e-01
-9.684122800827026367e-01 3.792475908994674683e-02 -2.464535832405090332e-01
-9.718705415725708008e-01 3.317439183592796326e-02 -2.331675738096237183e-01
-9.750344753265380859e-01 2.857741527259349823e-02 -2.202068716287612915e-01
-9.779280424118041992e-01 2.399328909814357758e-02 -2.075597643852233887e-01
-9.805629849433898926e-01 1.937573216855525970e-02 -1.952453106641769409e-01
-9.829630851745605469e-01 1.509691402316093445e-02 -1.831820756196975708e-01
-9.851385354995727539e-01 1.072572171688079834e-02 -1.714267879724502563e-01
-9.871154427528381348e-01 6.565823685377836227e-03 -1.598749011754989624e-01
-9.888862967491149902e-01 2.395000541582703590e-03 -1.486543864011764526e-01
-9.904807806015014648e-01 -1.671993522904813290e-03 -1.376410573720932007e-01
-9.919001460075378418e-01 -5.654006265103816986e-03 -1.268946379423141479e-01
-9.931645393371582031e-01 -9.529196657240390778e-03 -1.163325756788253784e-01
-9.942683577537536621e-01 -1.334032136946916580e-02 -1.060770079493522644e-01
-9.952377676963806152e-01 -1.701710373163223267e-02 -9.598002582788467407e-02
-9.960674643516540527e-01 -2.080368995666503906e-02 -8.612106740474700928e-02
-9.967764616012573242e-01 -2.427868172526359558e-02 -7.646792382001876831e-02
-9.973638653755187988e-01 -2.781451493501663208e-02 -6.701949238777160645e-02
-9.978408217430114746e-01 -3.124060854315757751e-02 -5.777333304286003113e-02
-9.982137680053710938e-01 -3.460539877414703369e-02 -4.870104044675827026e-02
-9.984872937202453613e-01 -3.790495917201042175e-02 -3.982811793684959412e-02
-9.986702799797058105e-01 -4.107243940234184265e-02 -3.115600347518920898e-02
-9.987637400627136230e-01 -4.426023364067077637e-02 -2.262747660279273987e-02
-9.987767934799194336e-01 -4.732890799641609192e-02 -1.431485731154680252e-02
-9.987111091613769531e-01 -5.038058012723922729e-02 -6.155121140182018280e-03
-9.986269474029541016e-01 -5.238145962357521057e-02 -6.692268652841448784e-04
8.082759380340576172e-01 5.888037085533142090e-01 4.319665895309299231e-04
7.955104708671569824e-01 6.057414412498474121e-01 1.550698932260274887e-02
7.784706950187683105e-01 6.267522573471069336e-01 3.413173556327819824e-02
7.552784085273742676e-01 6.528421640396118164e-01 5.789241939783096313e-02
7.228595018386840820e-01 6.852329373359680176e-01 8.905044198036193848e-02
6.761075854301452637e-01 7.250766754150390625e-01 1.309284865856170654e-01
6.063307523727416992e-01 7.726073861122131348e-01 1.882570236921310425e-01
4.991983175277709961e-01 8.244520425796508789e-01 2.666080594062805176e-01
3.345374166965484619e-01 8.670871257781982422e-01 3.691133856773376465e-01
9.850688278675079346e-02 8.686162233352661133e-01 4.855946898460388184e-01
-1.817976385354995728e-01 7.918872237205505371e-01 5.829787850379943848e-01
-4.327211976051330566e-01 6.449288725852966309e-01 6.299357414245605469e-01
-6.053398847579956055e-01 4.822912514209747314e-01 6.332130432128906250e-01
-7.071226835250854492e-01 3.430458903312683105e-01 6.183016896247863770e-01
