6.080521345138549805e-01 3.707880377769470215e-01 9.476539492607116699e-01
6.102155447006225586e-01 3.724919557571411133e-01 9.517196416854858398e-01
6.124431490898132324e-01 3.742344975471496582e-01 9.558731913566589355e-01
6.147356033325195312e-01 3.760161697864532471e-01 9.601145982742309570e-01
6.170938014984130859e-01 3.778369724750518799e-01 9.644445180892944336e-01
6.195180416107177734e-01 3.796971142292022705e-01 9.688627719879150391e-01
6.220095157623291016e-01 3.815967738628387451e-01 9.733710885047912598e-01
6.245684623718261719e-01 3.835363388061523438e-01 9.779691696166992188e-01
6.271962523460388184e-01 3.855159580707550049e-01 9.826581478118896484e-01
6.298931241035461426e-01 3.875358104705810547e-01 9.874383211135864258e-01
6.326601505279541016e-01 3.895962238311767578e-01 9.923111200332641602e-01
6.354980468750000000e-01 3.916975557804107666e-01 9.972757101058959961e-01
6.384074687957763672e-01 3.938394486904144287e-01 1.002333641052246094e+00
6.413893699645996094e-01 3.960227966308593750e-01 1.007484674453735352e+00
6.444445848464965820e-01 3.982476890087127686e-01 1.012730121612548828e+00
6.475740075111389160e-01 4.005141556262969971e-01 1.018070459365844727e+00
6.507782340049743652e-01 4.028228223323822021e-01 1.023506522178649902e+00
6.540582776069641113e-01 4.051735103130340576e-01 1.029037714004516602e+00
6.574149727821350098e-01 4.075670242309570312e-01 1.034665584564208984e+00
6.608492136001586914e-01 4.100030958652496338e-01 1.040390133857727051e+00
6.643618941307067871e-01 4.124821126461029053e-01 1.046212792396545410e+00
6.657792329788208008e-01 4.134791493415832520e-01 1.048552751541137695e+00
6.716701984405517578e-01 4.176210165023803711e-01 1.058272600173950195e+00
6.774969100952148438e-01 4.217663109302520752e-01 1.067628145217895508e+00
