-3.928580582141876221e-01 5.815755724906921387e-01 -7.123428583145141602e-01
-3.836059868335723877e-01 6.039748787879943848e-01 -6.986135244369506836e-01
-3.717144429683685303e-01 6.267824172973632812e-01 -6.848154664039611816e-01
-3.568613827228546143e-01 6.501451730728149414e-01 -6.707915067672729492e-01
-3.390212953090667725e-01 6.740378141403198242e-01 -6.563059687614440918e-01
-3.181933760643005371e-01 6.980480551719665527e-01 -6.414685845375061035e-01
-2.939900755882263184e-01 7.223404645919799805e-01 -6.259346008300781250e-01
-2.663923501968383789e-01 7.464598417282104492e-01 -6.097809076309204102e-01
-2.354894876480102539e-01 7.702229619026184082e-01 -5.927067995071411133e-01
-2.007697671651840210e-01 7.934108972549438477e-01 -5.746220946311950684e-01
-1.629450470209121704e-01 8.154658675193786621e-01 -5.553957223892211914e-01
-1.215492412447929382e-01 8.360610008239746094e-01 -5.350026488304138184e-01
-7.720434665679931641e-02 8.547658324241638184e-01 -5.132395029067993164e-01
-2.978843264281749725e-02 8.710491061210632324e-01 -4.902918338775634766e-01
1.942500472068786621e-02 8.845649957656860352e-01 -4.660124182701110840e-01
7.069178670644760132e-02 8.948394656181335449e-01 -4.407550394535064697e-01
1.230149567127227783e-01 9.017059206962585449e-01 -4.144800901412963867e-01
1.757013946771621704e-01 9.050279259681701660e-01 -3.873674869537353516e-01
2.284472435712814331e-01 9.045783877372741699e-01 -3.599300980567932129e-01
2.797615826129913330e-01 9.007018208503723145e-01 -3.323698043823242188e-01
3.299004733562469482e-01 8.934493660926818848e-01 -3.048176765441894531e-01
3.777974545955657959e-01 8.831443190574645996e-01 -2.780742645263671875e-01
4.232363998889923096e-01 8.703275322914123535e-01 -2.517954707145690918e-01
4.660455882549285889e-01 8.552224636077880859e-01 -2.267070561647415161e-01
5.059355497360229492e-01 8.384745717048645020e-01 -2.024590224027633667e-01
5.429047346115112305e-01 8.203212022781372070e-01 -1.797986626625061035e-01
5.768244862556457520e-01 8.013410568237304688e-01 -1.585121005773544312e-01
6.079730987548828125e-01 7.817791104316711426e-01 -1.385282427072525024e-01
6.363480091094970703e-01 7.620220780372619629e-01 -1.199316829442977905e-01
6.623631119728088379e-01 7.421231865882873535e-01 -1.026075035333633423e-01
6.858674287796020508e-01 7.225226163864135742e-01 -8.687300235033035278e-02
7.072678804397583008e-01 7.032448649406433105e-01 -7.224100828170776367e-02
7.266626358032226562e-01 6.844745874404907227e-01 -5.878724530339241028e-02
7.442500591278076172e-01 6.662779450416564941e-01 -4.653690755367279053e-02
7.602825164794921875e-01 6.486369371414184570e-01 -3.522180020809173584e-02
7.747256159782409668e-01 6.318053007125854492e-01 -2.494677901268005371e-02
7.879961133003234863e-01 6.154871582984924316e-01 -1.541872322559356689e-02
8.000070452690124512e-01 5.999526977539062500e-01 -6.748041603714227676e-03
8.074709177017211914e-01 5.899056196212768555e-01 -1.413322286680340767e-03
8.097739815711975098e-01 5.867413878440856934e-01 8.686732035130262375e-04
7.877326607704162598e-01 6.159358620643615723e-01 1.001110766083002090e-02
7.569314837455749512e-01 6.530670523643493652e-01 2.362662553787231445e-02
7.122777700424194336e-01 7.005468606948852539e-01 4.352563619613647461e-02
6.446752548217773438e-01 7.610120773315429688e-01 7.248775660991668701e-02
5.377178788185119629e-01 8.353099822998046875e-01 1.145277917385101318e-01
3.640269935131072998e-01 9.150519967079162598e-01 1.736785173416137695e-01
9.363369643688201904e-02 9.644510149955749512e-01 2.471171021461486816e-01
-2.530624866485595703e-01 9.157618284225463867e-01 3.119930028915405273e-01
-5.641677379608154297e-01 7.530293464660644531e-01 3.386170268058776855e-01
-7.611131668090820312e-01 5.577738881111145020e-01 3.310513496398925781e-01
-8.647878170013427734e-01 3.940242528915405273e-01 3.112668097019195557e-01
-9.172143340110778809e-01 2.718218266963958740e-01 2.912572920322418213e-01
-9.442000389099121094e-01 1.821795105934143066e-01 2.744027674198150635e-01
-9.584539532661437988e-01 1.152764335274696350e-01 2.609163522720336914e-01
-9.660773873329162598e-01 6.393481791019439697e-02 2.502134740352630615e-01
-9.700626134872436523e-01 2.338775061070919037e-02 2.417261749505996704e-01
-9.719591736793518066e-01 -9.618043899536132812e-03 2.349526286125183105e-01
-9.725831151008605957e-01 -3.723710775375366211e-02 2.295547723770141602e-01
-9.723867177963256836e-01 -6.101291999220848083e-02 2.252584397792816162e-01
-9.716036915779113770e-01 -8.208359777927398682e-02 2.219203561544418335e-01
-9.703611135482788086e-01 -1.012986972928047180e-01 2.194034904241561890e-01
-9.686971306800842285e-01 -1.193686574697494507e-01 2.176627963781356812e-01
-9.666020870208740234e-01 -1.368463188409805298e-01 2.166874110698699951e-01
-9.640148282051086426e-01 -1.543377339839935303e-01 2.164609283208847046e-01
-9.608243107795715332e-01 -1.723244190216064453e-01 2.170736342668533325e-01
-9.568627476692199707e-01 -1.913979351520538330e-01 2.185874879360198975e-01
-9.518781900405883789e-01 -2.121913135051727295e-01 2.211395055055618286e-01
-9.454978108406066895e-01 -2.354687154293060303e-01 2.249185293912887573e-01
-9.371584057807922363e-01 -2.621839642524719238e-01 2.302034497261047363e-01
-9.260266423225402832e-01 -2.935646176338195801e-01 2.372645288705825806e-01
-9.107379913330078125e-01 -3.312820196151733398e-01 2.465939074754714966e-01
-8.891519904136657715e-01 -3.774863183498382568e-01 2.586751282215118408e-01
-8.575774431228637695e-01 -4.351414144039154053e-01 2.742498517036437988e-01
-8.097617030143737793e-01 -5.078683495521545410e-01 2.938634753227233887e-01
-7.348136305809020996e-01 -5.992996096611022949e-01 3.176302015781402588e-01
-6.149377226829528809e-01 -7.098259329795837402e-01 3.435093164443969727e-01
-4.269258677959442139e-01 -8.275955319404602051e-01 3.644446730613708496e-01
