6.136891245841979980e-02 4.186750054359436035e-01 1.617365479469299316e-01
5.612879991531372070e-02 4.183660149574279785e-01 1.610827744007110596e-01
5.076178908348083496e-02 4.180625081062316895e-01 1.604432463645935059e-01
4.526597261428833008e-02 4.177635312080383301e-01 1.598193347454071045e-01
3.963984549045562744e-02 4.174682796001434326e-01 1.592119932174682617e-01
3.388182818889617920e-02 4.171759784221649170e-01 1.586225777864456177e-01
2.798993885517120361e-02 4.168856441974639893e-01 1.580523103475570679e-01
2.196264266967773438e-02 4.165964424610137939e-01 1.575025171041488647e-01
1.579791307449340820e-02 4.163075089454650879e-01 1.569744944572448730e-01
9.494483470916748047e-03 4.160180687904357910e-01 1.564695537090301514e-01
3.050267696380615234e-03 4.157270491123199463e-01 1.559892445802688599e-01
-3.536731004714965820e-03 4.154335558414459229e-01 1.555347740650177002e-01
-1.026779413223266602e-02 4.151366353034973145e-01 1.551078110933303833e-01
-1.714497804641723633e-02 4.148354828357696533e-01 1.547096520662307739e-01
-2.417045831680297852e-02 4.145292043685913086e-01 1.543420702219009399e-01
-3.134560585021972656e-02 4.142167568206787109e-01 1.540062874555587769e-01
-3.867226839065551758e-02 4.138970375061035156e-01 1.537042260169982910e-01
-4.615241289138793945e-02 4.135694205760955811e-01 1.534373462200164795e-01
-5.378797650337219238e-02 4.132327735424041748e-01 1.532073467969894409e-01
-6.158068776130676270e-02 4.128859043121337891e-01 1.530159264802932739e-01
-6.953200697898864746e-02 4.125283360481262207e-01 1.528647840023040771e-01
-7.764440774917602539e-02 4.121584892272949219e-01 1.527557224035263062e-01
-8.591979742050170898e-02 4.117759466171264648e-01 1.526905000209808350e-01
-9.435921907424926758e-02 4.113795161247253418e-01 1.526710391044616699e-01
-1.029653549194335938e-01 4.109680056571960449e-01 1.526991426944732666e-01
-1.117392182350158691e-01 4.105406105518341064e-01 1.527767628431320190e-01
-1.206833720207214355e-01 4.100961685180664062e-01 1.529057621955871582e-01
-1.297993957996368408e-01 4.096339344978332520e-01 1.530881375074386597e-01
-1.390889286994934082e-01 4.091527462005615234e-01 1.533259898424148560e-01
-1.485541164875030518e-01 4.086516499519348145e-01 1.536211818456649780e-01
-1.581958532333374023e-01 4.081294834613800049e-01 1.539760679006576538e-01
-1.680168211460113525e-01 4.075854420661926270e-01 1.543924957513809204e-01
-1.780189573764801025e-01 4.070183932781219482e-01 1.548726111650466919e-01
-1.882028877735137939e-01 4.064274430274963379e-01 1.554187834262847900e-01
-1.985711157321929932e-01 4.058114886283874512e-01 1.560331284999847412e-01
-2.091245055198669434e-01 4.051694571971893311e-01 1.567176282405853271e-01
-2.198660969734191895e-01 4.045007228851318359e-01 1.574748605489730835e-01
-2.307959794998168945e-01 4.038036763668060303e-01 1.583070009946823120e-01
-2.419162988662719727e-01 4.030779004096984863e-01 1.592163592576980591e-01
-2.532292306423187256e-01 4.023221731185913086e-01 1.602052599191665649e-01
-2.647355794906616211e-01 4.015356004238128662e-01 1.612760275602340698e-01
-2.764369547367095947e-01 4.007169008255004883e-01 1.624312251806259155e-01
-2.883347868919372559e-01 3.998655676841735840e-01 1.636729538440704346e-01
-3.004300594329833984e-01 3.989802896976470947e-01 1.650037616491317749e-01
-3.127247691154479980e-01 3.980603516101837158e-01 1.664261519908905029e-01
