1.315911769866943359e+00 1.548580884933471680e+00 -9.731979370117187500e-01 1.178672552108764648e+00 1.163023948669433594e+00 -1.172647833824157715e+00 1.186063885688781738e+00
1.277848720550537109e+00 1.504196286201477051e+00 -9.167120456695556641e-01 1.132500648498535156e+00 1.116741538047790527e+00 -1.126772880554199219e+00 1.139845848083496094e+00
1.234898805618286133e+00 1.454866528511047363e+00 -8.557744026184082031e-01 1.081626057624816895e+00 1.065715312957763672e+00 -1.076215267181396484e+00 1.088936209678649902e+00
1.187599420547485352e+00 1.401264429092407227e+00 -7.911427021026611328e-01 1.026561737060546875e+00 1.010464191436767578e+00 -1.021470427513122559e+00 1.033840417861938477e+00
1.136521816253662109e+00 1.344098329544067383e+00 -7.235983610153198242e-01 9.678586721420288086e-01 9.515479803085327148e-01 -9.630712866783142090e-01 9.751045107841491699e-01
1.082230329513549805e+00 1.284055113792419434e+00 -6.538989543914794922e-01 9.060710072517395020e-01 8.895293474197387695e-01 -9.015539884567260742e-01 9.132760763168334961e-01
1.025243043899536133e+00 1.221760392189025879e+00 -5.827303528785705566e-01 8.417230844497680664e-01 8.249402642250061035e-01 -8.374300599098205566e-01 8.488776087760925293e-01
9.660111665725708008e-01 1.157748222351074219e+00 -5.106828212738037109e-01 7.752935886383056641e-01 7.582673430442810059e-01 -7.711670994758605957e-01 7.823875546455383301e-01
9.049122333526611328e-01 1.092456340789794922e+00 -4.382457733154296875e-01 7.072120308876037598e-01 6.899462342262268066e-01 -7.031894326210021973e-01 7.142383456230163574e-01
8.422650694847106934e-01 1.026240229606628418e+00 -3.658239245414733887e-01 6.378734707832336426e-01 6.203768253326416016e-01 -6.338896751403808594e-01 6.448303461074829102e-01
7.783588171005249023e-01 9.594075679779052734e-01 -2.937763929367065430e-01 5.676677227020263672e-01 5.499535799026489258e-01 -5.636605620384216309e-01 5.745595097541809082e-01
7.134964466094970703e-01 8.922702074050903320e-01 -2.224678993225097656e-01 4.970195293426513672e-01 4.791061282157897949e-01 -4.929346144199371338e-01 5.038584470748901367e-01
6.480396389961242676e-01 8.251955509185791016e-01 -1.523276567459106445e-01 4.264335632324218750e-01 4.083401858806610107e-01 -4.222255647182464600e-01 4.332375824451446533e-01
5.824553966522216797e-01 7.586613297462463379e-01 -8.389931917190551758e-02 3.565347790718078613e-01 3.382820188999176025e-01 -3.521707057952880859e-01 3.633227646350860596e-01
5.173419713973999023e-01 6.932868361473083496e-01 -1.787745952606201172e-02 2.880896925926208496e-01 2.696974277496337891e-01 -2.835510969161987305e-01 2.948773801326751709e-01
4.534364342689514160e-01 6.298420429229736328e-01 4.488933086395263672e-02 2.220078557729721069e-01 2.034910619258880615e-01 -2.172905206680297852e-01 2.287996113300323486e-01
3.915908336639404297e-01 5.692214965820312500e-01 1.034300923347473145e-01 1.593058705329895020e-01 1.406729966402053833e-01 -1.544195860624313354e-01 1.660883873701095581e-01
3.327168226242065430e-01 5.123791098594665527e-01 1.567226052284240723e-01 1.010384708642959595e-01 8.228847384452819824e-02 -9.600565582513809204e-02 1.077755093574523926e-01
2.777038514614105225e-01 4.602352678775787354e-01 2.037993669509887695e-01 4.819912090897560120e-02 2.932146005332469940e-02 -4.305364936590194702e-02 5.483084172010421753e-02
2.273207008838653564e-01 4.135622680187225342e-01 2.438710927963256836e-01 1.605100231245160103e-03 -1.741878129541873932e-02 3.610398620367050171e-03 8.051417768001556396e-03
1.821215450763702393e-01 3.728772699832916260e-01 2.764448523521423340e-01 -3.821216523647308350e-02 -5.740524083375930786e-02 4.344872012734413147e-02 -3.204322606325149536e-02
1.423727273941040039e-01 3.383589982986450195e-01 3.014115691184997559e-01 -7.108919322490692139e-02 -9.047275036573410034e-02 7.629391551017761230e-02 -6.528853625059127808e-02
1.080222427845001221e-01 3.098157048225402832e-01 3.190810084342956543e-01 -9.726128727197647095e-02 -1.168492734432220459e-01 1.023804694414138794e-01 -9.190547466278076172e-02
7.871669530868530273e-02 2.867106795310974121e-01 3.301503062248229980e-01 -1.173344552516937256e-01 -1.371281147003173828e-01 1.223158985376358032e-01 -1.124734506011009216e-01
5.386686325073242188e-02 2.682421803474426270e-01 3.356119394302368164e-01 -1.322002410888671875e-01 -1.521858125925064087e-01 1.369960904121398926e-01 -1.278501003980636597e-01
3.274440765380859375e-02 2.534617185592651367e-01 3.366224765777587891e-01 -1.429137438535690308e-01 -1.630628705024719238e-01 1.474827229976654053e-01 -1.390551775693893433e-01
1.458704471588134766e-02 2.414019703865051270e-01 3.343547582626342773e-01 -1.505569070577621460e-01 -1.708304733037948608e-01 1.548664122819900513e-01 -1.471402645111083984e-01
-1.304030418395996094e-03 2.311916351318359375e-01 3.298729658126831055e-01 -1.561191082000732422e-01 -1.764733642339706421e-01 1.601464152336120605e-01 -1.530741304159164429e-01
-1.550376415252685547e-02 2.221298217773437500e-01 3.240423202514648438e-01 -1.604129523038864136e-01 -1.808060407638549805e-01 1.641458272933959961e-01 -1.576612740755081177e-01
-2.843463420867919922e-02 2.137179970741271973e-01 3.174922466278076172e-01 -1.640360802412033081e-01 -1.844346821308135986e-01 1.674725264310836792e-01 -1.615026742219924927e-01
-4.037183523178100586e-02 2.056502103805541992e-01 3.106237053871154785e-01 -1.673752963542938232e-01 -1.877583265304565430e-01 1.705222874879837036e-01 -1.649973243474960327e-01
-2.185995876789093018e-02 2.225939035415649414e-01 3.187527954578399658e-01 -1.610124558210372925e-01 -1.809597164392471313e-01 1.647809147834777832e-01 -1.580776423215866089e-01
-2.851413190364837646e-02 2.178759872913360596e-01 3.162305057048797607e-01 -1.633853465318679810e-01 -1.833688616752624512e-01 1.670202761888504028e-01 -1.606109440326690674e-01
-3.585419058799743652e-02 2.127412259578704834e-01 3.133021593093872070e-01 -1.659136116504669189e-01 -1.859316527843475342e-01 1.693998724222183228e-01 -1.633079200983047485e-01
-4.300814867019653320e-02 2.078099250793457031e-01 3.102901577949523926e-01 -1.682817637920379639e-01 -1.883270740509033203e-01 1.716215014457702637e-01 -1.658310890197753906e-01
-4.997457563877105713e-02 2.030809819698333740e-01 3.071960210800170898e-01 -1.704900413751602173e-01 -1.905552744865417480e-01 1.736850440502166748e-01 -1.681804507970809937e-01
-5.675230920314788818e-02 1.985533833503723145e-01 3.040198087692260742e-01 -1.725384443998336792e-01 -1.926163733005523682e-01 1.755906343460083008e-01 -1.703559309244155884e-01
-6.333999335765838623e-02 1.942260265350341797e-01 3.007631003856658936e-01 -1.744272112846374512e-01 -1.945102214813232422e-01 1.773382574319839478e-01 -1.723574101924896240e-01
-6.973591446876525879e-02 1.900983750820159912e-01 2.974261045455932617e-01 -1.761561781167984009e-01 -1.962366551160812378e-01 1.789275407791137695e-01 -1.741847246885299683e-01
-7.593857496976852417e-02 1.861693263053894043e-01 2.940093278884887695e-01 -1.777252256870269775e-01 -1.977953016757965088e-01 1.803583502769470215e-01 -1.758373528718948364e-01
-8.194617182016372681e-02 1.824385821819305420e-01 2.905128598213195801e-01 -1.791338622570037842e-01 -1.991858482360839844e-01 1.816299855709075928e-01 -1.773149371147155762e-01
-8.775683492422103882e-02 1.789059937000274658e-01 2.869365513324737549e-01 -1.803815215826034546e-01 -2.004074156284332275e-01 1.827420443296432495e-01 -1.786167025566101074e-01
-9.336821734905242920e-02 1.755721271038055420e-01 2.832798361778259277e-01 -1.814672499895095825e-01 -2.014591544866561890e-01 1.836931258440017700e-01 -1.797416359186172485e-01
-9.877812862396240234e-02 1.724363863468170166e-01 2.795421183109283447e-01 -1.823898851871490479e-01 -2.023399025201797485e-01 1.844822168350219727e-01 -1.806888133287429810e-01
-1.039837449789047241e-01 1.695001423358917236e-01 2.757222354412078857e-01 -1.831481903791427612e-01 -2.030483037233352661e-01 1.851077675819396973e-01 -1.814566254615783691e-01
-1.089823916554450989e-01 1.667642593383789062e-01 2.718186974525451660e-01 -1.837402880191802979e-01 -2.035827338695526123e-01 1.855680346488952637e-01 -1.820434480905532837e-01
-1.137708127498626709e-01 1.642297208309173584e-01 2.678298354148864746e-01 -1.841641217470169067e-01 -2.039411216974258423e-01 1.858608573675155640e-01 -1.824474781751632690e-01
-1.183455437421798706e-01 1.618990898132324219e-01 2.637529075145721436e-01 -1.844173222780227661e-01 -2.041208744049072266e-01 1.859838068485260010e-01 -1.826662421226501465e-01
-1.227028369903564453e-01 1.597737073898315430e-01 2.595852315425872803e-01 -1.844969242811203003e-01 -2.041195929050445557e-01 1.859339475631713867e-01 -1.826972216367721558e-01
-1.268384754657745361e-01 1.578565239906311035e-01 2.553236186504364014e-01 -1.843998432159423828e-01 -2.039340436458587646e-01 1.857078820466995239e-01 -1.825372725725173950e-01
-1.307480931282043457e-01 1.561502516269683838e-01 2.509644925594329834e-01 -1.841224730014801025e-01 -2.035609334707260132e-01 1.853022128343582153e-01 -1.821833699941635132e-01
-1.344269514083862305e-01 1.546588838100433350e-01 2.465033084154129028e-01 -1.836606860160827637e-01 -2.029961347579956055e-01 1.847126483917236328e-01 -1.816314458847045898e-01
-1.378697752952575684e-01 1.533858776092529297e-01 2.419356405735015869e-01 -1.830100417137145996e-01 -2.022356837987899780e-01 1.839349865913391113e-01 -1.808777749538421631e-01
-1.410711556673049927e-01 1.523358523845672607e-01 2.372561246156692505e-01 -1.821657121181488037e-01 -2.012748718261718750e-01 1.829642057418823242e-01 -1.799176931381225586e-01
-1.440252363681793213e-01 1.515134871006011963e-01 2.324592322111129761e-01 -1.811224818229675293e-01 -2.001086473464965820e-01 1.817950010299682617e-01 -1.787465214729309082e-01
-1.467258781194686890e-01 1.509237587451934814e-01 2.275386154651641846e-01 -1.798746287822723389e-01 -1.987316459417343140e-01 1.804218292236328125e-01 -1.773589849472045898e-01
-1.491665542125701904e-01 1.505727767944335938e-01 2.224877625703811646e-01 -1.784159988164901733e-01 -1.971381604671478271e-01 1.788384318351745605e-01 -1.757495552301406860e-01
-1.513405144214630127e-01 1.504663228988647461e-01 2.172995358705520630e-01 -1.767401397228240967e-01 -1.953219473361968994e-01 1.770384907722473145e-01 -1.739125102758407593e-01
-1.532405912876129150e-01 1.506108045578002930e-01 2.119665145874023438e-01 -1.748402267694473267e-01 -1.932767629623413086e-01 1.750152856111526489e-01 -1.718415766954421997e-01
-1.548595726490020752e-01 1.510128378868103027e-01 2.064807564020156860e-01 -1.727092564105987549e-01 -1.909957528114318848e-01 1.727617532014846802e-01 -1.695303022861480713e-01
-1.561896800994873047e-01 1.516800522804260254e-01 2.008340060710906982e-01 -1.703395098447799683e-01 -1.884718686342239380e-01 1.702703088521957397e-01 -1.669717133045196533e-01
-1.572232693433761597e-01 1.526192128658294678e-01 1.950179487466812134e-01 -1.677236706018447876e-01 -1.856978386640548706e-01 1.675335019826889038e-01 -1.641594767570495605e-01
-1.579523235559463501e-01 1.538382768630981445e-01 1.890235096216201782e-01 -1.648535579442977905e-01 -1.826664358377456665e-01 1.645434200763702393e-01 -1.610859781503677368e-01
-1.583689153194427490e-01 1.553449928760528564e-01 1.828417927026748657e-01 -1.617212444543838501e-01 -1.793696880340576172e-01 1.612920612096786499e-01 -1.577440798282623291e-01
-1.584646999835968018e-01 1.571472287178039551e-01 1.764636784791946411e-01 -1.583183556795120239e-01 -1.758002489805221558e-01 1.577713787555694580e-01 -1.541264355182647705e-01
-1.582316756248474121e-01 1.592530012130737305e-01 1.698799431324005127e-01 -1.546369343996047974e-01 -1.719501465559005737e-01 1.539732068777084351e-01 -1.502257138490676880e-01
-1.576616764068603516e-01 1.616700589656829834e-01 1.630813479423522949e-01 -1.506683826446533203e-01 -1.678117364645004272e-01 1.498893499374389648e-01 -1.460343599319458008e-01
-1.567467749118804932e-01 1.644069254398345947e-01 1.560585796833038330e-01 -1.464049071073532104e-01 -1.633774042129516602e-01 1.455118060111999512e-01 -1.415452212095260620e-01
-1.554788947105407715e-01 1.674707233905792236e-01 1.488025933504104614e-01 -1.418382376432418823e-01 -1.586394459009170532e-01 1.408325433731079102e-01 -1.367511302232742310e-01
-1.538503617048263550e-01 1.708696782588958740e-01 1.413046270608901978e-01 -1.369605958461761475e-01 -1.535907536745071411e-01 1.358439773321151733e-01 -1.316450983285903931e-01
-1.518539339303970337e-01 1.746107935905456543e-01 1.335560381412506104e-01 -1.317644417285919189e-01 -1.482241153717041016e-01 1.305385679006576538e-01 -1.262203156948089600e-01
-1.494823843240737915e-01 1.787014603614807129e-01 1.255483478307723999e-01 -1.262424141168594360e-01 -1.425327807664871216e-01 1.249090507626533508e-01 -1.204704642295837402e-01
-1.467289626598358154e-01 1.831479966640472412e-01 1.172740682959556580e-01 -1.203877404332160950e-01 -1.365105211734771729e-01 1.189487949013710022e-01 -1.143895238637924194e-01
-1.435874700546264648e-01 1.879566311836242676e-01 1.087256669998168945e-01 -1.141941696405410767e-01 -1.301513910293579102e-01 1.126516833901405334e-01 -1.079719886183738708e-01
-1.400522589683532715e-01 1.931329965591430664e-01 9.989655017852783203e-02 -1.076558008790016174e-01 -1.234500855207443237e-01 1.060119122266769409e-01 -1.012127995491027832e-01
-1.361180394887924194e-01 1.986820995807647705e-01 9.078057855367660522e-02 -1.007674559950828552e-01 -1.164018064737319946e-01 9.902439266443252563e-02 -9.410746395587921143e-02
-1.317804157733917236e-01 2.046081125736236572e-01 8.137258887290954590e-02 -9.352477639913558960e-02 -1.090025752782821655e-01 9.168484807014465332e-02 -8.665239065885543823e-02
-1.270353794097900391e-01 2.109146416187286377e-01 7.166783511638641357e-02 -8.592379838228225708e-02 -1.012489348649978638e-01 8.398949354887008667e-02 -7.884422689676284790e-02
-1.218799203634262085e-01 2.176045775413513184e-01 6.166262924671173096e-02 -7.796165347099304199e-02 -9.313831478357315063e-02 7.593546807765960693e-02 -7.068070769309997559e-02
-1.163117438554763794e-01 2.246796190738677979e-01 5.135452002286911011e-02 -6.963627040386199951e-02 -8.466897904872894287e-02 6.752088665962219238e-02 -6.216032803058624268e-02
-1.103292554616928101e-01 2.321408689022064209e-01 4.074154794216156006e-02 -6.094633042812347412e-02 -7.583998143672943115e-02 5.874452367424964905e-02 -5.328232049942016602e-02
-1.039319634437561035e-01 2.399882674217224121e-01 2.982304804027080536e-02 -5.189163610339164734e-02 -6.665127724409103394e-02 4.960620030760765076e-02 -4.404681921005249023e-02
-9.712004661560058594e-02 2.482207417488098145e-01 1.859930902719497681e-02 -4.247291386127471924e-02 -5.710399150848388672e-02 4.010681062936782837e-02 -3.445504605770111084e-02
-8.989463001489639282e-02 2.568365037441253662e-01 7.071646861732006073e-03 -3.269173204898834229e-02 -4.719976335763931274e-02 3.024793416261672974e-02 -2.450878731906414032e-02
-8.225792646408081055e-02 2.658323645591735840e-01 -4.757156595587730408e-03 -2.255099453032016754e-02 -3.694173693656921387e-02 2.003255486488342285e-02 -1.421125605702400208e-02
-7.421278953552246094e-02 2.752045989036560059e-01 -1.688391156494617462e-02 -1.205415092408657074e-02 -2.633346058428287506e-02 9.464250877499580383e-03 -3.566012252122163773e-03
-6.576332449913024902e-02 2.849477231502532959e-01 -2.930348180234432220e-02 -1.206234446726739407e-03 -1.538008451461791992e-02 -1.451923511922359467e-03 7.421748712658882141e-03
-5.691457539796829224e-02 2.950556576251983643e-01 -4.201015830039978027e-02 9.987146593630313873e-03 -4.087170585989952087e-03 -1.271031890064477921e-02 1.874640583992004395e-02
-4.767217487096786499e-02 3.055217266082763672e-01 -5.499720573425292969e-02 2.151919156312942505e-02 7.538300007581710815e-03 -2.430401742458343506e-02 3.040113486349582672e-02
-3.804307430982589722e-02 3.163371980190277100e-01 -6.825622916221618652e-02 3.338205441832542419e-02 1.948864199221134186e-02 -3.622516617178916931e-02 4.237820953130722046e-02
-2.803474664688110352e-02 3.274933397769927979e-01 -8.177838474512100220e-02 4.556705057621002197e-02 3.175517171621322632e-02 -4.846501722931861877e-02 5.466905236244201660e-02
-1.765576750040054321e-02 3.389801084995269775e-01 -9.555369615554809570e-02 5.806455388665199280e-02 4.432842135429382324e-02 -6.101408600807189941e-02 6.726439297199249268e-02
-6.915412843227386475e-03 3.507865667343139648e-01 -1.095711141824722290e-01 7.086418569087982178e-02 5.719806253910064697e-02 -7.386176288127899170e-02 8.015393465757369995e-02
4.176251590251922607e-03 3.629010021686553955e-01 -1.238189786672592163e-01 8.395453542470932007e-02 7.035286724567413330e-02 -8.699671179056167603e-02 9.332682192325592041e-02
1.560855656862258911e-02 3.753111064434051514e-01 -1.382842957973480225e-01 9.732370823621749878e-02 8.378109335899353027e-02 -1.004068404436111450e-01 1.067711859941482544e-01
2.736991643905639648e-02 3.880036771297454834e-01 -1.529540121555328369e-01 1.109588742256164551e-01 9.747014194726943970e-02 -1.140795797109603882e-01 1.204749941825866699e-01
3.944851458072662354e-02 4.009649753570556641e-01 -1.678138226270675659e-01 1.248467341065406799e-01 1.114069372415542603e-01 -1.280014961957931519e-01 1.344251334667205811e-01
5.183191597461700439e-02 4.141811132431030273e-01 -1.828495562076568604e-01 1.389736086130142212e-01 1.255781203508377075e-01 -1.421588957309722900e-01 1.486085057258605957e-01
6.450690329074859619e-02 4.276370108127593994e-01 -1.980457901954650879e-01 1.533249318599700928e-01 1.399693638086318970e-01 -1.565373390913009644e-01 1.630111187696456909e-01
7.746060192584991455e-02 4.413180947303771973e-01 -2.133874595165252686e-01 1.678864359855651855e-01 1.545666307210922241e-01 -1.711224913597106934e-01 1.776193827390670776e-01
9.067903459072113037e-02 4.552086591720581055e-01 -2.288586497306823730e-01 1.826430708169937134e-01 1.693551987409591675e-01 -1.858991980552673340e-01 1.924182474613189697e-01
1.041484624147415161e-01 4.692936241626739502e-01 -2.444434612989425659e-01 1.975795775651931763e-01 1.843201518058776855e-01 -2.008523643016815186e-01 2.073935568332672119e-01
1.178551614284515381e-01 4.835574626922607422e-01 -2.601259648799896240e-01 2.126812040805816650e-01 1.994469016790390015e-01 -2.159671187400817871e-01 2.225310206413269043e-01
1.317849308252334595e-01 4.979847371578216553e-01 -2.758902609348297119e-01 2.279323637485504150e-01 2.147203087806701660e-01 -2.312282472848892212e-01 2.378157824277877808e-01
1.459236741065979004e-01 5.125598311424255371e-01 -2.917201817035675049e-01 2.433182597160339355e-01 2.301256358623504639e-01 -2.466202676296234131e-01 2.532328069210052490e-01
1.602576076984405518e-01 5.272679328918457031e-01 -3.076008260250091553e-01 2.588236033916473389e-01 2.456481605768203735e-01 -2.621285617351531982e-01 2.687685787677764893e-01
1.747729480266571045e-01 5.420939326286315918e-01 -3.235158026218414307e-01 2.744337618350982666e-01 2.612738311290740967e-01 -2.777386307716369629e-01 2.844082117080688477e-01
1.894558966159820557e-01 5.570230484008789062e-01 -3.394504487514495850e-01 2.901341915130615234e-01 2.769878804683685303e-01 -2.934357821941375732e-01 3.001378774642944336e-01
2.042933255434036255e-01 5.720414519309997559e-01 -3.553904294967651367e-01 3.059112429618835449e-01 2.927768528461456299e-01 -3.092055320739746094e-01 3.159441947937011719e-01
2.192724347114562988e-01 5.871354937553405762e-01 -3.713214397430419922e-01 3.217508494853973389e-01 3.086273670196533203e-01 -3.250350952148437500e-01 3.318140506744384766e-01
2.343801558017730713e-01 6.022917032241821289e-01 -3.872298896312713623e-01 3.376402854919433594e-01 3.245261311531066895e-01 -3.409108519554138184e-01 3.477344512939453125e-01
2.496046870946884155e-01 6.174977421760559082e-01 -4.031023979187011719e-01 3.535662591457366943e-01 3.404611349105834961e-01 -3.568205535411834717e-01 3.636932075023651123e-01
2.649341225624084473e-01 6.327415108680725098e-01 -4.189271330833435059e-01 3.695174455642700195e-01 3.564204871654510498e-01 -3.727516829967498779e-01 3.796786963939666748e-01
2.803571820259094238e-01 6.480116248130798340e-01 -4.346922934055328369e-01 3.854818046092987061e-01 3.723927438259124756e-01 -3.886929750442504883e-01 3.956798017024993896e-01
2.958631217479705811e-01 6.632975339889526367e-01 -4.503871500492095947e-01 4.014489948749542236e-01 3.883670568466186523e-01 -4.046337902545928955e-01 4.116856753826141357e-01
3.114418983459472656e-01 6.785895824432373047e-01 -4.660014212131500244e-01 4.174084365367889404e-01 4.043336808681488037e-01 -4.205639958381652832e-01 4.276867508888244629e-01
3.270836770534515381e-01 6.938781142234802246e-01 -4.815251231193542480e-01 4.333506524562835693e-01 4.202826321125030518e-01 -4.364737272262573242e-01 4.436731040477752686e-01
3.427791893482208252e-01 7.091548442840576172e-01 -4.969498217105865479e-01 4.492669701576232910e-01 4.362058043479919434e-01 -4.523544311523437500e-01 4.596365094184875488e-01
3.585202693939208984e-01 7.244120836257934570e-01 -5.122679471969604492e-01 4.651489257812500000e-01 4.520945549011230469e-01 -4.681979715824127197e-01 4.755684733390808105e-01
3.742983341217041016e-01 7.396423816680908203e-01 -5.274717807769775391e-01 4.809889495372772217e-01 4.679414331912994385e-01 -4.839963316917419434e-01 4.914616048336029053e-01
3.901063203811645508e-01 7.548400163650512695e-01 -5.425546169281005859e-01 4.967802166938781738e-01 4.837394952774047852e-01 -4.997425973415374756e-01 5.073086619377136230e-01
4.059370160102844238e-01 7.699985504150390625e-01 -5.575113892555236816e-01 5.125166773796081543e-01 4.994822740554809570e-01 -5.154310464859008789e-01 5.231034755706787109e-01
4.217837452888488770e-01 7.851132154464721680e-01 -5.723357200622558594e-01 5.281913280487060547e-01 5.151641964912414551e-01 -5.310555696487426758e-01 5.388401150703430176e-01
4.376410543918609619e-01 8.001797199249267578e-01 -5.870240330696105957e-01 5.438005328178405762e-01 5.307796001434326172e-01 -5.466105341911315918e-01 5.545136928558349609e-01
4.535026848316192627e-01 8.151935338973999023e-01 -6.015716791152954102e-01 5.593386888504028320e-01 5.463237762451171875e-01 -5.620917677879333496e-01 5.701187252998352051e-01
4.693641364574432373e-01 8.301520347595214844e-01 -6.159756183624267578e-01 5.748013854026794434e-01 5.617926716804504395e-01 -5.774953365325927734e-01 5.856510400772094727e-01
4.852201938629150391e-01 8.450521230697631836e-01 -6.302326321601867676e-01 5.901857614517211914e-01 5.771821141242980957e-01 -5.928169488906860352e-01 6.011065840721130371e-01
5.010666847229003906e-01 8.598912954330444336e-01 -6.443406939506530762e-01 6.054876446723937988e-01 5.924893617630004883e-01 -6.080537438392639160e-01 6.164814829826354980e-01
5.168994665145874023e-01 8.746677041053771973e-01 -6.582969427108764648e-01 6.207044124603271484e-01 6.077101230621337891e-01 -6.232020854949951172e-01 6.317729353904724121e-01
5.327147245407104492e-01 8.893796801567077637e-01 -6.721003651618957520e-01 6.358332633972167969e-01 6.228417754173278809e-01 -6.382594108581542969e-01 6.469777226448059082e-01
5.485094189643859863e-01 9.040261507034301758e-01 -6.857491731643676758e-01 6.508718132972717285e-01 6.378828883171081543e-01 -6.532241106033325195e-01 6.620932817459106445e-01
5.642797350883483887e-01 9.186062812805175781e-01 -6.992422342300415039e-01 6.658178567886352539e-01 6.528304219245910645e-01 -6.680934429168701172e-01 6.771176457405090332e-01
5.800231099128723145e-01 9.331191182136535645e-01 -7.125791907310485840e-01 6.806696057319641113e-01 6.676822304725646973e-01 -6.828657984733581543e-01 6.920475959777832031e-01
5.957367420196533203e-01 9.475647211074829102e-01 -7.257590293884277344e-01 6.954258084297180176e-01 6.824370026588439941e-01 -6.975392699241638184e-01 7.068821191787719727e-01
6.114178299903869629e-01 9.619421362876892090e-01 -7.387809157371520996e-01 7.100833654403686523e-01 6.970914602279663086e-01 -7.121122479438781738e-01 7.216182947158813477e-01
6.270638704299926758e-01 9.762518405914306641e-01 -7.516456246376037598e-01 7.246421575546264648e-01 7.116459608078002930e-01 -7.265836000442504883e-01 7.362549901008605957e-01
6.426724195480346680e-01 9.904941320419311523e-01 -7.643518447875976562e-01 7.391008734703063965e-01 7.260979413986206055e-01 -7.409518957138061523e-01 7.507900595664978027e-01
6.582415103912353516e-01 1.004668712615966797e+00 -7.768997550010681152e-01 7.534573078155517578e-01 7.404460906982421875e-01 -7.552158236503601074e-01 7.652223110198974609e-01
6.737684011459350586e-01 1.018776059150695801e+00 -7.892893552780151367e-01 7.677106857299804688e-01 7.546886801719665527e-01 -7.693739533424377441e-01 7.795501351356506348e-01
6.892515420913696289e-01 1.032816767692565918e+00 -8.015209436416625977e-01 7.818601727485656738e-01 7.688254117965698242e-01 -7.834253907203674316e-01 7.937720417976379395e-01
7.046885490417480469e-01 1.046790719032287598e+00 -8.135937452316284180e-01 7.959034442901611328e-01 7.828539609909057617e-01 -7.973692417144775391e-01 8.078852891921997070e-01
7.200774550437927246e-01 1.060698747634887695e+00 -8.255076408386230469e-01 8.098399639129638672e-01 7.967724800109863281e-01 -8.112027645111083984e-01 8.218897581100463867e-01
7.354165315628051758e-01 1.074541330337524414e+00 -8.372629284858703613e-01 8.236687779426574707e-01 8.105807304382324219e-01 -8.249270915985107422e-01 8.357837200164794922e-01
7.507035732269287109e-01 1.088318705558776855e+00 -8.488594889640808105e-01 8.373876810073852539e-01 8.242770433425903320e-01 -8.385390043258666992e-01 8.495652675628662109e-01
7.659369707107543945e-01 1.102031469345092773e+00 -8.602973818778991699e-01 8.509964346885681152e-01 8.378598690032958984e-01 -8.520386219024658203e-01 8.632326722145080566e-01
7.811142206192016602e-01 1.115680217742919922e+00 -8.715755343437194824e-01 8.644926548004150391e-01 8.513271212577819824e-01 -8.654240369796752930e-01 8.767847418785095215e-01
7.962341308593750000e-01 1.129265308380126953e+00 -8.826946616172790527e-01 8.778757452964782715e-01 8.646786212921142578e-01 -8.786935210227966309e-01 8.902195096015930176e-01
8.112942576408386230e-01 1.142786860466003418e+00 -8.936533927917480469e-01 8.911433815956115723e-01 8.779116868972778320e-01 -8.918457031250000000e-01 9.035352468490600586e-01
8.262933492660522461e-01 1.156245946884155273e+00 -9.044525027275085449e-01 9.042950868606567383e-01 8.910254836082458496e-01 -9.048807024955749512e-01 9.167304039001464844e-01
8.412290811538696289e-01 1.169643044471740723e+00 -9.150913357734680176e-01 9.173288941383361816e-01 9.040179848670959473e-01 -9.177950620651245117e-01 9.298030138015747070e-01
8.561000823974609375e-01 1.182977437973022461e+00 -9.255685806274414062e-01 9.302424788475036621e-01 9.168878197669982910e-01 -9.305883049964904785e-01 9.427517652511596680e-01
8.709043264389038086e-01 1.196250438690185547e+00 -9.358845353126525879e-01 9.430357813835144043e-01 9.296331405639648438e-01 -9.432588815689086914e-01 9.555748701095581055e-01
8.856401443481445312e-01 1.209462642669677734e+00 -9.460387825965881348e-01 9.557057619094848633e-01 9.422526955604553223e-01 -9.558050632476806641e-01 9.682700037956237793e-01
9.003058671951293945e-01 1.222613215446472168e+00 -9.560298323631286621e-01 9.682519435882568359e-01 9.547445178031921387e-01 -9.682251214981079102e-01 9.808349609375000000e-01
9.149000644683837891e-01 1.235704421997070312e+00 -9.658585190773010254e-01 9.806717038154602051e-01 9.671071767807006836e-01 -9.805175662040710449e-01 9.932695031166076660e-01
9.294208884239196777e-01 1.248734712600708008e+00 -9.755228161811828613e-01 9.929642677307128906e-01 9.793384075164794922e-01 -9.926807880401611328e-01 1.005570292472839355e+00
9.438666105270385742e-01 1.261705636978149414e+00 -9.850229620933532715e-01 1.005126714706420898e+00 9.914368391036987305e-01 -1.004713654518127441e+00 1.017736077308654785e+00
9.582362174987792969e-01 1.274617433547973633e+00 -9.943578839302062988e-01 1.017158865928649902e+00 1.003401398658752441e+00 -1.016614079475402832e+00 1.029765725135803223e+00
9.725271463394165039e-01 1.287469863891601562e+00 -1.003526329994201660e+00 1.029057741165161133e+00 1.015229225158691406e+00 -1.028379797935485840e+00 1.041654944419860840e+00
9.867391586303710938e-01 1.300263881683349609e+00 -1.012529611587524414e+00 1.040822505950927734e+00 1.026919126510620117e+00 -1.040010094642639160e+00 1.053404688835144043e+00
1.000869989395141602e+00 1.312999486923217773e+00 -1.021364569664001465e+00 1.052451491355895996e+00 1.038470149040222168e+00 -1.051503181457519531e+00 1.065011978149414062e+00
