-3.095071613788604736e-01 -3.609104156494140625e-01 4.593112766742706299e-01 -3.754437565803527832e-01 -3.763423562049865723e-01 3.730291426181793213e-01 -3.758189082145690918e-01
-3.172239065170288086e-01 -3.643448352813720703e-01 4.500795304775238037e-01 -3.757548034191131592e-01 -3.768747746944427490e-01 3.734136521816253662e-01 -3.760136663913726807e-01
-3.232943117618560791e-01 -3.663737773895263672e-01 4.417617917060852051e-01 -3.763681352138519287e-01 -3.776449263095855713e-01 3.741844594478607178e-01 -3.765832483768463135e-01
-3.282263278961181641e-01 -3.673511743545532227e-01 4.340420961380004883e-01 -3.772277832031250000e-01 -3.785974681377410889e-01 3.752747476100921631e-01 -3.774388134479522705e-01
-3.323710560798645020e-01 -3.675830066204071045e-01 4.266979396343231201e-01 -3.782624602317810059e-01 -3.796764612197875977e-01 3.766072988510131836e-01 -3.785120546817779541e-01
-3.360073864459991455e-01 -3.673009872436523438e-01 4.196229875087738037e-01 -3.794070184230804443e-01 -3.808289468288421631e-01 3.780863285064697266e-01 -3.797050416469573975e-01
-3.393461108207702637e-01 -3.667329549789428711e-01 4.127684533596038818e-01 -3.805820941925048828e-01 -3.819766938686370850e-01 3.796279728412628174e-01 -3.809290230274200439e-01
-3.425644934177398682e-01 -3.660731613636016846e-01 4.061340987682342529e-01 -3.817140758037567139e-01 -3.830571770668029785e-01 3.811315894126892090e-01 -3.820933997631072998e-01
-3.457960486412048340e-01 -3.654957115650177002e-01 3.997497558593750000e-01 -3.827308118343353271e-01 -3.840050399303436279e-01 3.825166225433349609e-01 -3.831140995025634766e-01
-3.491578698158264160e-01 -3.651465773582458496e-01 3.936385214328765869e-01 -3.835757672786712646e-01 -3.847640752792358398e-01 3.837034106254577637e-01 -3.839313685894012451e-01
-3.527485430240631104e-01 -3.651208877563476562e-01 3.878052234649658203e-01 -3.842142522335052490e-01 -3.852978944778442383e-01 3.846371173858642578e-01 -3.845017552375793457e-01
-3.566690087318420410e-01 -3.654845356941223145e-01 3.821886777877807617e-01 -3.846173882484436035e-01 -3.855980634689331055e-01 3.852880597114562988e-01 -3.848075568675994873e-01
-3.610278069972991943e-01 -3.662572503089904785e-01 3.766839802265167236e-01 -3.847784996032714844e-01 -3.856558501720428467e-01 3.856376409530639648e-01 -3.848667442798614502e-01
-3.659763932228088379e-01 -3.674437701702117920e-01 3.710823357105255127e-01 -3.847023248672485352e-01 -3.854864239692687988e-01 3.856832683086395264e-01 -3.847039937973022461e-01
-3.717219233512878418e-01 -3.690418899059295654e-01 3.650981485843658447e-01 -3.843809068202972412e-01 -3.851052522659301758e-01 3.854205906391143799e-01 -3.843572437763214111e-01
-3.785609006881713867e-01 -3.710622489452362061e-01 3.583317697048187256e-01 -3.838028907775878906e-01 -3.845134079456329346e-01 3.848370313644409180e-01 -3.838594257831573486e-01
-3.869129419326782227e-01 -3.735613524913787842e-01 3.502320051193237305e-01 -3.829263448715209961e-01 -3.836960792541503906e-01 3.838893473148345947e-01 -3.832252323627471924e-01
-3.973720371723175049e-01 -3.766476213932037354e-01 3.400468826293945312e-01 -3.816714286804199219e-01 -3.825935721397399902e-01 3.824851810932159424e-01 -3.824321627616882324e-01
-4.107736647129058838e-01 -3.805248141288757324e-01 3.267046511173248291e-01 -3.798808753490447998e-01 -3.810730278491973877e-01 3.804518282413482666e-01 -3.813924789428710938e-01
-4.282734394073486328e-01 -3.855006694793701172e-01 3.086446225643157959e-01 -3.772786855697631836e-01 -3.788818418979644775e-01 3.774781823158264160e-01 -3.799068927764892578e-01
-4.514220952987670898e-01 -3.920194506645202637e-01 2.835437059402465820e-01 -3.733800649642944336e-01 -3.755433559417724609e-01 3.730185627937316895e-01 -3.775626122951507568e-01
-4.821124672889709473e-01 -4.006079733371734619e-01 2.479923367500305176e-01 -3.673279583454132080e-01 -3.701971173286437988e-01 3.661273717880249023e-01 -3.735713958740234375e-01
-5.221646428108215332e-01 -4.116840958595275879e-01 1.972321420907974243e-01 -3.576626181602478027e-01 -3.613272905349731445e-01 3.552083969116210938e-01 -3.664790689945220947e-01
-5.718873143196105957e-01 -4.250290393829345703e-01 1.256925463676452637e-01 -3.421171903610229492e-01 -3.465337753295898438e-01 3.378459811210632324e-01 -3.538740575313568115e-01
-6.271757483482360840e-01 -4.388669133186340332e-01 3.000524081289768219e-02 -3.181092739105224609e-01 -3.229655921459197998e-01 3.113729655742645264e-01 -3.327052891254425049e-01
-6.771972775459289551e-01 -4.497805535793304443e-01 -8.457685261964797974e-02 -2.850595414638519287e-01 -2.897006273269653320e-01 2.753821909427642822e-01 -3.015415370464324951e-01
-7.087360024452209473e-01 -4.553771317005157471e-01 -1.998862773180007935e-01 -2.480721026659011841e-01 -2.516708374023437500e-01 2.354861646890640259e-01 -2.646481990814208984e-01
-7.172024846076965332e-01 -4.576955437660217285e-01 -2.944951951503753662e-01 -2.168741822242736816e-01 -2.188355326652526855e-01 2.020029574632644653e-01 -2.316882014274597168e-01
-7.086211442947387695e-01 -4.609741270542144775e-01 -3.589488267898559570e-01 -1.985500603914260864e-01 -1.988521963357925415e-01 1.823055446147918701e-01 -2.105115354061126709e-01
-6.909548640251159668e-01 -4.669835269451141357e-01 -3.975682258605957031e-01 -1.932821273803710938e-01 -1.923807859420776367e-01 1.765277385711669922e-01 -2.022790312767028809e-01
-6.909548640251159668e-01 -4.669835269451141357e-01 -3.975682258605957031e-01 -1.932821273803710938e-01 -1.923807859420776367e-01 1.765277385711669922e-01 -2.022790312767028809e-01
-6.799691319465637207e-01 -4.821090996265411377e-01 -2.577449083328247070e-01 -2.424782812595367432e-01 -2.461830079555511475e-01 2.288333326578140259e-01 -2.588701844215393066e-01
-6.853178143501281738e-01 -4.794162213802337646e-01 -2.734103202819824219e-01 -2.360560297966003418e-01 -2.392795979976654053e-01 2.221752852201461792e-01 -2.518080174922943115e-01
-6.908983588218688965e-01 -4.762437343597412109e-01 -2.908861041069030762e-01 -2.287058979272842407e-01 -2.313394397497177124e-01 2.145553380250930786e-01 -2.436767518520355225e-01
-6.963406801223754883e-01 -4.726893007755279541e-01 -3.092795312404632568e-01 -2.207320332527160645e-01 -2.227234542369842529e-01 2.062648087739944458e-01 -2.348343282938003540e-01
-7.015625238418579102e-01 -4.686512649059295654e-01 -3.287694156169891357e-01 -2.120299935340881348e-01 -2.133441269397735596e-01 1.972474604845046997e-01 -2.251837253570556641e-01
-7.065014243125915527e-01 -4.640908241271972656e-01 -3.492682874202728271e-01 -2.025623172521591187e-01 -2.031072676181793213e-01 1.874252259731292725e-01 -2.146502435207366943e-01
-7.110282182693481445e-01 -4.588669538497924805e-01 -3.709705471992492676e-01 -1.922075450420379639e-01 -1.919259279966354370e-01 1.766790598630905151e-01 -2.031407505273818970e-01
-7.150096297264099121e-01 -4.529198110103607178e-01 -3.938677906990051270e-01 -1.808714419603347778e-01 -1.796724647283554077e-01 1.649360954761505127e-01 -1.905061751604080200e-01
-7.182855606079101562e-01 -4.460585117340087891e-01 -4.180477857589721680e-01 -1.684206426143646240e-01 -1.662577390670776367e-01 1.520403772592544556e-01 -1.766642183065414429e-01
-7.206513881683349609e-01 -4.381195008754730225e-01 -4.435417652130126953e-01 -1.547374874353408813e-01 -1.515015214681625366e-01 1.379200071096420288e-01 -1.614478528499603271e-01
-7.218512892723083496e-01 -4.288704395294189453e-01 -4.704018533229827881e-01 -1.396687030792236328e-01 -1.352962702512741089e-01 1.223476454615592957e-01 -1.447120457887649536e-01
-7.215311527252197266e-01 -4.182202816009521484e-01 -4.985072016716003418e-01 -1.230537742376327515e-01 -1.174672022461891174e-01 1.052427068352699280e-01 -1.263270229101181030e-01
-7.193400263786315918e-01 -4.057459831237792969e-01 -5.278519392013549805e-01 -1.047866865992546082e-01 -9.789068996906280518e-02 8.644196391105651855e-02 -1.061004102230072021e-01
-7.148109674453735352e-01 -3.912337124347686768e-01 -5.582094192504882812e-01 -8.467049151659011841e-02 -7.642398774623870850e-02 6.581860035657882690e-02 -8.391616493463516235e-02
-7.073922753334045410e-01 -3.744267523288726807e-01 -5.892736315727233887e-01 -6.261285394430160522e-02 -5.294454470276832581e-02 4.325862973928451538e-02 -5.968726426362991333e-02
-6.965010166168212891e-01 -3.548376560211181641e-01 -6.207106709480285645e-01 -3.854968398809432983e-02 -2.736727893352508545e-02 1.871901005506515503e-02 -3.330672532320022583e-02
-6.814715862274169922e-01 -3.324053883552551270e-01 -6.518158316612243652e-01 -1.244958769530057907e-02 2.004239067900925875e-04 -7.797888014465570450e-03 -4.845131188631057739e-03
-6.617149710655212402e-01 -3.067552745342254639e-01 -6.818712353706359863e-01 1.553327124565839767e-02 2.968845702707767487e-02 -3.617118299007415771e-02 2.559234574437141418e-02
-6.367048621177673340e-01 -2.778767645359039307e-01 -7.099100351333618164e-01 4.517141729593276978e-02 6.076324731111526489e-02 -6.606568396091461182e-02 5.763517320156097412e-02
-6.060731410980224609e-01 -2.456952333450317383e-01 -7.349573373794555664e-01 7.607705146074295044e-02 9.304770827293395996e-02 -9.712773561477661133e-02 9.092667698860168457e-02
-5.697699189186096191e-01 -2.106760740280151367e-01 -7.559258937835693359e-01 1.076783388853073120e-01 1.258507817983627319e-01 -1.286990940570831299e-01 1.247287243604660034e-01
-5.280945301055908203e-01 -1.732104569673538208e-01 -7.719253897666931152e-01 1.392792463302612305e-01 1.584939956665039062e-01 -1.601384431123733521e-01 1.583735495805740356e-01
-4.817565083503723145e-01 -1.341127306222915649e-01 -7.822853922843933105e-01 1.701317727565765381e-01 1.901898682117462158e-01 -1.906758993864059448e-01 1.909966617822647095e-01
-4.317969083786010742e-01 -9.428977221250534058e-02 -7.867415547370910645e-01 1.995152086019515991e-01 2.201643288135528564e-01 -2.195520251989364624e-01 2.218487560749053955e-01
-3.795281350612640381e-01 -5.457812547683715820e-02 -7.854138612747192383e-01 2.268187552690505981e-01 2.477889508008956909e-01 -2.462202459573745728e-01 2.502683103084564209e-01
-3.263425230979919434e-01 -1.598025113344192505e-02 -7.788270115852355957e-01 2.515704035758972168e-01 2.726395726203918457e-01 -2.701968848705291748e-01 2.757667005062103271e-01
-2.735499739646911621e-01 2.080071344971656799e-02 -7.677835822105407715e-01 2.735263705253601074e-01 2.944407761096954346e-01 -2.912764847278594971e-01 2.981478273868560791e-01
-2.222988307476043701e-01 5.520232766866683960e-02 -7.532376050949096680e-01 2.925989329814910889e-01 3.132005929946899414e-01 -3.094276785850524902e-01 3.173561096191406250e-01
-1.734012365341186523e-01 8.698229491710662842e-02 -7.361461520195007324e-01 3.089351654052734375e-01 3.290295302867889404e-01 -3.248004615306854248e-01 3.335538506507873535e-01
-1.275030821561813354e-01 1.158544048666954041e-01 -7.174661159515380859e-01 3.226886987686157227e-01 3.422030210494995117e-01 -3.376111984252929688e-01 3.469161689281463623e-01
-8.488579839468002319e-02 1.419389992952346802e-01 -6.979491114616394043e-01 3.341751694679260254e-01 3.529546260833740234e-01 -3.481435179710388184e-01 3.578559458255767822e-01
-4.570571333169937134e-02 1.653070002794265747e-01 -6.782174110412597656e-01 3.436568677425384521e-01 3.616975247859954834e-01 -3.567177653312683105e-01 3.666511476039886475e-01
-9.893090464174747467e-03 1.861433833837509155e-01 -6.587616205215454102e-01 3.514663279056549072e-01 3.686684370040893555e-01 -3.636326193809509277e-01 3.736473023891448975e-01
2.264914102852344513e-02 2.046736180782318115e-01 -6.399157047271728516e-01 3.578210771083831787e-01 3.742162883281707764e-01 -3.691688179969787598e-01 3.791362941265106201e-01
5.214032158255577087e-02 2.210988402366638184e-01 -6.218972206115722656e-01 3.630207777023315430e-01 3.785584568977355957e-01 -3.735682368278503418e-01 3.834014832973480225e-01
7.879983633756637573e-02 2.357244193553924561e-01 -6.048662066459655762e-01 3.672102093696594238e-01 3.819259703159332275e-01 -3.770348429679870605e-01 3.866464197635650635e-01
1.028978303074836731e-01 2.486498057842254639e-01 -5.888768434524536133e-01 3.706189095973968506e-01 3.845202624797821045e-01 -3.797566890716552734e-01 3.890758454799652100e-01
1.246600970625877380e-01 2.601814270019531250e-01 -5.739504098892211914e-01 3.733711838722229004e-01 3.864646553993225098e-01 -3.818621635437011719e-01 3.908538818359375000e-01
1.443058848381042480e-01 2.704154551029205322e-01 -5.600838661193847656e-01 3.755886554718017578e-01 3.879115879535675049e-01 -3.834858536720275879e-01 3.921143710613250732e-01
1.620714068412780762e-01 2.795556485652923584e-01 -5.472445487976074219e-01 3.773746788501739502e-01 3.889451026916503906e-01 -3.847205042839050293e-01 3.929441273212432861e-01
1.781547218561172485e-01 2.877043783664703369e-01 -5.353709459304809570e-01 3.788151443004608154e-01 3.896584510803222656e-01 -3.856466114521026611e-01 3.934552669525146484e-01
1.927244067192077637e-01 2.950002849102020264e-01 -5.244276523590087891e-01 3.799634277820587158e-01 3.901201486587524414e-01 -3.863154351711273193e-01 3.937031924724578857e-01
2.059408128261566162e-01 3.015449047088623047e-01 -5.143329501152038574e-01 3.808872997760772705e-01 3.903790414333343506e-01 -3.867944180965423584e-01 3.937509953975677490e-01
2.179596722126007080e-01 3.074258267879486084e-01 -5.050338506698608398e-01 3.816211521625518799e-01 3.904816508293151855e-01 -3.871155083179473877e-01 3.936426341533660889e-01
2.289007455110549927e-01 3.127216398715972900e-01 -4.964690506458282471e-01 3.822034597396850586e-01 3.904648423194885254e-01 -3.873151242733001709e-01 3.934116959571838379e-01
2.388849109411239624e-01 3.174969553947448730e-01 -4.885777533054351807e-01 3.826649188995361328e-01 3.903505802154541016e-01 -3.874162137508392334e-01 3.930954933166503906e-01
2.480058521032333374e-01 3.218226134777069092e-01 -4.813052713871002197e-01 3.830228447914123535e-01 3.901652991771697998e-01 -3.874427974224090576e-01 3.927100300788879395e-01
2.563608288764953613e-01 3.257374465465545654e-01 -4.745890498161315918e-01 3.833036124706268311e-01 3.899312615394592285e-01 -3.874103426933288574e-01 3.922813236713409424e-01
2.640290260314941406e-01 3.292921483516693115e-01 -4.683891236782073975e-01 3.835187256336212158e-01 3.896558284759521484e-01 -3.873328864574432373e-01 3.918188214302062988e-01
2.710756361484527588e-01 3.325217068195343018e-01 -4.626550078392028809e-01 3.836790323257446289e-01 3.893575072288513184e-01 -3.872227072715759277e-01 3.913404643535614014e-01
2.775749862194061279e-01 3.354605138301849365e-01 -4.573498666286468506e-01 3.837982714176177979e-01 3.890370130538940430e-01 -3.870853185653686523e-01 3.908497989177703857e-01
2.835752964019775391e-01 3.381420671939849854e-01 -4.524251520633697510e-01 3.838811814785003662e-01 3.887103796005249023e-01 -3.869304656982421875e-01 3.903599381446838379e-01
2.891321778297424316e-01 3.405910432338714600e-01 -4.478486776351928711e-01 3.839370608329772949e-01 3.883777260780334473e-01 -3.867630660533905029e-01 3.898734152317047119e-01
2.942870855331420898e-01 3.428316414356231689e-01 -4.435906410217285156e-01 3.839692771434783936e-01 3.880454301834106445e-01 -3.865832686424255371e-01 3.893977105617523193e-01
2.990862429141998291e-01 3.448779582977294922e-01 -4.396162927150726318e-01 3.839843869209289551e-01 3.877173364162445068e-01 -3.864004909992218018e-01 3.889344334602355957e-01
3.035539984703063965e-01 3.467500209808349609e-01 -4.358991980552673340e-01 3.839859664440155029e-01 3.874004483222961426e-01 -3.862162828445434570e-01 3.884893655776977539e-01
3.077365458011627197e-01 3.484800159931182861e-01 -4.324189424514770508e-01 3.839729428291320801e-01 3.870836496353149414e-01 -3.860257565975189209e-01 3.880578279495239258e-01
3.116559684276580811e-01 3.500541150569915771e-01 -4.291422367095947266e-01 3.839540183544158936e-01 3.867853879928588867e-01 -3.858405053615570068e-01 3.876506090164184570e-01
3.153429031372070312e-01 3.515082895755767822e-01 -4.260567724704742432e-01 3.839254677295684814e-01 3.864944577217102051e-01 -3.856538534164428711e-01 3.872604966163635254e-01
3.188142776489257812e-01 3.528425693511962891e-01 -4.231404364109039307e-01 3.838896155357360840e-01 3.862163424491882324e-01 -3.854735791683197021e-01 3.868949115276336670e-01
3.220967352390289307e-01 3.540685176849365234e-01 -4.203738868236541748e-01 3.838531970977783203e-01 3.859527409076690674e-01 -3.852940499782562256e-01 3.865495324134826660e-01
3.252080380916595459e-01 3.551957309246063232e-01 -4.177479445934295654e-01 3.838095664978027344e-01 3.856993913650512695e-01 -3.851172029972076416e-01 3.862295746803283691e-01
3.281694352626800537e-01 3.562375903129577637e-01 -4.152334034442901611e-01 3.837680816650390625e-01 3.854632377624511719e-01 -3.849437236785888672e-01 3.859264850616455078e-01
3.309873044490814209e-01 3.571933507919311523e-01 -4.128340482711791992e-01 3.837198019027709961e-01 3.852361738681793213e-01 -3.847771883010864258e-01 3.856515288352966309e-01
3.336890339851379395e-01 3.580749332904815674e-01 -4.105241298675537109e-01 3.836725652217864990e-01 3.850244879722595215e-01 -3.846134245395660400e-01 3.853931128978729248e-01
3.362771868705749512e-01 3.588905334472656250e-01 -4.083025157451629639e-01 3.836220204830169678e-01 3.848252594470977783e-01 -3.844509422779083252e-01 3.851562440395355225e-01
3.387671411037445068e-01 3.596387207508087158e-01 -4.061530530452728271e-01 3.835709393024444580e-01 3.846378922462463379e-01 -3.842957913875579834e-01 3.849417865276336670e-01
3.411724865436553955e-01 3.603302538394927979e-01 -4.040664732456207275e-01 3.835186064243316650e-01 3.844605386257171631e-01 -3.841414451599121094e-01 3.847501575946807861e-01
3.434981703758239746e-01 3.609643876552581787e-01 -4.020390212535858154e-01 3.834703564643859863e-01 3.843002021312713623e-01 -3.839919567108154297e-01 3.845677673816680908e-01
3.457561135292053223e-01 3.615567684173583984e-01 -4.000573754310607910e-01 3.834155797958374023e-01 3.841457962989807129e-01 -3.838432431221008301e-01 3.844116330146789551e-01
3.479543626308441162e-01 3.620977401733398438e-01 -3.981115818023681641e-01 3.833656013011932373e-01 3.840033710002899170e-01 -3.836988508701324463e-01 3.842753469944000244e-01
3.500982820987701416e-01 3.626021444797515869e-01 -3.962056338787078857e-01 3.833089172840118408e-01 3.838680684566497803e-01 -3.835594654083251953e-01 3.841534554958343506e-01
3.521971702575683594e-01 3.630667030811309814e-01 -3.943245112895965576e-01 3.832638263702392578e-01 3.837478458881378174e-01 -3.834163844585418701e-01 3.840392529964447021e-01
3.542520105838775635e-01 3.634993135929107666e-01 -3.924777805805206299e-01 3.832025229930877686e-01 3.836271166801452637e-01 -3.832754194736480713e-01 3.839545249938964844e-01
3.562754392623901367e-01 3.639005124568939209e-01 -3.906291723251342773e-01 3.831474781036376953e-01 3.835282325744628906e-01 -3.831452727317810059e-01 3.838709294795989990e-01
3.582658469676971436e-01 3.642723560333251953e-01 -3.888074159622192383e-01 3.830925226211547852e-01 3.834248185157775879e-01 -3.830125033855438232e-01 3.838058710098266602e-01
3.602297902107238770e-01 3.646235764026641846e-01 -3.869980573654174805e-01 3.830423951148986816e-01 3.833318054676055908e-01 -3.828651010990142822e-01 3.837529122829437256e-01
3.621735870838165283e-01 3.649525046348571777e-01 -3.851892054080963135e-01 3.829791843891143799e-01 3.832429349422454834e-01 -3.827363550662994385e-01 3.837105929851531982e-01
3.640915453433990479e-01 3.652601242065429688e-01 -3.833888769149780273e-01 3.829306662082672119e-01 3.831554651260375977e-01 -3.826009929180145264e-01 3.836768865585327148e-01
3.660009503364562988e-01 3.655563890933990479e-01 -3.815784454345703125e-01 3.828637897968292236e-01 3.830808699131011963e-01 -3.824726045131683350e-01 3.836518824100494385e-01
3.678902387619018555e-01 3.658343255519866943e-01 -3.797768950462341309e-01 3.828115761280059814e-01 3.830075562000274658e-01 -3.823302388191223145e-01 3.836348056793212891e-01
3.697691559791564941e-01 3.661022782325744629e-01 -3.779710531234741211e-01 3.827468752861022949e-01 3.829362094402313232e-01 -3.821938335895538330e-01 3.836278617382049561e-01
3.716357946395874023e-01 3.663622438907623291e-01 -3.761636316776275635e-01 3.826907277107238770e-01 3.828614652156829834e-01 -3.820585906505584717e-01 3.836178779602050781e-01
3.734947741031646729e-01 3.666206002235412598e-01 -3.743457496166229248e-01 3.826210796833038330e-01 3.827932775020599365e-01 -3.819201588630676270e-01 3.836192190647125244e-01
3.753502964973449707e-01 3.668735623359680176e-01 -3.725168406963348389e-01 3.825597763061523438e-01 3.827213943004608154e-01 -3.817802667617797852e-01 3.836189210414886475e-01
3.771878182888031006e-01 3.671238124370574951e-01 -3.706797361373901367e-01 3.824941217899322510e-01 3.826588392257690430e-01 -3.816382586956024170e-01 3.836257159709930420e-01
3.790287673473358154e-01 3.673784136772155762e-01 -3.688444793224334717e-01 3.824209272861480713e-01 3.825845420360565186e-01 -3.814959228038787842e-01 3.836250603199005127e-01
3.808555006980895996e-01 3.676333427429199219e-01 -3.669945597648620605e-01 3.823511004447937012e-01 3.825165331363677979e-01 -3.813453912734985352e-01 3.836330175399780273e-01
3.826837539672851562e-01 3.679082095623016357e-01 -3.651291429996490479e-01 3.822790086269378662e-01 3.824435174465179443e-01 -3.811896145343780518e-01 3.836295902729034424e-01
3.844971358776092529e-01 3.681716322898864746e-01 -3.632712066173553467e-01 3.822083473205566406e-01 3.823617994785308838e-01 -3.810422420501708984e-01 3.836256265640258789e-01
3.863082826137542725e-01 3.684621751308441162e-01 -3.613844513893127441e-01 3.821133971214294434e-01 3.822906613349914551e-01 -3.808913826942443848e-01 3.836245238780975342e-01
3.881159424781799316e-01 3.687605857849121094e-01 -3.595041632652282715e-01 3.820434510707855225e-01 3.821951746940612793e-01 -3.807159066200256348e-01 3.836190402507781982e-01
3.899100422859191895e-01 3.690690696239471436e-01 -3.576097190380096436e-01 3.819584250450134277e-01 3.821063935756683350e-01 -3.805591464042663574e-01 3.836023807525634766e-01
3.917040526866912842e-01 3.694053590297698975e-01 -3.557102680206298828e-01 3.818566501140594482e-01 3.820097446441650391e-01 -3.803964853286743164e-01 3.835758864879608154e-01
3.934821188449859619e-01 3.697589039802551270e-01 -3.538004457950592041e-01 3.817769289016723633e-01 3.819026648998260498e-01 -3.802193999290466309e-01 3.835430145263671875e-01
3.952546715736389160e-01 3.701294064521789551e-01 -3.518935143947601318e-01 3.816706836223602295e-01 3.818044662475585938e-01 -3.800472021102905273e-01 3.834918737411499023e-01
3.970225453376770020e-01 3.705329596996307373e-01 -3.499666452407836914e-01 3.815754055976867676e-01 3.816755414009094238e-01 -3.798595368862152100e-01 3.834481835365295410e-01
3.987784683704376221e-01 3.709594309329986572e-01 -3.480504453182220459e-01 3.814708590507507324e-01 3.815414905548095703e-01 -3.796673417091369629e-01 3.833855688571929932e-01
4.005276560783386230e-01 3.714105784893035889e-01 -3.461114764213562012e-01 3.813530802726745605e-01 3.814180493354797363e-01 -3.794803321361541748e-01 3.833059072494506836e-01
4.022585153579711914e-01 3.719000816345214844e-01 -3.441718518733978271e-01 3.812335431575775146e-01 3.812715411186218262e-01 -3.792768418788909912e-01 3.832312822341918945e-01
4.039915204048156738e-01 3.724146187305450439e-01 -3.422402739524841309e-01 3.811114430427551270e-01 3.811129927635192871e-01 -3.790741264820098877e-01 3.831181824207305908e-01
4.057074487209320068e-01 3.729684054851531982e-01 -3.402878940105438232e-01 3.809877336025238037e-01 3.809508085250854492e-01 -3.788517117500305176e-01 3.830098807811737061e-01
4.074316024780273438e-01 3.735591173171997070e-01 -3.383392691612243652e-01 3.808378577232360840e-01 3.807573318481445312e-01 -3.786402940750122070e-01 3.828805387020111084e-01
4.091238379478454590e-01 3.741803765296936035e-01 -3.363955914974212646e-01 3.806937038898468018e-01 3.805814683437347412e-01 -3.784072399139404297e-01 3.827307522296905518e-01
4.108155965805053711e-01 3.748558163642883301e-01 -3.344265520572662354e-01 3.805520832538604736e-01 3.803748190402984619e-01 -3.781722187995910645e-01 3.825616836547851562e-01
4.125089049339294434e-01 3.755608201026916504e-01 -3.324615955352783203e-01 3.803791105747222900e-01 3.801595866680145264e-01 -3.779281079769134521e-01 3.823879063129425049e-01
4.141825139522552490e-01 3.763159215450286865e-01 -3.304947614669799805e-01 3.802113533020019531e-01 3.799235522747039795e-01 -3.776705861091613770e-01 3.821972012519836426e-01
4.158527851104736328e-01 3.771113157272338867e-01 -3.285211920738220215e-01 3.800329267978668213e-01 3.796903491020202637e-01 -3.773994743824005127e-01 3.819780051708221436e-01
4.175286293029785156e-01 3.779569864273071289e-01 -3.265361189842224121e-01 3.798319101333618164e-01 3.794336915016174316e-01 -3.771428465843200684e-01 3.817245662212371826e-01
4.192001819610595703e-01 3.788604438304901123e-01 -3.245394527912139893e-01 3.796365559101104736e-01 3.791462182998657227e-01 -3.768308758735656738e-01 3.814875185489654541e-01
4.208581149578094482e-01 3.797988295555114746e-01 -3.225297331809997559e-01 3.794210553169250488e-01 3.788568377494812012e-01 -3.765542507171630859e-01 3.812085092067718506e-01
4.225257933139801025e-01 3.807994127273559570e-01 -3.205228447914123535e-01 3.791832625865936279e-01 3.785588741302490234e-01 -3.762260973453521729e-01 3.809147179126739502e-01
4.241903126239776611e-01 3.818466365337371826e-01 -3.185003995895385742e-01 3.789503574371337891e-01 3.782283663749694824e-01 -3.759113550186157227e-01 3.805835545063018799e-01
4.258543252944946289e-01 3.829665184020996094e-01 -3.164505958557128906e-01 3.786867558956146240e-01 3.778739571571350098e-01 -3.755777180194854736e-01 3.802538216114044189e-01
4.275285899639129639e-01 3.841302394866943359e-01 -3.144029676914215088e-01 3.784185051918029785e-01 3.775252401828765869e-01 -3.752061724662780762e-01 3.798797130584716797e-01
4.292103648185729980e-01 3.853613138198852539e-01 -3.123214840888977051e-01 3.781247735023498535e-01 3.771395385265350342e-01 -3.748343586921691895e-01 3.794956505298614502e-01
4.308904707431793213e-01 3.866495490074157715e-01 -3.102343678474426270e-01 3.778191804885864258e-01 3.767301440238952637e-01 -3.744664788246154785e-01 3.790674507617950439e-01
4.325833320617675781e-01 3.880198895931243896e-01 -3.081323206424713135e-01 3.774979114532470703e-01 3.763015568256378174e-01 -3.740383684635162354e-01 3.786217570304870605e-01
4.343021214008331299e-01 3.894260525703430176e-01 -3.059840798377990723e-01 3.771364986896514893e-01 3.758587837219238281e-01 -3.736219406127929688e-01 3.781635165214538574e-01
4.360144436359405518e-01 3.909162878990173340e-01 -3.038254082202911377e-01 3.767882287502288818e-01 3.753750622272491455e-01 -3.731737136840820312e-01 3.776659667491912842e-01
4.377505481243133545e-01 3.924892246723175049e-01 -3.016478121280670166e-01 3.763816058635711670e-01 3.748836517333984375e-01 -3.727039694786071777e-01 3.771288394927978516e-01
4.395132362842559814e-01 3.941060900688171387e-01 -2.994191646575927734e-01 3.759932518005371094e-01 3.743641674518585205e-01 -3.722134828567504883e-01 3.765559196472167969e-01
4.412807524204254150e-01 3.958352208137512207e-01 -2.971872985363006592e-01 3.755328953266143799e-01 3.738063275814056396e-01 -3.716832697391510010e-01 3.759798407554626465e-01
4.430860877037048340e-01 3.976041972637176514e-01 -2.948948144912719727e-01 3.750933110713958740e-01 3.732218146324157715e-01 -3.711465895175933838e-01 3.753443062305450439e-01
4.449009895324707031e-01 3.994799852371215820e-01 -2.925865650177001953e-01 3.745804131031036377e-01 3.726088702678680420e-01 -3.705895841121673584e-01 3.746832013130187988e-01
4.467446208000183105e-01 4.014219641685485840e-01 -2.902185320854187012e-01 3.740741908550262451e-01 3.719727993011474609e-01 -3.699788749217987061e-01 3.739963471889495850e-01
4.486240744590759277e-01 4.034664034843444824e-01 -2.878179252147674561e-01 3.735321760177612305e-01 3.713018000125885010e-01 -3.693521022796630859e-01 3.732290565967559814e-01
4.505259096622467041e-01 4.055749773979187012e-01 -2.854072749614715576e-01 3.729473054409027100e-01 3.705740869045257568e-01 -3.686846196651458740e-01 3.724711537361145020e-01
4.524531364440917969e-01 4.077796041965484619e-01 -2.828853130340576172e-01 3.723469078540802002e-01 3.698506057262420654e-01 -3.679955899715423584e-01 3.716522157192230225e-01
