1.455132842063903809e+00 -1.726467490196228027e+00 5.223248004913330078e-01 -2.988021850585937500e+00 1.570341110229492188e+00 1.638005495071411133e+00 1.637606620788574219e+00 1.702493190765380859e+00 1.641750574111938477e+00 1.686088562011718750e+00 -1.641534566879272461e+00
1.498170852661132812e+00 -1.725429296493530273e+00 3.868843317031860352e-01 -2.983087539672851562e+00 1.566509366035461426e+00 1.616838574409484863e+00 1.613027811050415039e+00 1.685750842094421387e+00 1.627840280532836914e+00 1.670396208763122559e+00 -1.624553322792053223e+00
1.524132847785949707e+00 -1.704800963401794434e+00 2.428177595138549805e-01 -2.952507734298706055e+00 1.545789718627929688e+00 1.574543356895446777e+00 1.566567063331604004e+00 1.647916793823242188e+00 1.593446493148803711e+00 1.633213281631469727e+00 -1.586823821067810059e+00
1.532344222068786621e+00 -1.664917707443237305e+00 9.348094463348388672e-02 -2.896165132522583008e+00 1.508502840995788574e+00 1.511748671531677246e+00 1.498882055282592773e+00 1.589392423629760742e+00 1.538920402526855469e+00 1.574927687644958496e+00 -1.528759002685546875e+00
1.522406697273254395e+00 -1.606341361999511719e+00 -5.824232101440429688e-02 -2.814609289169311523e+00 1.455117464065551758e+00 1.429297924041748047e+00 1.410870075225830078e+00 1.510737299919128418e+00 1.464775204658508301e+00 1.496092081069946289e+00 -1.450963020324707031e+00
1.494276642799377441e+00 -1.529941797256469727e+00 -2.101676464080810547e-01 -2.709291696548461914e+00 1.386147737503051758e+00 1.328374624252319336e+00 1.303816556930541992e+00 1.412800908088684082e+00 1.371783375740051270e+00 1.397553443908691406e+00 -1.354360938072204590e+00
1.448345184326171875e+00 -1.437024593353271484e+00 -3.609189987182617188e-01 -2.582738876342773438e+00 1.302082300186157227e+00 1.210701704025268555e+00 1.179582595825195312e+00 1.296933889389038086e+00 1.261180758476257324e+00 1.280673265457153320e+00 -1.240388631820678711e+00
1.385441422462463379e+00 -1.329443693161010742e+00 -5.098292827606201172e-01 -2.438605308532714844e+00 1.203381538391113281e+00 1.078805088996887207e+00 1.040817022323608398e+00 1.165298104286193848e+00 1.134964585304260254e+00 1.147633075714111328e+00 -1.111255764961242676e+00
1.306744098663330078e+00 -1.209495067596435547e+00 -6.565009355545043945e-01 -2.281633615493774414e+00 1.090383172035217285e+00 9.362030029296875000e-01 8.911942243576049805e-01 1.021176457405090332e+00 9.961413741111755371e-01 1.001711010932922363e+00 -9.701809883117675781e-01
1.213620543479919434e+00 -1.079319000244140625e+00 -8.001950979232788086e-01 -2.117666244506835938e+00 9.628908634185791016e-01 7.873138785362243652e-01 7.356340289115905762e-01 8.690798282623291016e-01 8.485831022262573242e-01 8.472361564636230469e-01 -8.213785290718078613e-01
