-4.599751234054565430e-01 3.873910903930664062e-01 6.633530855178833008e-01 2.529850006103515625e-01 -1.565569490194320679e-01 1.141253709793090820e-01 -1.253864616155624390e-01 1.324843764305114746e-01 1.348651945590972900e-01 1.565261483192443848e-01 -1.442726552486419678e-01
-4.464291036128997803e-01 3.848701715469360352e-01 6.912422180175781250e-01 2.597568631172180176e-01 -1.324675530195236206e-01 1.031834110617637634e-01 -1.130490079522132874e-01 1.188075765967369080e-01 1.207898333668708801e-01 1.431357562541961670e-01 -1.308383941650390625e-01
-4.324465990066528320e-01 3.809179067611694336e-01 7.167202234268188477e-01 2.652673423290252686e-01 -1.088389158248901367e-01 9.242574125528335571e-02 -1.009835824370384216e-01 1.055717915296554565e-01 1.070771589875221252e-01 1.297040432691574097e-01 -1.175440773367881775e-01
-4.181978702545166016e-01 3.756448030471801758e-01 7.398921251296997070e-01 2.695520222187042236e-01 -8.578527718782424927e-02 8.191187679767608643e-02 -8.924830704927444458e-02 9.283904731273651123e-02 9.380669891834259033e-02 1.163203790783882141e-01 -1.044977307319641113e-01
-4.038234651088714600e-01 3.691739737987518311e-01 7.608890533447265625e-01 2.726633548736572266e-01 -6.338265538215637207e-02 7.168406248092651367e-02 -7.788448780775070190e-02 8.064828813076019287e-02 8.103530108928680420e-02 1.030649244785308838e-01 -9.178602695465087891e-02
-3.894314765930175781e-01 3.616341650485992432e-01 7.798576354980468750e-01 2.746667563915252686e-01 -4.167158529162406921e-02 6.176880374550819397e-02 -6.691798567771911621e-02 6.901792436838150024e-02 6.879821419715881348e-02 9.000723063945770264e-02 -7.947464287281036377e-02
-3.751002848148345947e-01 3.531532287597656250e-01 7.969502806663513184e-01 2.756350040435791016e-01 -2.066254429519176483e-02 5.217907205224037170e-02 -5.636088550090789795e-02 5.794939026236534119e-02 5.711257457733154297e-02 7.720635831356048584e-02 -6.761088967323303223e-02
-3.608801662921905518e-01 3.438516259193420410e-01 8.123191595077514648e-01 2.756432890892028809e-01 -3.406679024919867516e-04 4.291580989956855774e-02 -4.621385410428047180e-02 4.742984846234321594e-02 4.597977176308631897e-02 6.471011787652969360e-02 -5.622465535998344421e-02
-3.467956185340881348e-01 3.338396549224853516e-01 8.261099457740783691e-01 2.747688889503479004e-01 1.932935975492000580e-02 3.397127985954284668e-02 -3.646764159202575684e-02 3.743553906679153442e-02 3.538740798830986023e-02 5.255543813109397888e-02 -4.533154889941215515e-02
-3.328497409820556641e-01 3.232134878635406494e-01 8.384596109390258789e-01 2.730848789215087891e-01 3.839843347668647766e-02 2.532957866787910461e-02 -2.710492350161075592e-02 2.793376706540584564e-02 2.531300485134124756e-02 4.076819494366645813e-02 -3.493439033627510071e-02
