-7.139032923242158990e-01 5.082750593082636659e-01 4.816622813692451599e-01
-7.681093274849903896e-01 5.189750072444677675e-01 3.750639983871561500e-01
-8.156294854544879902e-01 5.245132818953642806e-01 2.442014733219299571e-01
-8.485329155461881490e-01 5.208809243018754920e-01 9.313943275063168992e-02
-8.601737593919892566e-01 5.054858200228293796e-01 -6.771402668059264829e-02
-8.488025564388735900e-01 4.788499855662114446e-01 -2.241359219448591789e-01
-8.186235036966053036e-01 4.445514710891531607e-01 -3.636338113376751391e-01
-7.772159775436132678e-01 4.073281644619551889e-01 -4.796030553353262671e-01
-7.319577577346464414e-01 3.711112958880086188e-01 -5.714142516217034506e-01
-6.880708034745665058e-01 3.382465658637795469e-01 -6.419874064864702357e-01
-6.484718534557257774e-01 3.097002260978011234e-01 -6.953919939362736002e-01
-6.144197081998336030e-01 2.855751566305896327e-01 -7.354830059838538547e-01
-5.862099125882953565e-01 2.655466517032106233e-01 -7.654037589092680394e-01
-5.636651663519297584e-01 2.491313412272975758e-01 -7.875373991498684223e-01
-5.464229326918843554e-01 2.358253467275141513e-01 -8.036220408060296139e-01
-5.340853144364765548e-01 2.251640333846571251e-01 -8.148951067304570639e-01
-5.262887256597924557e-01 2.167408544310283347e-01 -8.222186930883410572e-01
-5.227304752464078108e-01 2.102069142717485073e-01 -8.261754677070812791e-01
-5.231731961275164489e-01 2.052624052621395967e-01 -8.271379279417190311e-01
-5.274379672946603037e-01 2.016452326004780360e-01 -8.253171456025713004e-01
-5.353912873824424601e-01 1.991191713192153323e-01 -8.207970059692712983e-01
-5.469280361428803250e-01 1.974625128647350403e-01 -8.135590201663531751e-01
-5.619510851143371122e-01 1.964576133300959537e-01 -8.035019502798120827e-01
-5.803476967388039309e-01 1.958816625341749385e-01 -7.904599453310793278e-01
-6.019630352708279508e-01 1.954991582857327770e-01 -7.742225670161662077e-01
-6.265719225903487732e-01 1.950568720138571854e-01 -7.545597673488853019e-01
-6.538513615865881867e-01 1.942824154262550451e-01 -7.312542239245561904e-01
-6.833581319585406710e-01 1.928876992928131862e-01 -7.041420303799930114e-01
-7.145174324565104484e-01 1.905783891520120843e-01 -6.731602456354506270e-01
-7.466292000663443673e-01 1.870696794577743072e-01 -6.383962504869967747e-01
-7.788972608023601030e-01 1.821072384499197172e-01 -6.001299949333679384e-01
-8.104821162423361258e-01 1.754902720903294966e-01 -5.588576774573347228e-01
-8.405714511748534346e-01 1.670920134716796235e-01 -5.152862258044366151e-01
-8.684556150966392662e-01 1.568725057979116488e-01 -4.702933781500671651e-01
-8.935917138527053050e-01 1.448799512362219377e-01 -4.248572097347235177e-01
-9.156420072235784691e-01 1.312398992187998326e-01 -3.799681611143434501e-01
-9.344797051924738085e-01 1.161349479489500180e-01 -3.365417573619680636e-01
-9.501647134790237592e-01 9.977994152072718059e-02 -2.953489132017332874e-01
-9.628992217849248192e-01 8.239800542001973760e-02 -2.569740403013279773e-01
-9.729757347106113841e-01 6.420138749486796470e-02 -2.218026183526238260e-01
-9.807284024807616518e-01 4.537890933803202798e-02 -1.900330370088942622e-01
