3.888125695941592186e-01 -1.033490718594426011e-01 8.889624235860472679e-01 2.188368445289776976e-01
5.377525981715085557e-01 -1.327113620800657312e-01 8.083624140868804764e-01 1.993992101947167084e-01
7.794727973411681443e-01 -1.838140965262572424e-01 5.812320084722744085e-01 1.442355311657149697e-01
9.740812591790050101e-01 -2.261894208794436034e-01 -3.600144615292593894e-04 1.979087682083167325e-03
7.795779613405967590e-01 -1.837777011071862754e-01 -5.818828677467282606e-01 -1.410541987699777400e-01
5.378324672889396307e-01 -1.326444663113046929e-01 -8.088714477166214500e-01 -1.971513726954442769e-01
3.888669671698333774e-01 -1.032655392303586522e-01 -8.893655864282428158e-01 -2.171348979983339644e-01
2.965419426214507270e-01 -8.712579825380542542e-02 -9.238301348815958214e-01 -2.258536106188824277e-01
2.342609698252815231e-01 -7.813402022988545637e-02 -9.411850311781798650e-01 -2.306243915663802324e-01
1.887376501712705879e-01 -7.328030272387772714e-02 -9.509200996251735427e-01 -2.340065400141070617e-01
1.531280715426056593e-01 -7.103228394538936563e-02 -9.566961444827819516e-01 -2.371469912837272653e-01
1.236546013816697820e-01 -7.055715948978687202e-02 -9.601010058301535643e-01 -2.407016522706078021e-01
9.809827798886333605e-02 -7.137720617736198481e-02 -9.618695790574348647e-01 -2.451304452282641044e-01
7.508971230803261621e-02 -7.320989278357720176e-02 -9.623404474583051593e-01 -2.508041265407388587e-01
5.375078964695192280e-02 -7.588898739180748032e-02 -9.616463132009265280e-01 -2.580466673143465006e-01
3.350053209728190429e-02 -7.932351045955479685e-02 -9.597991143805298941e-01 -2.671538041501980154e-01
1.394301111018628539e-02 -8.347556927017894812e-02 -9.567284132560780474e-01 -2.784028826084742336e-01
-5.201106622791759615e-03 -8.834827138902397181e-02 -9.522963624297887675e-01 -2.920602155985335679e-01
-2.413845749944205921e-02 -9.397946000373795516e-02 -9.462988998545922570e-01 -3.083886964545581311e-01
-4.303233701497337360e-02 -1.004391679307762991e-01 -9.384567928019718064e-01 -3.276568930455152073e-01
-6.202300712386864950e-02 -1.078297437982904811e-01 -9.283969073429918506e-01 -3.501500755043123747e-01
-8.124198231924537050e-02 -1.162880959618348559e-01 -9.156217280669870506e-01 -3.761830274454641687e-01
-1.008217186199484722e-01 -1.259896139560377493e-01 -8.994627980974587711e-01 -4.061136208851145457e-01
-1.209006946026891238e-01 -1.371530296718984909e-01 -8.790108483462556466e-01 -4.403543993035639037e-01
-1.416219900764523476e-01 -1.500444795077706672e-01 -8.530116057773553528e-01 -4.793757049592366482e-01
9.337787620851739981e-03 -8.355627103484136731e-02 9.508286020565285268e-01 2.980874448954998757e-01
2.849183152592990598e-02 -7.809266582657933831e-02 9.546489723550256601e-01 2.858934953123097311e-01
4.803531436458478160e-02 -7.328963225743455323e-02 9.570330453803633786e-01 2.764217582381184313e-01
6.825182880755176207e-02 -6.911844509775071088e-02 9.581145996225801653e-01 2.694081335107698649e-01
8.954719298509500325e-02 -6.558589367603115394e-02 9.579495744830611725e-01 2.645985705307729585e-01
1.125226047430468584e-01 -6.274111970583037823e-02 9.564979427840241133e-01 2.617516012746215481e-01
1.380935691874715654e-01 -6.068935034157837971e-02 9.535776600160462690e-01 2.606465331104637073e-01
1.676946435066039576e-01 -5.961838173696745735e-02 9.487635959475207992e-01 2.610972885783914843e-01
2.036552850397742309e-01 -5.985049104530081737e-02 9.411637547270755855e-01 2.629700180344481941e-01
2.499391211371924659e-01 -6.194831831278348189e-02 9.288884578727245600e-01 2.661936783889080615e-01
3.136995094892980340e-01 -6.694143342336768276e-02 9.076496081480840417e-01 2.707095326471312124e-01
4.086792906117177049e-01 -7.682329287118205841e-02 8.665217246186780464e-01 2.760788290713427906e-01
5.615388263210275843e-01 -9.546698630630946758e-02 7.730744051985799503e-01 2.791346719532628029e-01
8.026814847510147510e-01 -1.272040945029511982e-01 5.212481910656615591e-01 2.604263344793809054e-01
9.746681568598376533e-01 -1.489013080610070983e-01 -6.868304480795174582e-02 1.520954431173949239e-01
7.792020997985451558e-01 -1.189166068777733343e-01 -6.153497586312662859e-01 -6.899480462879665522e-03
5.462369837401993555e-01 -8.629909157004107823e-02 -8.279240917876655725e-01 -9.337731323059078603e-02
4.003384435105696859e-01 -6.772782815373143417e-02 -9.041709744915651381e-01 -1.327287490639709189e-01
3.088802933347398194e-01 -5.770476124959302011e-02 -9.370430532189917283e-01 -1.523595790641414094e-01
2.467829823678512613e-01 -5.233443300654061492e-02 -9.538170356200694755e-01 -1.630715465568893796e-01
2.011877943996396023e-01 -4.966326180518301769e-02 -9.635206164240430748e-01 -1.693666246263120789e-01
1.653700900326611767e-01 -4.868426119277821651e-02 -9.696387246177826658e-01 -1.734454374041085878e-01
1.355877051174428083e-01 -4.884403008239076444e-02 -9.736807885013526453e-01 -1.765671460087638034e-01
1.096368765381343646e-01 -4.982152363150946922e-02 -9.763487772405261556e-01 -1.795567772792947547e-01
8.616154289576798131e-02 -5.142453909272872575e-02 -9.779762751528492393e-01 -1.830139626997896729e-01
6.429993965782698773e-02 -5.353828320198382451e-02 -9.787125331080388513e-01 -1.874058364326739168e-01
4.349121678754278020e-02 -5.609827219068375809e-02 -9.786059121369345970e-01 -1.931112804840695030e-01
2.336302472621271456e-02 -5.907525674207843303e-02 -9.776433775617192623e-01 -2.004437812111254935e-01
3.662715766148725172e-03 -6.246643855046562360e-02 -9.757690237836279534e-01 -2.096648296505228826e-01
-1.578657786789582074e-02 -6.629021143914939906e-02 -9.728917368403772192e-01 -2.209933488010171754e-01
-3.511498275362724686e-02 -7.058306877763211029e-02 -9.688866617023766947e-01 -2.346137360926867643e-01
-5.442569961967650555e-02 -7.539801034947735126e-02 -9.635925658620415613e-01 -2.506837654728681364e-01
-7.380895598621441123e-02 -8.080411887965499584e-02 -9.568057839361111538e-01 -2.693429490718318164e-01
-9.335210332839502523e-02 -8.688711994502754110e-02 -9.482705165865933372e-01 -2.907215859966686411e-01
-1.131469302404979616e-01 -9.375075372973046273e-02 -9.376645658571778341e-01 -3.149503616256530414e-01
-1.332944662596077801e-01 -1.015186822775644288e-01 -9.245790239713898018e-01 -3.421697982658690185e-01
-1.539067211178276051e-01 -1.103363995073455978e-01 -9.084900202176084960e-01 -3.725378951241389291e-01
-1.751038059497533883e-01 -1.203721282012035487e-01 -8.887205418131621792e-01 -4.062326998821532698e-01
-1.970035986725449384e-01 -1.318148600311795093e-01 -8.643909966190618244e-01 -4.434440548129295334e-01
-7.188330637208283254e-03 -8.916254421197586377e-02 9.513983084872320584e-01 2.946856413535128838e-01
1.191856603446550360e-02 -8.418547177087573608e-02 9.560173134350627988e-01 2.807163168374829376e-01
3.141313204768918232e-02 -7.993485005358341722e-02 9.592486079371356222e-01 2.691946192859968057e-01
5.156538928735039662e-02 -7.640309324691629822e-02 9.612383214849660185e-01 2.598547041689107662e-01
7.275625511039097992e-02 -7.362284308544847500e-02 9.620653413197983728e-01 2.524212418746624720e-01
9.554268142809312081e-02 -7.167824391846680521e-02 9.617282027476872219e-01 2.466022899609780494e-01
1.207637061184319155e-01 -7.072568680580211542e-02 9.601099667740986554e-01 2.420802681166469850e-01
1.497229549183069219e-01 -7.103214789741377211e-02 9.568998753035858895e-01 2.384954913192117443e-01
1.845230563886573194e-01 -7.304853724738942511e-02 9.514188440123729773e-01 2.354088701072348799e-01
2.287223803287013191e-01 -7.755744091345163904e-02 9.422050187416830536e-01 2.322081367086736015e-01
2.887210023656432978e-01 -8.598934095350496687e-02 9.259213428096054743e-01 2.278501326859767029e-01
3.768557841054231972e-01 -1.011348581168034916e-01 8.940489547655803282e-01 2.200634566268419023e-01
5.178937995028696228e-01 -1.286562121853272178e-01 8.211180919976384107e-01 2.024812843123119099e-01
7.495096307246071898e-01 -1.773584469076824321e-01 6.190580673766412634e-01 1.534483756103509344e-01
9.709713296943461858e-01 -2.255108086840084958e-01 7.694907758283732468e-02 2.093780163790604637e-02
8.097366023984986505e-01 -1.903028006904554648e-01 -5.394953219053114646e-01 -1.305996800447419559e-01
5.588331275716406088e-01 -1.369674517904740929e-01 -7.946407375077289004e-01 -1.936273507841683172e-01
4.014534500892066871e-01 -1.056277528073521210e-01 -8.838153528740502196e-01 -2.157506136085361736e-01
3.046577068231499652e-01 -8.843678884288841413e-02 -9.212259423612919607e-01 -2.251785495400654147e-01
2.399600818181567286e-01 -7.886153288483978285e-02 -9.397894075878863163e-01 -2.302083559527898227e-01
1.930467591984731390e-01 -7.365564884547733115e-02 -9.501082965763221200e-01 -2.336707489887388245e-01
1.565944218220005624e-01 -7.117716006690479047e-02 -9.562099558761137930e-01 -2.368005895736833843e-01
1.265902948350287327e-01 -7.053970665145734009e-02 -9.598235894605149365e-01 -2.402867540132826718e-01
1.006915043302240992e-01 -7.123728655371720786e-02 -9.617461880096919158e-01 -2.446032293511400668e-01
7.745896923466398520e-02 -7.297119686851681608e-02 -9.623468606225473732e-01 -2.501276321452848839e-01
5.597327641063016418e-02 -7.556518163431721891e-02 -9.617750921259587971e-01 -2.571878065121584456e-01
3.562804297774697926e-02 -7.892150622773350110e-02 -9.600533480756885396e-01 -2.660819559026551540e-01
1.601137897056966602e-02 -8.299730758863674285e-02 -9.571189857979439664e-01 -2.770890284757104860e-01
-3.166097801873697312e-03 -8.779168618172733529e-02 -9.528411143307811138e-01 -2.904761720054739871e-01
-2.211719941660748173e-02 -9.333894500852540910e-02 -9.470230164538281370e-01 -3.065062432338921949e-01
-4.100876036638246430e-02 -9.970570857968726053e-02 -9.393942151179981437e-01 -3.254467112334603618e-01
-5.998273502490775178e-02 -1.069907949680336118e-01 -9.295928437977326597e-01 -3.475804742086129329e-01
-7.917103505977830802e-02 -1.153272532405072576e-01 -9.171365855871350670e-01 -3.732185087119007649e-01
-9.870568406261306937e-02 -1.248861311577592198e-01 -9.013781211328272258e-01 -4.027134526201388565e-01
-1.187244416698243071e-01 -1.358812928431279154e-01 -8.814382031320113775e-01 -4.364716202284859015e-01
-1.393702480240953945e-01 -1.485737054017722825e-01 -8.561057953302246837e-01 -4.749575299233532166e-01
7.302535079323898767e-03 -8.418215344318998039e-02 9.503268525003686351e-01 2.995645363520603177e-01
2.642825541469785017e-02 -7.864480558579453606e-02 9.543119184800871180e-01 2.870632406229747247e-01
4.591817640839031267e-02 -7.377306419778324742e-02 9.568419483328914898e-01 2.773130757550276715e-01
6.604595264806105426e-02 -6.953462164047569116e-02 9.580587241814835231e-01 2.700487910579756901e-01
8.720140864059879038e-02 -6.593223018265355340e-02 9.580270244564982329e-01 2.650152368549116288e-01
1.099602022602484963e-01 -6.300999999349556069e-02 9.567186496999230405e-01 2.619693095308322506e-01
1.351964333731711376e-01 -6.086619002843770415e-02 9.539702532148366387e-01 2.606875280787634974e-01
1.642752586941925164e-01 -5.967789022525157167e-02 9.493903271362873486e-01 2.609793009785874585e-01
1.994039531235889950e-01 -5.974924885252248796e-02 9.421541816270734282e-01 2.627043752640302321e-01
2.443172673094520242e-01 -6.160935718599248184e-02 9.305221557128320331e-01 2.657853978854262667e-01
3.057099597830553739e-01 -6.622067167025556811e-02 9.105846267057877697e-01 2.701700959396954871e-01
3.963665977530556606e-01 -7.543657603008087353e-02 8.725238030079962570e-01 2.755087228509990882e-01
5.412569819986813302e-01 -9.288552578376309266e-02 7.876880385969091680e-01 2.792144559096234602e-01
7.736014788348131166e-01 -1.233288242728127621e-01 5.621815359107822374e-01 2.651087960235753993e-01
9.741752656137602218e-01 -1.491596504805485779e-01 6.232700121219575048e-03 1.693962927105519822e-01
8.081666713433229843e-01 -1.231387305854080294e-01 -5.758947395553951631e-01 6.980924873619604940e-03
5.666360483168081386e-01 -8.904303340873831463e-02 -8.144992646309159312e-01 -8.709692798818745307e-02
4.127476596809382947e-01 -6.921202368405705851e-02 -8.988953657898816063e-01 -1.297543315922083385e-01
3.169490876756305697e-01 -5.850689632789275729e-02 -9.345476462844248822e-01 -1.508009142144179360e-01
2.524782900858015267e-01 -5.275597699944446772e-02 -9.524527073238211461e-01 -1.621892728811223927e-01
2.055121334320155202e-01 -4.985533791414752808e-02 -9.626923460587349934e-01 -1.688272938052866601e-01
1.688638689011770777e-01 -4.872728957572117908e-02 -9.691009353056586617e-01 -1.730723034457786469e-01
1.385607572295936563e-01 -4.878353767552803810e-02 -9.733223647420933267e-01 -1.762516873697421715e-01
1.122760133466766674e-01 -4.968445327005119316e-02 -9.761169816054526827e-01 -1.792238548622744898e-01
8.858372670964642648e-02 -5.122711324391032023e-02 -9.778463302022281090e-01 -1.826068474646049267e-01
6.658043855605363937e-02 -5.329003031329707096e-02 -9.786742773481551527e-01 -1.868793105936494836e-01
4.567949891044147809e-02 -5.580420801844374057e-02 -9.786575752697731501e-01 -1.924282310728171186e-01
2.549224813464415207e-02 -5.873712808536615121e-02 -9.777886147348349155e-01 -1.995733448240459007e-01
5.755664998628440103e-03 -6.208346108532947216e-02 -9.760155703806298044e-01 -2.085812133310763483e-01
-1.371363375532813275e-02 -6.585951234576518931e-02 -9.732509394029753569e-01 -2.196749185365244328e-01
-3.304970003532560485e-02 -7.009993790529452096e-02 -9.693735395861523552e-01 -2.330421781211786392e-01
-5.235786584461982890e-02 -7.485601068413659520e-02 -9.642262599796412870e-01 -2.488432259763694587e-01
-7.172920816328436089e-02 -8.019508211695981770e-02 -9.576103684465356869e-01 -2.672191081195588458e-01
-9.125099277345904980e-02 -8.620104435060324533e-02 -9.492762334441157135e-01 -2.883006571079507196e-01
-1.110142583505757674e-01 -9.297562542453989554e-02 -9.389096094365959599e-01 -3.122180533335734420e-01
-1.311188996783161365e-01 -1.006402586199065391e-01 -9.261120576215796651e-01 -3.391103496208714985e-01
-1.516757893376267097e-01 -1.093380297737610446e-01 -9.103736398337465285e-01 -3.691334258365884247e-01
-1.728045030279834193e-01 -1.192347525599147667e-01 -8.910358857769390406e-01 -4.024633247551053228e-01
-1.946239645963999121e-01 -1.305174372876694300e-01 -8.672435753097947897e-01 -4.392895310071968096e-01
-9.218297213447797928e-03 -8.973946574735564008e-02 9.508137730483412486e-01 2.963359921869787028e-01
9.859950169197004635e-03 -8.468276234991917173e-02 9.555926321197339979e-01 2.820892280501450244e-01
2.930164858392934890e-02 -8.035542644032729609e-02 9.589642581147242995e-01 2.703182762787850191e-01
4.936774371455874416e-02 -7.674598359656958912e-02 9.610817916978803277e-01 2.607578753348032130e-01
7.042469389370707711e-02 -7.388235417467181598e-02 9.620316599004509195e-01 2.531340466645472520e-01
9.300648389938551142e-02 -7.184239624029579996e-02 9.618221692998740746e-01 2.471569920079346172e-01
1.179150352209168695e-01 -7.077334997378882664e-02 9.603514382903247659e-01 2.425124581872899199e-01
1.463919172315806261e-01 -7.092769219915498469e-02 9.573353738003049784e-01 2.388465011659040016e-01
1.804307779394139222e-01 -7.273141492134288510e-02 9.521478503327714948e-01 2.357315141477679954e-01
2.233862290392060468e-01 -7.692071876486056281e-02 9.434445377873391658e-01 2.325815981963636203e-01
2.812491851029261247e-01 -8.483266042851111965e-02 9.281839875567033937e-01 2.284224175664430756e-01
3.654840656422610468e-01 -9.905750523871924285e-02 8.987125549479162423e-01 2.211894029931657513e-01
4.991183345336529520e-01 -1.248533842825396006e-01 8.325664462160056178e-01 2.052453000699411834e-01
7.201306177738808767e-01 -1.710534651106499493e-01 6.527067101665263715e-01 1.616371118333858325e-01
9.618352104039502581e-01 -2.235103234848137832e-01 1.528184529738691455e-01 3.953079500308641359e-02
8.395761511694697088e-01 -1.967795034081823158e-01 -4.921826574023542844e-01 -1.189367276254301442e-01
5.810204860858544373e-01 -1.415676039943682962e-01 -7.787127776318388817e-01 -1.896845228287150631e-01
4.147130750129483512e-01 -1.081470951567178457e-01 -8.777357193657757684e-01 -2.142365005593414862e-01
3.131276956551227175e-01 -8.983190812410254966e-02 -9.184226849201083676e-01 -2.244572260379132655e-01
2.458566651854047769e-01 -7.963766214883370720e-02 -9.383045893510688629e-01 -2.297756308969730599e-01
1.974727056226308619e-01 -7.406155153768330390e-02 -9.492501158662708383e-01 -2.333315980440290871e-01
1.601330957844478153e-01 -7.134277103203157111e-02 -9.556960831802043810e-01 -2.364584471952224654e-01
1.295721654880680473e-01 -7.053734800449268372e-02 -9.595271909607629990e-01 -2.398814421212557280e-01
1.033147768154254464e-01 -7.110911717078446936e-02 -9.616078616555636671e-01 -2.440898825207324374e-01
7.984793420605366954e-02 -7.274227299765360921e-02 -9.623399690074748714e-01 -2.494687418753158969e-01
5.820863805247190187e-02 -7.525005053872474425e-02 -9.618907867007399082e-01 -2.563499537940807094e-01
3.776378007094869510e-02 -7.852769772222362166e-02 -9.602937657527350623e-01 -2.650343016698614718e-01
1.808470305863370264e-02 -8.252723745182101445e-02 -9.574942424222638859e-01 -2.758024189924133673e-01
-1.128540276982818551e-03 -8.724368770775305093e-02 -9.533683063895399545e-01 -2.889223731799524519e-01
-2.009528258332850606e-02 -9.270777933323010034e-02 -9.477264939480788408e-01 -3.046570858159697859e-01
-3.898613587052840446e-02 -9.898272757485949980e-02 -9.403068835915743273e-01 -3.232730510296628057e-01
-5.794491528730275759e-02 -1.061638436329291613e-01 -9.307585473524636610e-01 -3.450509406272671553e-01
-7.710404570500872801e-02 -1.143803609704897861e-01 -9.186138633004357068e-01 -3.702980817023341920e-01
-9.659518409363986036e-02 -1.237990420672364228e-01 -9.032458934567502151e-01 -3.993620206612887302e-01
-1.165553688519114367e-01 -1.346289355987146663e-01 -8.838042835540349529e-01 -4.326429059431010637e-01
-1.371272792333370905e-01 -1.471258463754942514e-01 -8.591195608538725326e-01 -4.705992719677817293e-01
5.269093383640546281e-03 -8.481636721895935427e-02 9.498060281313173148e-01 3.010762850709173821e-01
2.436878256160172548e-02 -7.920453283443847081e-02 9.539582825578836189e-01 2.882644611362227827e-01
4.380823220300453930e-02 -7.426371179440019454e-02 9.566358915306818478e-01 2.782328358354987929e-01
6.385166834332919872e-02 -6.995803968739144896e-02 9.579886443043299504e-01 2.707149691406494085e-01
8.487370273644292973e-02 -6.628630160671807048e-02 9.580899842795178589e-01 2.654546342153071281e-01
1.074257097447662568e-01 -6.328771783660494532e-02 9.569230780156160465e-01 2.622071784257379856e-01
1.323425206325866132e-01 -6.105385155132762171e-02 9.543422629969725568e-01 2.607464851175928522e-01
1.609237592228636438e-01 -5.975161607521363438e-02 9.499874406832290452e-01 2.608776545396530033e-01
1.952620105199922573e-01 -5.966809912123210297e-02 9.430961008795071265e-01 2.624542049593028836e-01
2.388787044248174840e-01 -6.130110568722742931e-02 9.320655140512231762e-01 2.653921938005580627e-01
2.980441215910483166e-01 -6.555097136615808950e-02 9.133265854325596234e-01 2.696429492496977276e-01
3.846565370436133557e-01 -7.414148674761636415e-02 8.780413902449210051e-01 2.749285461155945298e-01
5.220436283160283519e-01 -9.046294643107224975e-02 8.008546445634153743e-01 2.791392909263239464e-01
7.448040373173000495e-01 -1.194936647889878606e-01 5.989139886055812045e-01 2.688684517077091218e-01
9.679685459147371329e-01 -1.486022049353419583e-01 8.061169116694925918e-02 1.856233661349466213e-01
8.369008414432268506e-01 -1.273642561217667168e-01 -5.318795489412950772e-01 2.189687813759227594e-02
5.881448919041953882e-01 -9.196458663638844289e-02 -7.994920941388405922e-01 -8.025267809420208454e-02
4.258044771876403067e-01 -7.079768898488315865e-02 -8.931201283617653530e-01 -1.265490843760772866e-01
3.253642672238777345e-01 -5.936381736117540137e-02 -9.318648315898002688e-01 -1.491374079441211975e-01
2.583681368039879578e-01 -5.320924959548999772e-02 -9.510055694063505038e-01 -1.612547320236648041e-01
2.099517454575414999e-01 -5.006727391080992989e-02 -9.618220302788295095e-01 -1.682614475534491560e-01
1.724288094879600219e-01 -4.878365237048498670e-02 -9.685388632551853449e-01 -1.726873802115073686e-01
1.415789923832445896e-01 -4.873259015497404673e-02 -9.729479568053772676e-01 -1.759340698124572389e-01
1.149443485542226279e-01 -4.955465403224171977e-02 -9.758731680312053847e-01 -1.788957599160158618e-01
9.102495284772456341e-02 -5.103559384801629323e-02 -9.777061641436761708e-01 -1.822099961997391548e-01
6.887337284566578954e-02 -5.304690859225095340e-02 -9.786264124933923281e-01 -1.863674563113965343e-01
4.787583403345746502e-02 -5.551491124299618579e-02 -9.786995244625833479e-01 -1.917635000775599619e-01
2.762655632030429700e-02 -5.840371090197914866e-02 -9.779235373467103365e-01 -1.987242688804170543e-01
7.851628013898196215e-03 -6.170538472271679814e-02 -9.762507993092568448e-01 -2.075215031792851939e-01
-1.163919110502445106e-02 -6.543411259479374464e-02 -9.735974395530798686e-01 -2.183825355541040847e-01
-3.098411094501480126e-02 -6.962269368990797735e-02 -9.698459222345091613e-01 -2.314984935532041210e-01
-5.029075839173907658e-02 -7.432066807442445910e-02 -9.648431929690720610e-01 -2.470321657165330531e-01
-6.965117832514826357e-02 -7.959366131718789705e-02 -9.583953474942225048e-01 -2.651262347212580694e-01
-8.915263731820483040e-02 -8.552374720111970141e-02 -9.502587664522909039e-01 -2.859121765585687092e-01
-1.088854827046400187e-01 -9.221066344785568136e-02 -9.401269344319913568e-01 -3.095197770065589715e-01
-1.289485001116356944e-01 -9.977363771103156531e-02 -9.276115710481065424e-01 -3.360867132073669938e-01
-1.494514014318781281e-01 -1.083533616412559325e-01 -9.122162483719877812e-01 -3.657667888658325817e-01
-1.705131238536295446e-01 -1.181132250252071858e-01 -8.933004865523596072e-01 -3.987339732116379487e-01
-1.922534058334496032e-01 -1.292381796449771636e-01 -8.700327594653689545e-01 -4.351771114437970045e-01
-1.124637770784221898e-02 -9.032522656661538807e-02 9.502106738475774028e-01 2.980176970253192170e-01
7.805434027361984189e-03 -8.518836895636297535e-02 9.551519076615272441e-01 2.834904765327128096e-01
2.719721458808761066e-02 -8.078418274487707273e-02 9.586656163404952968e-01 2.714672418237420448e-01
4.718128525752236790e-02 -7.709736389812273105e-02 9.609119689961261868e-01 2.616832257547214713e-01
6.811034045929983960e-02 -7.415122884783331703e-02 9.619848087369291534e-01 2.538657214793840211e-01
9.049651825859950094e-02 -7.201756534478048755e-02 9.619018627847132352e-01 2.477269804364877204e-01
1.151065289937864000e-01 -7.083485920339670228e-02 9.605755224679661808e-01 2.429559123380852503e-01
1.431233285451329884e-01 -7.084183864949411547e-02 9.577466347600285257e-01 2.392039513234708592e-01
1.764382402536116834e-01 -7.244106983420368906e-02 9.528380295911241804e-01 2.360540788514124133e-01
2.182159454081854244e-01 -7.632551645199421586e-02 9.446126906995804262e-01 2.329443737832003203e-01
2.740688968176417939e-01 -8.374586176423438888e-02 9.302952073823765877e-01 2.289622186211244248e-01
3.546579300982955485e-01 -9.710796358929107974e-02 9.029970152060485811e-01 2.222255308350075120e-01
4.813674734112630138e-01 -1.212890774636285612e-01 8.428656660335644979e-01 2.077300754620629852e-01
6.916135603770094953e-01 -1.649599792305038448e-01 6.825909660257956091e-01 1.689037046807428388e-01
9.471650683503646251e-01 -2.202980044793803605e-01 2.259381540781635056e-01 5.743755784331248948e-02
8.684472178133958442e-01 -2.030636520239291198e-01 -4.396904407080171606e-01 -1.060042425984286940e-01
6.044310363550424725e-01 -1.464540181306210054e-01 -7.608492059973485100e-01 -1.852642129429460105e-01
4.286944632876890648e-01 -1.108347641519211446e-01 -8.710614430112529893e-01 -2.125762797233549939e-01
3.219762143529562581e-01 -9.131669007063718257e-02 -9.154003713536020825e-01 -2.236844644385698466e-01
2.519628168297102788e-01 -8.046513402462840414e-02 -9.367232991157957711e-01 -2.293241418500366058e-01
2.020219374105437782e-01 -7.449944543244932382e-02 -9.483425261807792994e-01 -2.329880307488040314e-01
1.637477712168068367e-01 -7.152992084067151535e-02 -9.551531469715897060e-01 -2.361198925891768163e-01
1.326024305919478730e-01 -7.055055462643425312e-02 -9.592111597319976646e-01 -2.394852097491746434e-01
1.059694909997183770e-01 -7.099297896054389267e-02 -9.614543080287532018e-01 -2.435899782185625417e-01
8.225751573768580460e-02 -7.252328455112214134e-02 -9.623196772814378575e-01 -2.488270745307482601e-01
6.045748335163061982e-02 -7.494367857034309188e-02 -9.619934240167201667e-01 -2.555327569954959355e-01
3.990816360354815934e-02 -7.814211166265939978e-02 -9.605204840486607498e-01 -2.640105084757410348e-01
2.016328463865399434e-02 -8.206533932068420245e-02 -9.578543785178849079e-01 -2.745427318085077451e-01
9.117937655825855432e-04 -8.670421586458761098e-02 -9.538782160766221541e-01 -2.873984976959989002e-01
-1.807252166628433090e-02 -9.208586409609750834e-02 -9.484097067374163137e-01 -3.028408918236515923e-01
-3.696429897185758012e-02 -9.827008609611159740e-02 -9.411952965541164895e-01 -3.211355547500006624e-01
-5.590938880195595040e-02 -1.053487074564547765e-01 -9.318946827495399043e-01 -3.425610753488793625e-01
-7.504085049610388636e-02 -1.134471878524798277e-01 -9.200544566039681182e-01 -3.674212884528635370e-01
-9.449004596538564116e-02 -1.227280601269778032e-01 -9.050673373046412840e-01 -3.960587954019136880e-01
-1.143932990823139789e-01 -1.333956116673279402e-01 -8.861107819569875588e-01 -4.288676555914884836e-01
-1.348929236371352591e-01 -1.457005000705895448e-01 -8.620552761380129159e-01 -4.663002941393243339e-01
3.237249004381349653e-03 -8.545901398038188712e-02 9.492658060340710691e-01 3.026230438067629147e-01
2.231313680273868186e-02 -7.977190950777178491e-02 9.535878408898752490e-01 2.894974889122391426e-01
4.170509941705335955e-02 -7.476159658459161084e-02 9.564147416330268658e-01 2.791813574466728287e-01
6.166842238776185786e-02 -7.038867583932893746e-02 9.579043240046304364e-01 2.714069749417326594e-01
8.256324912468665511e-02 -6.664802935793143202e-02 9.581385448767076873e-01 2.659170526653460986e-01
1.049178615276018245e-01 -6.357411949481464597e-02 9.571115146931293838e-01 2.624654684044310793e-01
1.295298352212673754e-01 -6.125206765446890994e-02 9.546943214837066982e-01 2.608236157298040037e-01
1.576368793124441892e-01 -5.983910308905329017e-02 9.505562444735421446e-01 2.607924886082557681e-01
1.912238463117594822e-01 -5.960624186594964263e-02 9.439922863632616012e-01 2.622195641423733514e-01
2.336131869624428203e-01 -6.102208564872012991e-02 9.335248772831533648e-01 2.650141268570496700e-01
2.906820368486180417e-01 -6.492943319559572879e-02 9.158918217802726192e-01 2.691287664937558888e-01
3.735095528213491778e-01 -7.293227359144699440e-02 8.831236197814766875e-01 2.743431603011819986e-01
5.038493334869129647e-01 -8.819220451842872677e-02 8.127426242548865254e-01 2.789397980322163573e-01
7.166151699500965533e-01 -1.157467629766381068e-01 6.317972310024819738e-01 2.718412109217815953e-01
9.563622349801327305e-01 -1.472694457021311298e-01 1.531936906730734238e-01 2.005359793262926349e-01
8.648395801729679144e-01 -1.315127279535872606e-01 -4.830392427220838170e-01 3.781524749259383006e-02
6.107938262976361221e-01 -9.506982815773239170e-02 -7.826841684740873939e-01 -7.278819925495208509e-02
4.395539773724799759e-01 -7.249192492499417773e-02 -8.867839994070182419e-01 -1.230908615308059090e-01
3.341491364731780100e-01 -6.027909274591401051e-02 -9.289756112430288537e-01 -1.473604400359874445e-01
2.644643424875184334e-01 -5.369603212439917617e-02 -9.494686884027124796e-01 -1.602640241276039323e-01
2.145130002102489664e-01 -5.030001778600685924e-02 -9.609067864346116927e-01 -1.676670174346536757e-01
1.760685641811276514e-01 -4.885388662062507131e-02 -9.679511977675809842e-01 -1.722893995855828697e-01
1.446446127491163025e-01 -4.869150579897596476e-02 -9.725569397224109736e-01 -1.756134170940961692e-01
1.176432607625204491e-01 -4.943231816759257463e-02 -9.756170406264582651e-01 -1.785718319248903729e-01
9.348610822090631933e-02 -5.085009463011348069e-02 -9.775556530103107766e-01 -1.818228828101744188e-01
7.117932508648851242e-02 -5.280897896230518640e-02 -9.785689129062781211e-01 -1.858698418641817895e-01
5.008061214417960927e-02 -5.523040467686315264e-02 -9.787317971729041499e-01 -1.911167284389075904e-01
