3.361247181892395020e-01 -3.280482888221740723e-01 -1.272102594375610352e-01 -3.980973064899444580e-01 2.459312230348587036e-01 2.966279983520507812e-01 3.006271719932556152e-01 2.995581626892089844e-01 2.998862266540527344e-01 3.133361935615539551e-01 -2.967272698879241943e-01
3.486950397491455078e-01 -3.291185796260833740e-01 -1.696921139955520630e-01 -4.021868705749511719e-01 2.450785040855407715e-01 2.890789210796356201e-01 2.916968464851379395e-01 2.937433719635009766e-01 2.950814962387084961e-01 3.061884343624114990e-01 -2.893377542495727539e-01
3.631890714168548584e-01 -3.293516933917999268e-01 -2.198826074600219727e-01 -4.054183661937713623e-01 2.431929856538772583e-01 2.795027196407318115e-01 2.799958586692810059e-01 2.858613431453704834e-01 2.879508137702941895e-01 2.971339225769042969e-01 -2.798670530319213867e-01
3.795064687728881836e-01 -3.279523849487304688e-01 -2.804896831512451172e-01 -4.069138169288635254e-01 2.394516915082931519e-01 2.669197618961334229e-01 2.643951177597045898e-01 2.747139334678649902e-01 2.776733636856079102e-01 2.854916155338287354e-01 -2.675910294055938721e-01
3.972083330154418945e-01 -3.238097727298736572e-01 -3.541299700736999512e-01 -4.051128327846527100e-01 2.326869368553161621e-01 2.497976124286651611e-01 2.432552874088287354e-01 2.586027979850769043e-01 2.630657255649566650e-01 2.699756324291229248e-01 -2.513310015201568604e-01
4.151100218296051025e-01 -3.151924908161163330e-01 -4.430644214153289795e-01 -3.974493443965911865e-01 2.212768793106079102e-01 2.258589565753936768e-01 2.141402661800384521e-01 2.351368069648742676e-01 2.423446327447891235e-01 2.483976632356643677e-01 -2.291548103094100952e-01
4.305139482021331787e-01 -2.992686033248901367e-01 -5.481466054916381836e-01 -3.798484206199645996e-01 2.028980702161788940e-01 1.918811202049255371e-01 1.736343652009963989e-01 2.010352313518524170e-01 2.128485292196273804e-01 2.173877805471420288e-01 -1.980772912502288818e-01
4.380426406860351562e-01 -2.716987431049346924e-01 -6.658281087875366211e-01 -3.463271856307983398e-01 1.743945926427841187e-01 1.439161449670791626e-01 1.177880242466926575e-01 1.523794829845428467e-01 1.710669547319412231e-01 1.725576370954513550e-01 -1.541752070188522339e-01
4.289547801017761230e-01 -2.273485660552978516e-01 -7.828761935234069824e-01 -2.900655269622802734e-01 1.326217204332351685e-01 7.906015217304229736e-02 4.432683065533638000e-02 8.642870187759399414e-02 1.139697730541229248e-01 1.102063953876495361e-01 -9.417548030614852905e-02
3.939899802207946777e-01 -1.639277637004852295e-01 -8.737636804580688477e-01 -2.082772403955459595e-01 7.739230990409851074e-02 -3.303543198853731155e-04 -4.278703033924102783e-02 5.854121409356594086e-03 4.267523065209388733e-02 3.164415061473846436e-02 -1.949636451900005341e-02
3.316924273967742920e-01 -8.732388168573379517e-02 -9.123959541320800781e-01 -1.091235950589179993e-01 1.487760525196790695e-02 -8.342704176902770996e-02 -1.307083070278167725e-01 -7.814617455005645752e-02 -3.413905575871467590e-02 -5.299995467066764832e-02 6.027447059750556946e-02
2.533735334873199463e-01 -1.055130176246166229e-02 -8.942125439643859863e-01 -1.003507059067487717e-02 -4.455900564789772034e-02 -1.561616510152816772e-01 -2.044649869203567505e-01 -1.512964218854904175e-01 -1.039991080760955811e-01 -1.293304115533828735e-01 1.317690461874008179e-01
1.748073548078536987e-01 5.542816594243049622e-02 -8.383523821830749512e-01 7.454283535480499268e-02 -9.361632168292999268e-02 -2.109791040420532227e-01 -2.572678327560424805e-01 -2.061033546924591064e-01 -1.593337357044219971e-01 -1.887209713459014893e-01 1.871747821569442749e-01
1.057910919189453125e-01 1.070144921541213989e-01 -7.681742310523986816e-01 1.400307416915893555e-01 -1.309724599123001099e-01 -2.486087828874588013e-01 -2.912430167198181152e-01 -2.435032874345779419e-01 -1.998534202575683594e-01 -2.309400141239166260e-01 2.265057265758514404e-01
4.894754290580749512e-02 1.456405967473983765e-01 -6.985375881195068359e-01 1.884822994470596313e-01 -1.586742401123046875e-01 -2.733286321163177490e-01 -3.117467164993286133e-01 -2.679643332958221436e-01 -2.287718802690505981e-01 -2.597665488719940186e-01 2.534172534942626953e-01
3.188584698364138603e-03 1.742210686206817627e-01 -6.358467936515808105e-01 2.238255292177200317e-01 -1.793726533651351929e-01 -2.893465161323547363e-01 -3.235731422901153564e-01 -2.838074266910552979e-01 -2.495431303977966309e-01 -2.792554199695587158e-01 2.717354893684387207e-01
-3.361465036869049072e-02 1.954450160264968872e-01 -5.817677974700927734e-01 2.495948970317840576e-01 -1.952345222234725952e-01 -2.997370064258575439e-01 -3.300454616546630859e-01 -2.941522598266601562e-01 -2.647754549980163574e-01 -2.924944758415222168e-01 2.843352258205413818e-01
-6.352183222770690918e-02 2.113826125860214233e-01 -5.359238386154174805e-01 2.684250175952911377e-01 -2.078179270029067993e-01 -3.065256178379058838e-01 -3.332586586475372314e-01 -3.010284602642059326e-01 -2.762208580970764160e-01 -3.015867173671722412e-01 2.931513190269470215e-01
-8.822414278984069824e-02 2.235428392887115479e-01 -4.972503185272216797e-01 2.821482419967651367e-01 -2.182151526212692261e-01 -3.109991848468780518e-01 -3.344850540161132812e-01 -3.057080209255218506e-01 -2.850107848644256592e-01 -3.079122602939605713e-01 2.994369864463806152e-01
