-4.485871791839599609e-01 2.576708495616912842e-01 1.227007451234385371e-04 5.322510004043579102e-02 -4.732456803321838379e-01 -2.887213528156280518e-01 3.178413510322570801e-01 -2.706502377986907959e-01 2.954150736331939697e-01 -3.008322417736053467e-01 -2.649076581001281738e-01
-4.721104502677917480e-01 2.747213542461395264e-01 6.664739549160003662e-02 5.527663603425025940e-02 -4.716018140316009521e-01 -2.741533815860748291e-01 3.158226907253265381e-01 -2.576487362384796143e-01 2.889716923236846924e-01 -2.903323173522949219e-01 -2.502993643283843994e-01
-4.868700206279754639e-01 3.002893626689910889e-01 1.597335338592529297e-01 8.437871932983398438e-02 -4.526557624340057373e-01 -2.571077942848205566e-01 3.114118874073028564e-01 -2.437456846237182617e-01 2.816008031368255615e-01 -2.782267928123474121e-01 -2.367469519376754761e-01
-4.869366288185119629e-01 3.319144845008850098e-01 2.823916971683502197e-01 1.431750208139419556e-01 -4.090742766857147217e-01 -2.350115329027175903e-01 2.997633218765258789e-01 -2.252255380153656006e-01 2.688447237014770508e-01 -2.608179450035095215e-01 -2.214070260524749756e-01
-4.722328186035156250e-01 3.549472093582153320e-01 3.881595134735107422e-01 2.036858648061752319e-01 -3.565150201320648193e-01 -2.133417427539825439e-01 2.823935449123382568e-01 -2.054149359464645386e-01 2.520226538181304932e-01 -2.413036674261093140e-01 -2.062788605690002441e-01
-4.697413444519042969e-01 3.615721464157104492e-01 4.244982302188873291e-01 2.166372239589691162e-01 -3.371798694133758545e-01 -2.040586322546005249e-01 2.728766202926635742e-01 -1.975473016500473022e-01 2.430456727743148804e-01 -2.326148748397827148e-01 -1.986970752477645874e-01
-4.662198722362518311e-01 3.674271106719970703e-01 4.608736634254455566e-01 2.294879555702209473e-01 -3.161324560642242432e-01 -1.942147612571716309e-01 2.621313035488128662e-01 -1.890817731618881226e-01 2.330920547246932983e-01 -2.232255339622497559e-01 -1.904778331518173218e-01
-4.616205990314483643e-01 3.723702430725097656e-01 4.968762695789337158e-01 2.420594245195388794e-01 -2.934557497501373291e-01 -1.838725507259368896e-01 2.501854896545410156e-01 -1.800713837146759033e-01 2.222028374671936035e-01 -2.131881713867187500e-01 -1.816614568233489990e-01
-4.559257030487060547e-01 3.762784600257873535e-01 5.320921540260314941e-01 2.541685700416564941e-01 -2.692834734916687012e-01 -1.731122583150863647e-01 2.371108829975128174e-01 -1.705882996320724487e-01 2.104536294937133789e-01 -2.025762051343917847e-01 -1.723112910985946655e-01
-4.491506516933441162e-01 3.790551722049713135e-01 5.661290884017944336e-01 2.656350135803222656e-01 -2.437958568334579468e-01 -1.620269715785980225e-01 2.230200618505477905e-01 -1.607198119163513184e-01 1.979514807462692261e-01 -1.914791613817214966e-01 -1.625107973814010620e-01
-4.413452744483947754e-01 3.806333541870117188e-01 5.986373424530029297e-01 2.762891054153442383e-01 -2.172118872404098511e-01 -1.507169753313064575e-01 2.080625146627426147e-01 -1.505631357431411743e-01 1.848300099372863770e-01 -1.799972802400588989e-01 -1.523587256669998169e-01
-4.325900375843048096e-01 3.809784650802612305e-01 6.293310523033142090e-01 2.859792113304138184e-01 -1.897765547037124634e-01 -1.392834335565567017e-01 1.924152672290802002e-01 -1.402181237936019897e-01 1.712407767772674561e-01 -1.682348698377609253e-01 -1.419623345136642456e-01
-4.229887425899505615e-01 3.800875544548034668e-01 6.579986214637756348e-01 2.945793569087982178e-01 -1.617458164691925049e-01 -1.278216987848281860e-01 1.762719303369522095e-01 -1.297821551561355591e-01 1.573455780744552612e-01 -1.562941074371337891e-01 -1.314307749271392822e-01
-4.126607477664947510e-01 3.779855072498321533e-01 6.845073699951171875e-01 3.019913733005523682e-01 -1.333743035793304443e-01 -1.164160743355751038e-01 1.598303616046905518e-01 -1.193428859114646912e-01 1.433049589395523071e-01 -1.442686617374420166e-01 -1.208685338497161865e-01
-4.017311036586761475e-01 3.747188746929168701e-01 7.088017463684082031e-01 3.081480264663696289e-01 -1.049003154039382935e-01 -1.051360443234443665e-01 1.432821452617645264e-01 -1.089750528335571289e-01 1.292714178562164307e-01 -1.322394162416458130e-01 -1.103697419166564941e-01
-3.903198540210723877e-01 3.703501224517822266e-01 7.308935523033142090e-01 3.130135238170623779e-01 -7.653644680976867676e-02 -9.403397142887115479e-02 1.268015503883361816e-01 -9.873653948307037354e-02 1.153807640075683594e-01 -1.202711313962936401e-01 -1.000139787793159485e-01
-3.785395324230194092e-01 3.649514317512512207e-01 7.508463859558105469e-01 3.165774643421173096e-01 -4.846771433949470520e-02 -8.314657211303710938e-02 1.105421110987663269e-01 -8.866932988166809082e-02 1.017505899071693420e-01 -1.084135174751281738e-01 -8.986534178256988525e-02
-3.664855957031250000e-01 3.585987389087677002e-01 7.687641382217407227e-01 3.188551664352416992e-01 -2.084486559033393860e-02 -7.249461859464645386e-02 9.463045001029968262e-02 -7.879868894815444946e-02 8.847587555646896362e-02 -9.670017659664154053e-02 -7.997098565101623535e-02
-3.542367517948150635e-01 3.513686358928680420e-01 7.847736477851867676e-01 3.198819160461425781e-01 6.211274769157171249e-03 -6.208658218383789062e-02 7.916676253080368042e-02 -6.913622468709945679e-02 7.563051581382751465e-02 -8.515213429927825928e-02 -7.036348432302474976e-02
-3.418538570404052734e-01 3.433347940444946289e-01 7.990129590034484863e-01 3.197095394134521484e-01 3.260822221636772156e-02 -5.192245170474052429e-02 6.422580778598785400e-02 -5.968195199966430664e-02 6.326870620250701904e-02 -7.378014177083969116e-02 -6.106247007846832275e-02
-3.293834328651428223e-01 3.345671594142913818e-01 8.116210103034973145e-01 3.184023201465606689e-01 5.827493965625762939e-02 -4.199545085430145264e-02 4.986001923680305481e-02 -5.042757093906402588e-02 5.142749473452568054e-02 -6.258797645568847656e-02 -5.207723751664161682e-02
-3.168557882308959961e-01 3.251309394836425781e-01 8.227313160896301270e-01 3.160353600978851318e-01 8.316142112016677856e-02 -3.229537606239318848e-02 3.610148280858993530e-02 -4.135843366384506226e-02 4.012855887413024902e-02 -5.157423764467239380e-02 -4.340901970863342285e-02
-3.042933642864227295e-01 3.150873482227325439e-01 8.324660658836364746e-01 3.126894533634185791e-01 1.072297766804695129e-01 -2.281106263399124146e-02 2.296705916523933411e-02 -3.245684131979942322e-02 2.938265725970268250e-02 -4.073621332645416260e-02 -3.505389764904975891e-02
-2.917115390300750732e-01 3.044941425323486328e-01 8.409348726272583008e-01 3.084510564804077148e-01 1.304530352354049683e-01 -1.353200431913137436e-02 1.046094112098217010e-02 -2.370280586183071136e-02 1.919098757207393646e-02 -3.007053770124912262e-02 -2.700431458652019501e-02
-2.791242897510528564e-01 2.934066057205200195e-01 8.482339978218078613e-01 3.034084141254425049e-01 1.528090685606002808e-01 -4.448507912456989288e-03 -1.422144705429673195e-03 -1.507607661187648773e-02 9.547503665089607239e-03 -1.957482658326625824e-02 -1.925027742981910706e-02
-2.665424942970275879e-01 2.818757295608520508e-01 8.544483780860900879e-01 2.976506650447845459e-01 1.742840260267257690e-01 4.447104409337043762e-03 -1.269553229212760925e-02 -6.556108593940734863e-03 4.397835582494735718e-04 -9.247448295354843140e-03 -1.178041659295558929e-02
-2.539827227592468262e-01 2.699522674083709717e-01 8.596509099006652832e-01 2.912655472755432129e-01 1.948636919260025024e-01 1.316132117062807083e-02 -2.337693609297275543e-02 1.876983093097805977e-03 -8.148362860083580017e-03 9.105909848585724831e-04 -4.582354333251714706e-03
-2.414648979902267456e-01 2.576831877231597900e-01 8.639065027236938477e-01 2.843372523784637451e-01 2.145382016897201538e-01 2.169991470873355865e-02 -3.348883613944053650e-02 1.024288311600685120e-02 -1.623822003602981567e-02 1.089791953563690186e-02 2.357791876420378685e-03
-2.290134578943252563e-01 2.451132088899612427e-01 8.672732710838317871e-01 2.769443094730377197e-01 2.332992404699325562e-01 3.006955794990062714e-02 -4.305678233504295349e-02 1.856177859008312225e-02 -2.385450713336467743e-02 2.071259543299674988e-02 9.055539034307003021e-03
-2.166623622179031372e-01 2.322840243577957153e-01 8.698038458824157715e-01 2.691568434238433838e-01 2.511390149593353271e-01 3.827780485153198242e-02 -5.210848525166511536e-02 2.685382217168807983e-02 -3.102596849203109741e-02 3.035215847194194794e-02 1.552885863929986954e-02
-2.044501006603240967e-01 2.192326039075851440e-01 8.715469837188720703e-01 2.610346078872680664e-01 2.680536806583404541e-01 4.633592069149017334e-02 -6.067437306046485901e-02 3.514000773429870605e-02 -3.778500482439994812e-02 3.981540724635124207e-02 2.179920300841331482e-02
-1.924207508563995361e-01 2.059915661811828613e-01 8.725479245185852051e-01 2.526259124279022217e-01 2.840410470962524414e-01 5.425875261425971985e-02 -6.878682971000671387e-02 4.344223812222480774e-02 -4.416826739907264709e-02 4.910225421190261841e-02 2.789125777781009674e-02
