-1.197433471679687500e-01 4.608764648437500000e-01 2.676110267639160156e-01 -6.825791597366333008e-01 4.481822848320007324e-01
-1.176749616861343384e-01 4.653894901275634766e-01 2.610530853271484375e-01 -6.776009798049926758e-01 4.528493285179138184e-01
-1.154388487339019775e-01 4.697611927986145020e-01 2.535539865493774414e-01 -6.729728579521179199e-01 4.575907886028289795e-01
-1.130081564188003540e-01 4.739689528942108154e-01 2.450988292694091797e-01 -6.686996221542358398e-01 4.624044299125671387e-01
-1.103565096855163574e-01 4.779905080795288086e-01 2.356795072555541992e-01 -6.647850275039672852e-01 4.672872722148895264e-01
-1.074568331241607666e-01 4.818024337291717529e-01 2.252968549728393555e-01 -6.612311601638793945e-01 4.722352027893066406e-01
-1.042847633361816406e-01 4.853820502758026123e-01 2.139501571655273438e-01 -6.580392122268676758e-01 4.772428870201110840e-01
-1.008180379867553711e-01 4.887076318264007568e-01 2.016458511352539062e-01 -6.552091836929321289e-01 4.823056161403656006e-01
-9.703743457794189453e-02 4.917570948600769043e-01 1.883929967880249023e-01 -6.527410745620727539e-01 4.874176084995269775e-01
-9.292748570442199707e-02 4.945099949836730957e-01 1.742126941680908203e-01 -6.506328582763671875e-01 4.925723969936370850e-01
-8.847644925117492676e-02 4.969481229782104492e-01 1.591213941574096680e-01 -6.488836407661437988e-01 4.977642893791198730e-01
-8.367854356765747070e-02 4.990532696247100830e-01 1.431487798690795898e-01 -6.474902629852294922e-01 5.029876828193664551e-01
-7.853397727012634277e-02 5.008122920989990234e-01 1.263278722763061523e-01 -6.464484930038452148e-01 5.082373023033142090e-01
-7.304748892784118652e-02 5.022093653678894043e-01 1.086989641189575195e-01 -6.457538604736328125e-01 5.135086774826049805e-01
-6.722992658615112305e-02 5.032372474670410156e-01 9.031093120574951172e-02 -6.454007625579833984e-01 5.187980532646179199e-01
-6.109863519668579102e-02 5.038865208625793457e-01 7.121860980987548828e-02 -6.453820466995239258e-01 5.241029858589172363e-01
-5.467638373374938965e-02 5.041508674621582031e-01 5.148279666900634766e-02 -6.456892490386962891e-01 5.294215083122253418e-01
-4.799157381057739258e-02 5.040276050567626953e-01 3.117239475250244141e-02 -6.463134288787841797e-01 5.347533822059631348e-01
-4.107508063316345215e-02 5.035147070884704590e-01 1.035714149475097656e-02 -6.472458839416503906e-01 5.400989055633544922e-01
-3.396359086036682129e-02 5.026129484176635742e-01 -1.088774204254150391e-02 -6.484760046005249023e-01 5.454591512680053711e-01
-2.669629454612731934e-02 5.013236403465270996e-01 -3.248381614685058594e-02 -6.499933600425720215e-01 5.508349537849426270e-01
-1.931273937225341797e-02 4.996501505374908447e-01 -5.435585975646972656e-02 -6.517888307571411133e-01 5.562288165092468262e-01
-1.185527443885803223e-02 4.975968897342681885e-01 -7.642686367034912109e-02 -6.538527607917785645e-01 5.616432428359985352e-01
-4.366517066955566406e-03 4.951695799827575684e-01 -9.862482547760009766e-02 -6.561756134033203125e-01 5.670797824859619141e-01
3.114223480224609375e-03 4.923747479915618896e-01 -1.208813190460205078e-01 -6.587500572204589844e-01 5.725407004356384277e-01
1.054590940475463867e-02 4.892194271087646484e-01 -1.431330442428588867e-01 -6.615678071975708008e-01 5.780264139175415039e-01
1.789066195487976074e-02 4.857128560543060303e-01 -1.653220653533935547e-01 -6.646227836608886719e-01 5.835390090942382812e-01
2.511304616928100586e-02 4.818619191646575928e-01 -1.873973608016967773e-01 -6.679077744483947754e-01 5.890775322914123535e-01
3.218004107475280762e-02 4.776762425899505615e-01 -2.093130350112915039e-01 -6.714179515838623047e-01 5.946420431137084961e-01
3.906083106994628906e-02 4.731667935848236084e-01 -2.310309410095214844e-01 -6.751472949981689453e-01 6.002301573753356934e-01
4.572823643684387207e-02 4.683441221714019775e-01 -2.525209188461303711e-01 -6.790916919708251953e-01 6.058402657508850098e-01
5.215787887573242188e-02 4.632195234298706055e-01 -2.737548351287841797e-01 -6.832453012466430664e-01 6.114692687988281250e-01
5.832776427268981934e-02 4.578045606613159180e-01 -2.947107553482055664e-01 -6.876030564308166504e-01 6.171140074729919434e-01
6.421864032745361328e-02 4.521136283874511719e-01 -3.153687119483947754e-01 -6.921586990356445312e-01 6.227687597274780273e-01
6.981354951858520508e-02 4.461587965488433838e-01 -3.357155323028564453e-01 -6.969069242477416992e-01 6.284292340278625488e-01
7.509782910346984863e-02 4.399538040161132812e-01 -3.557374477386474609e-01 -7.018406391143798828e-01 6.340900063514709473e-01
8.005931973457336426e-02 4.335136413574218750e-01 -3.754209876060485840e-01 -7.069521546363830566e-01 6.397449970245361328e-01
8.468639850616455078e-02 4.268529117107391357e-01 -3.947528600692749023e-01 -7.122327685356140137e-01 6.453889608383178711e-01
8.897164463996887207e-02 4.199863672256469727e-01 -4.137192964553833008e-01 -7.176744937896728516e-01 6.510143280029296875e-01
9.290644526481628418e-02 4.129299223423004150e-01 -4.323021769523620605e-01 -7.232660055160522461e-01 6.566155552864074707e-01
9.648558497428894043e-02 4.056975841522216797e-01 -4.504811763763427734e-01 -7.289970517158508301e-01 6.621844172477722168e-01
9.970337152481079102e-02 3.983054757118225098e-01 -4.682341814041137695e-01 -7.348547577857971191e-01 6.677156090736389160e-01
1.025570929050445557e-01 3.907684385776519775e-01 -4.855297207832336426e-01 -7.408271431922912598e-01 6.732015609741210938e-01
1.050440073013305664e-01 3.831012248992919922e-01 -5.023341774940490723e-01 -7.468988895416259766e-01 6.786358356475830078e-01
1.071638762950897217e-01 3.753187060356140137e-01 -5.186063647270202637e-01 -7.530558109283447266e-01 6.840119957923889160e-01
1.089162528514862061e-01 3.674350678920745850e-01 -5.342978239059448242e-01 -7.592802643775939941e-01 6.893222332000732422e-01
1.103032827377319336e-01 3.594668507575988770e-01 -5.493559241294860840e-01 -7.655559778213500977e-01 6.945607066154479980e-01
1.112846136093139648e-01 3.518269360065460205e-01 -5.630201697349548340e-01 -7.715477943420410156e-01 6.994659304618835449e-01
1.119694113731384277e-01 3.437322378158569336e-01 -5.766558051109313965e-01 -7.778647541999816895e-01 7.045457363128662109e-01
1.123016774654388428e-01 3.355938196182250977e-01 -5.894522666931152344e-01 -7.841706871986389160e-01 7.095350623130798340e-01
1.122909188270568848e-01 3.274273276329040527e-01 -6.013259887695312500e-01 -7.904417514801025391e-01 7.144278287887573242e-01
1.119484007358551025e-01 3.192495405673980713e-01 -6.121847629547119141e-01 -7.966522574424743652e-01 7.192175984382629395e-01
1.112872064113616943e-01 3.110750317573547363e-01 -6.219292283058166504e-01 -8.027741312980651855e-01 7.239003181457519531e-01
1.103233397006988525e-01 3.029224872589111328e-01 -6.304532885551452637e-01 -8.087769746780395508e-01 7.284703254699707031e-01
1.090757250785827637e-01 2.948091030120849609e-01 -6.376426219940185547e-01 -8.146265149116516113e-01 7.329225540161132812e-01
1.075681746006011963e-01 2.867547869682312012e-01 -6.433791518211364746e-01 -8.202888965606689453e-01 7.372541427612304688e-01
1.058248877525329590e-01 2.787789106369018555e-01 -6.475366353988647461e-01 -8.257240056991577148e-01 7.414612770080566406e-01
1.038755178451538086e-01 2.709025144577026367e-01 -6.499867439270019531e-01 -8.308906555175781250e-01 7.455418705940246582e-01
1.017500162124633789e-01 2.631477713584899902e-01 -6.505964994430541992e-01 -8.357429504394531250e-01 7.494946718215942383e-01
9.948277473449707031e-02 2.555342316627502441e-01 -6.492356061935424805e-01 -8.402334451675415039e-01 7.533223628997802734e-01
9.710693359375000000e-02 2.480826079845428467e-01 -6.457722783088684082e-01 -8.443093895912170410e-01 7.570269107818603516e-01
9.465587139129638672e-02 2.408095300197601318e-01 -6.400820016860961914e-01 -8.479158282279968262e-01 7.606142759323120117e-01
9.215864539146423340e-02 2.337286174297332764e-01 -6.320505142211914062e-01 -8.509946465492248535e-01 7.640945911407470703e-01
8.964014053344726562e-02 2.268471717834472656e-01 -6.215764880180358887e-01 -8.534854054450988770e-01 7.674804925918579102e-01
8.711501955986022949e-02 2.201644182205200195e-01 -6.085827946662902832e-01 -8.553273677825927734e-01 7.707900404930114746e-01
8.458724617958068848e-02 2.136681079864501953e-01 -5.930184125900268555e-01 -8.564597368240356445e-01 7.740459442138671875e-01
8.204290270805358887e-02 2.073362618684768677e-01 -5.748686194419860840e-01 -8.568263649940490723e-01 7.772775292396545410e-01
7.945045828819274902e-02 2.011285871267318726e-01 -5.541604757308959961e-01 -8.563770651817321777e-01 7.805193066596984863e-01
7.675513625144958496e-02 1.949897706508636475e-01 -5.309685468673706055e-01 -8.550733923912048340e-01 7.838110923767089844e-01
7.387590408325195312e-02 1.888445764780044556e-01 -5.054279565811157227e-01 -8.528968691825866699e-01 7.871997356414794922e-01
7.070565223693847656e-02 1.826001405715942383e-01 -4.777268171310424805e-01 -8.498514294624328613e-01 7.907335758209228516e-01
6.710848212242126465e-02 1.761434674263000488e-01 -4.481295347213745117e-01 -8.459800481796264648e-01 7.944654226303100586e-01
6.292408704757690430e-02 1.693440675735473633e-01 -4.169627428054809570e-01 -8.413707017898559570e-01 7.984471917152404785e-01
5.796515941619873047e-02 1.620552241802215576e-01 -3.846358060836791992e-01 -8.361722826957702637e-01 8.027302026748657227e-01
5.202534794807434082e-02 1.541149318218231201e-01 -3.516399860382080078e-01 -8.306051492691040039e-01 8.073600530624389648e-01
4.488497972488403320e-02 1.453531384468078613e-01 -3.185665607452392578e-01 -8.249819278717041016e-01 8.123740553855895996e-01
3.632003068923950195e-02 1.355948746204376221e-01 -2.861212491989135742e-01 -8.197141885757446289e-01 8.177956938743591309e-01
2.611413598060607910e-02 1.246674656867980957e-01 -2.551485300064086914e-01 -8.153315782546997070e-01 8.236326575279235840e-01
1.407703757286071777e-02 1.124160289764404297e-01 -2.266566753387451172e-01 -8.124869465827941895e-01 8.298695683479309082e-01
6.726384162902832031e-05 9.871190786361694336e-02 -2.018386125564575195e-01 -8.119507431983947754e-01 8.364620804786682129e-01
-1.598197221755981445e-02 8.347797393798828125e-02 -1.820552349090576172e-01 -8.145930767059326172e-01 8.433338403701782227e-01
-3.403523564338684082e-02 6.671333312988281250e-02 -1.687667369842529297e-01 -8.213212490081787109e-01 8.503677248954772949e-01
-5.392909049987792969e-02 4.852026700973510742e-02 -1.633596420288085938e-01 -8.329759836196899414e-01 8.574149608612060547e-01
-7.535992562770843506e-02 2.913549542427062988e-02 -1.668455600738525391e-01 -8.501611351966857910e-01 8.642998933792114258e-01
-9.788303077220916748e-02 8.951783180236816406e-03 -1.794593334197998047e-01 -8.730409741401672363e-01 8.708389997482299805e-01
-1.209422200918197632e-01 -1.147842407226562500e-02 -2.002460956573486328e-01 -9.011303186416625977e-01 8.768653273582458496e-01
-1.339181512594223022e-01 -2.282649278640747070e-02 -2.146832942962646484e-01 -9.187851548194885254e-01 8.799803853034973145e-01
-1.717319339513778687e-01 -4.829618334770202637e-02 -3.934161663055419922e-01 -1.013043642044067383e+00 8.789684176445007324e-01
-2.029908746480941772e-01 -6.450840830802917480e-02 -5.267126560211181641e-01 -1.086885452270507812e+00 8.759599328041076660e-01
-2.253789454698562622e-01 -6.887158751487731934e-02 -5.717581510543823242e-01 -1.119053602218627930e+00 8.716185688972473145e-01
-2.384502440690994263e-01 -6.420871615409851074e-02 -5.491728782653808594e-01 -1.119078516960144043e+00 8.648450374603271484e-01
-2.433402091264724731e-01 -5.552551150321960449e-02 -5.075093507766723633e-01 -1.109810829162597656e+00 8.542137742042541504e-01
-2.419493943452835083e-01 -4.641777276992797852e-02 -4.785139560699462891e-01 -1.105883717536926270e+00 8.395313620567321777e-01
-2.362554222345352173e-01 -3.829932212829589844e-02 -4.685294628143310547e-01 -1.109971046447753906e+00 8.218162655830383301e-01
-2.279534488916397095e-01 -3.126576542854309082e-02 -4.715013504028320312e-01 -1.119215130805969238e+00 8.025017380714416504e-01
-2.183220237493515015e-01 -2.490517497062683105e-02 -4.800968170166015625e-01 -1.130409002304077148e+00 7.828497886657714844e-01
-2.082330733537673950e-01 -1.867955923080444336e-02 -4.895068407058715820e-01 -1.141577005386352539e+00 7.637710571289062500e-01
-1.982169002294540405e-01 -1.208916306495666504e-02 -4.973984956741333008e-01 -1.151825428009033203e+00 7.458345890045166016e-01
-1.885560601949691772e-01 -4.742324352264404297e-03 -5.029881000518798828e-01 -1.160873413085937500e+00 7.293502092361450195e-01
-1.793759018182754517e-01 3.615587949752807617e-03 -5.062792301177978516e-01 -1.168724417686462402e+00 7.144356369972229004e-01
-1.707121580839157104e-01 1.310098171234130859e-02 -5.075858831405639648e-01 -1.175478458404541016e+00 7.010833024978637695e-01
-1.625648289918899536e-01 2.371567487716674805e-02 -5.072988271713256836e-01 -1.181249976158142090e+00 6.892072558403015137e-01
-1.549258679151535034e-01 3.537252545356750488e-02 -5.057832002639770508e-01 -1.186134815216064453e+00 6.786772608757019043e-01
-1.478013843297958374e-01 4.792481660842895508e-02 -5.033168792724609375e-01 -1.190201759338378906e+00 6.693393588066101074e-01
-1.412123590707778931e-01 6.119051575660705566e-02 -5.001022815704345703e-01 -1.193494319915771484e+00 6.610319614410400391e-01
-1.352023333311080933e-01 7.496997714042663574e-02 -4.962605237960815430e-01 -1.196038246154785156e+00 6.535942554473876953e-01
-1.298257261514663696e-01 8.906212449073791504e-02 -4.918425083160400391e-01 -1.197841286659240723e+00 6.468695998191833496e-01
-1.251522451639175415e-01 1.032748222351074219e-01 -4.868508577346801758e-01 -1.198912620544433594e+00 6.407065987586975098e-01
-1.212520450353622437e-01 1.174288094043731689e-01 -4.812513589859008789e-01 -1.199253797531127930e+00 6.349632143974304199e-01
-1.181965619325637817e-01 1.313653290271759033e-01 -4.749965667724609375e-01 -1.198875665664672852e+00 6.295009255409240723e-01
-1.160517483949661255e-01 1.449465453624725342e-01 -4.680233001708984375e-01 -1.197789430618286133e+00 6.241898536682128906e-01
-1.148751229047775269e-01 1.580577790737152100e-01 -4.602861404418945312e-01 -1.196013450622558594e+00 6.189024448394775391e-01
-1.147148758172988892e-01 1.706043779850006104e-01 -4.517576694488525391e-01 -1.193576097488403320e+00 6.135177016258239746e-01
-1.156063824892044067e-01 1.825135052204132080e-01 -4.424374103546142578e-01 -1.190509319305419922e+00 6.079165935516357422e-01
-1.175729781389236450e-01 1.937279403209686279e-01 -4.323720932006835938e-01 -1.186850786209106445e+00 6.019862294197082520e-01
-1.206284910440444946e-01 2.042070925235748291e-01 -4.216389656066894531e-01 -1.182636737823486328e+00 5.956148505210876465e-01
-1.247760206460952759e-01 2.139195501804351807e-01 -4.103577136993408203e-01 -1.177905559539794922e+00 5.886960625648498535e-01
-1.300091594457626343e-01 2.228399813175201416e-01 -3.986742496490478516e-01 -1.172682762145996094e+00 5.811271071434020996e-01
-1.363188475370407104e-01 2.309412658214569092e-01 -3.867499828338623047e-01 -1.166984558105468750e+00 5.728111863136291504e-01
-1.436952203512191772e-01 2.381844818592071533e-01 -3.747246265411376953e-01 -1.160795927047729492e+00 5.636567473411560059e-01
-1.521335393190383911e-01 2.445066869258880615e-01 -3.626787662506103516e-01 -1.154067277908325195e+00 5.535809993743896484e-01
-1.616405993700027466e-01 2.498029172420501709e-01 -3.506042957305908203e-01 -1.146702527999877930e+00 5.425082445144653320e-01
-1.722372025251388550e-01 2.539158761501312256e-01 -3.383762836456298828e-01 -1.138563275337219238e+00 5.303769111633300781e-01
-1.839446574449539185e-01 2.566310465335845947e-01 -3.257758617401123047e-01 -1.129494190216064453e+00 5.171453952789306641e-01
-1.967488080263137817e-01 2.576883733272552490e-01 -3.126351833343505859e-01 -1.119418144226074219e+00 5.028039813041687012e-01
-2.105150073766708374e-01 2.568408548831939697e-01 -2.990686893463134766e-01 -1.108492374420166016e+00 4.873935580253601074e-01
-2.248792201280593872e-01 2.539364397525787354e-01 -2.858738899230957031e-01 -1.097359299659729004e+00 4.710359573364257812e-01
-2.391230911016464233e-01 2.490125596523284912e-01 -2.749307155609130859e-01 -1.087420701980590820e+00 4.539570212364196777e-01
-2.521422505378723145e-01 2.423314750194549561e-01 -2.693133354187011719e-01 -1.080972790718078613e+00 4.364967048168182373e-01
-2.626046538352966309e-01 2.342788875102996826e-01 -2.726302146911621094e-01 -1.080917000770568848e+00 4.190911054611206055e-01
-2.693513631820678711e-01 2.251408994197845459e-01 -2.870616912841796875e-01 -1.089733839035034180e+00 4.022330939769744873e-01
-2.719080448150634766e-01 2.148857414722442627e-01 -3.099472522735595703e-01 -1.107589483261108398e+00 3.864510655403137207e-01
-2.708582878112792969e-01 2.031571567058563232e-01 -3.300461769104003906e-01 -1.130157470703125000e+00 3.723426461219787598e-01
-2.677912712097167969e-01 1.895463764667510986e-01 -3.264589309692382812e-01 -1.147731304168701172e+00 3.606081008911132812e-01
-2.648082375526428223e-01 1.738733947277069092e-01 -2.738451957702636719e-01 -1.147612571716308594e+00 3.519470691680908203e-01
-2.638675570487976074e-01 1.561228334903717041e-01 -1.541719436645507812e-01 -1.120017528533935547e+00 3.467265963554382324e-01
-2.663358449935913086e-01 1.360694468021392822e-01 3.150010108947753906e-02 -1.064234018325805664e+00 3.446012139320373535e-01
-2.868483364582061768e-01 1.264820396900177002e-01 2.194699347019195557e-01 -1.005358338356018066e+00 3.412062227725982666e-01
-2.877751588821411133e-01 1.260500401258468628e-01 2.217639684677124023e-01 -1.003230690956115723e+00 3.411057889461517334e-01
-2.896424531936645508e-01 1.252560913562774658e-01 2.268295586109161377e-01 -9.985134005546569824e-01 3.408868610858917236e-01
-2.911083996295928955e-01 1.247582435607910156e-01 2.315122932195663452e-01 -9.941112995147705078e-01 3.406882584095001221e-01
-2.921811044216156006e-01 1.245546191930770874e-01 2.358210235834121704e-01 -9.900034070014953613e-01 3.405110836029052734e-01
-2.928699553012847900e-01 1.246419623494148254e-01 2.397684305906295776e-01 -9.861670732498168945e-01 3.403554558753967285e-01
-2.931822836399078369e-01 1.249987185001373291e-01 2.432512938976287842e-01 -9.826970100402832031e-01 3.402261435985565186e-01
-2.931615114212036133e-01 1.256091594696044922e-01 2.463902086019515991e-01 -9.794738292694091797e-01 3.401191532611846924e-01
-2.928014397621154785e-01 1.265171915292739868e-01 2.493704259395599365e-01 -9.762958884239196777e-01 3.400301933288574219e-01
-2.921101450920104980e-01 1.276936680078506470e-01 2.520561814308166504e-01 -9.732965230941772461e-01 3.399652838706970215e-01
-2.911026477813720703e-01 1.291307806968688965e-01 2.544662356376647949e-01 -9.704531431198120117e-01 3.399254381656646729e-01
-2.897952795028686523e-01 1.308200806379318237e-01 2.566193342208862305e-01 -9.677435755729675293e-01 3.399109542369842529e-01
-2.882040143013000488e-01 1.327534317970275879e-01 2.585341036319732666e-01 -9.651471376419067383e-01 3.399237394332885742e-01
-2.863446474075317383e-01 1.349217742681503296e-01 2.602300643920898438e-01 -9.626436233520507812e-01 3.399643599987030029e-01
-2.842340171337127686e-01 1.373163461685180664e-01 2.617226541042327881e-01 -9.602160453796386719e-01 3.400343060493469238e-01
-2.818878889083862305e-01 1.399275809526443481e-01 2.630270421504974365e-01 -9.578476548194885254e-01 3.401348590850830078e-01
-2.793222069740295410e-01 1.427455991506576538e-01 2.641593217849731445e-01 -9.555227160453796387e-01 3.402678966522216797e-01
-2.765528857707977295e-01 1.457618176937103271e-01 2.651329040527343750e-01 -9.532287120819091797e-01 3.404348790645599365e-01
-2.735950648784637451e-01 1.489663273096084595e-01 2.659574151039123535e-01 -9.509539604187011719e-01 3.406378030776977539e-01
-2.704643607139587402e-01 1.523492932319641113e-01 2.666443586349487305e-01 -9.486878514289855957e-01 3.408791422843933105e-01
-2.671753764152526855e-01 1.559012383222579956e-01 2.672034502029418945e-01 -9.464212656021118164e-01 3.411608636379241943e-01
-2.637431025505065918e-01 1.596124023199081421e-01 2.676414847373962402e-01 -9.441471099853515625e-01 3.414859473705291748e-01
-2.601817846298217773e-01 1.634731739759445190e-01 2.679660916328430176e-01 -9.418579339981079102e-01 3.418564498424530029e-01
-2.565060257911682129e-01 1.674738675355911255e-01 2.681829929351806641e-01 -9.395481348037719727e-01 3.422760963439941406e-01
-2.527295947074890137e-01 1.716048121452331543e-01 2.682972550392150879e-01 -9.372131824493408203e-01 3.427477478981018066e-01
-2.488672137260437012e-01 1.758558601140975952e-01 2.683131694793701172e-01 -9.348480701446533203e-01 3.432748317718505859e-01
-2.449323534965515137e-01 1.802176982164382935e-01 2.682362794876098633e-01 -9.324488639831542969e-01 3.438605070114135742e-01
-2.409397959709167480e-01 1.846803128719329834e-01 2.680714726448059082e-01 -9.300115108489990234e-01 3.445091843605041504e-01
-2.369025647640228271e-01 1.892344057559967041e-01 2.678222656250000000e-01 -9.275320768356323242e-01 3.452241122722625732e-01
-2.328351140022277832e-01 1.938698589801788330e-01 2.674943208694458008e-01 -9.250069856643676758e-01 3.460093736648559570e-01
-2.287507057189941406e-01 1.985776424407958984e-01 2.670940160751342773e-01 -9.224320650100708008e-01 3.468690812587738037e-01
-2.246635556221008301e-01 2.033481150865554810e-01 2.666273117065429688e-01 -9.198029637336730957e-01 3.478068709373474121e-01
-2.205862253904342651e-01 2.081727683544158936e-01 2.661012411117553711e-01 -9.171159267425537109e-01 3.488271832466125488e-01
-2.165323793888092041e-01 2.130424082279205322e-01 2.655240297317504883e-01 -9.143655300140380859e-01 3.499340116977691650e-01
-2.125149220228195190e-01 2.179492115974426270e-01 2.649083137512207031e-01 -9.115466475486755371e-01 3.511312007904052734e-01
-2.085453867912292480e-01 2.228850424289703369e-01 2.642629146575927734e-01 -9.086543917655944824e-01 3.524224460124969482e-01
-2.046362310647964478e-01 2.278423756361007690e-01 2.635984420776367188e-01 -9.056826233863830566e-01 3.538114726543426514e-01
-2.007982879877090454e-01 2.328147739171981812e-01 2.629317045211791992e-01 -9.026258587837219238e-01 3.553020358085632324e-01
-1.970423609018325806e-01 2.377958595752716064e-01 2.622760534286499023e-01 -8.994776010513305664e-01 3.568969666957855225e-01
-1.933785825967788696e-01 2.427798211574554443e-01 2.616472244262695312e-01 -8.962315320968627930e-01 3.585997223854064941e-01
-1.898152232170104980e-01 2.477620840072631836e-01 2.610607147216796875e-01 -8.928822875022888184e-01 3.604128062725067139e-01
-1.863608211278915405e-01 2.527384757995605469e-01 2.605348825454711914e-01 -8.894228935241699219e-01 3.623384833335876465e-01
-1.830226927995681763e-01 2.577054202556610107e-01 2.600893974304199219e-01 -8.858475089073181152e-01 3.643790781497955322e-01
-1.798066347837448120e-01 2.626602053642272949e-01 2.597393989562988281e-01 -8.821510672569274902e-01 3.665366768836975098e-01
-1.767182052135467529e-01 2.676008939743041992e-01 2.595077753067016602e-01 -8.783272504806518555e-01 3.688124716281890869e-01
-1.737613081932067871e-01 2.725254595279693604e-01 2.594085931777954102e-01 -8.743723034858703613e-01 3.712072670459747314e-01
-1.709396094083786011e-01 2.774332165718078613e-01 2.594599723815917969e-01 -8.702820539474487305e-01 3.737218677997589111e-01
-1.682546585798263550e-01 2.823238968849182129e-01 2.596780061721801758e-01 -8.660524487495422363e-01 3.763569295406341553e-01
-1.657084226608276367e-01 2.871972024440765381e-01 2.600767612457275391e-01 -8.616819977760314941e-01 3.791123032569885254e-01
-1.632999628782272339e-01 2.920537590980529785e-01 2.606687545776367188e-01 -8.571692109107971191e-01 3.819878995418548584e-01
-1.610287129878997803e-01 2.968939542770385742e-01 2.614610195159912109e-01 -8.525153398513793945e-01 3.849830031394958496e-01
-1.588930785655975342e-01 3.017179071903228760e-01 2.624608278274536133e-01 -8.477213382720947266e-01 3.880969583988189697e-01
-1.568894088268280029e-01 3.065273761749267578e-01 2.636693716049194336e-01 -8.427914977073669434e-01 3.913284838199615479e-01
-1.550139635801315308e-01 3.113225102424621582e-01 2.650822401046752930e-01 -8.377310037612915039e-01 3.946761488914489746e-01
-1.532611101865768433e-01 3.161038160324096680e-01 2.666913270950317383e-01 -8.325492143630981445e-01 3.981386125087738037e-01
-1.516260653734207153e-01 3.208714127540588379e-01 2.684786319732666016e-01 -8.272551298141479492e-01 4.017139077186584473e-01
-1.500999927520751953e-01 3.256248831748962402e-01 2.704278230667114258e-01 -8.218620419502258301e-01 4.053999781608581543e-01
-1.486763358116149902e-01 3.303633034229278564e-01 2.725048065185546875e-01 -8.163862228393554688e-01 4.091953039169311523e-01
-1.473598629236221313e-01 3.350281119346618652e-01 2.746500968933105469e-01 -8.109141588211059570e-01 4.130483567714691162e-01
-1.461868435144424438e-01 3.394308686256408691e-01 2.767300605773925781e-01 -8.056893944740295410e-01 4.167928993701934814e-01
-1.451514661312103271e-01 3.435134291648864746e-01 2.786718606948852539e-01 -8.008080124855041504e-01 4.203589856624603271e-01
-1.442402750253677368e-01 3.472484648227691650e-01 2.804280519485473633e-01 -7.963223457336425781e-01 4.237025082111358643e-01
-1.432845592498779297e-01 3.512977063655853271e-01 2.822726964950561523e-01 -7.914521098136901855e-01 4.274170696735382080e-01
-1.422958970069885254e-01 3.555884063243865967e-01 2.841117382049560547e-01 -7.863004803657531738e-01 4.314575195312500000e-01
-1.412764638662338257e-01 3.600701689720153809e-01 2.858453989028930664e-01 -7.809481620788574219e-01 4.357993006706237793e-01
-1.402445733547210693e-01 3.645953238010406494e-01 2.873264551162719727e-01 -7.755992412567138672e-01 4.403145909309387207e-01
-1.392036378383636475e-01 3.690647184848785400e-01 2.884389162063598633e-01 -7.703953981399536133e-01 4.449148178100585938e-01
-1.381353884935379028e-01 3.734685480594635010e-01 2.891054153442382812e-01 -7.653704285621643066e-01 4.495955109596252441e-01
-1.370222121477127075e-01 3.777958750724792480e-01 2.892476320266723633e-01 -7.605577707290649414e-01 4.543539881706237793e-01
-1.358444690704345703e-01 3.820362091064453125e-01 2.887836694717407227e-01 -7.559923529624938965e-01 4.591857790946960449e-01
-1.345831155776977539e-01 3.861764669418334961e-01 2.876452207565307617e-01 -7.517042756080627441e-01 4.640874862670898438e-01
-1.332187652587890625e-01 3.902036845684051514e-01 2.857605218887329102e-01 -7.477235198020935059e-01 4.690545201301574707e-01
-1.317325979471206665e-01 3.941046893596649170e-01 2.830653190612792969e-01 -7.440781593322753906e-01 4.740833044052124023e-01
-1.301060020923614502e-01 3.978653550148010254e-01 2.795047760009765625e-01 -7.407928705215454102e-01 4.791694581508636475e-01
-1.283217966556549072e-01 4.014719724655151367e-01 2.750303745269775391e-01 -7.378900051116943359e-01 4.843089878559112549e-01
-1.263641268014907837e-01 4.049103260040283203e-01 2.696031332015991211e-01 -7.353881001472473145e-01 4.894980490207672119e-01
-1.242195516824722290e-01 4.081662893295288086e-01 2.631920576095581055e-01 -7.333025336265563965e-01 4.947327673435211182e-01
-1.218764632940292358e-01 4.112271666526794434e-01 2.557785511016845703e-01 -7.316445112228393555e-01 5.000091195106506348e-01
-1.193254142999649048e-01 4.140803217887878418e-01 2.473547458648681641e-01 -7.304227352142333984e-01 5.053236484527587891e-01
-1.165613085031509399e-01 4.167133569717407227e-01 2.379190921783447266e-01 -7.296425700187683105e-01 5.106729269027709961e-01
-1.135824918746948242e-01 4.191159009933471680e-01 2.274823188781738281e-01 -7.293049097061157227e-01 5.160543918609619141e-01
-1.103896647691726685e-01 4.212781190872192383e-01 2.160644531250000000e-01 -7.294089794158935547e-01 5.214650034904479980e-01
-1.069888919591903687e-01 4.231915473937988281e-01 2.036952972412109375e-01 -7.299498319625854492e-01 5.269035696983337402e-01
-1.033896505832672119e-01 4.248482584953308105e-01 1.904119253158569336e-01 -7.309210300445556641e-01 5.323675274848937988e-01
-9.960512816905975342e-02 4.262433052062988281e-01 1.762588024139404297e-01 -7.323136329650878906e-01 5.378560423851013184e-01
-9.565298259258270264e-02 4.273718595504760742e-01 1.612888574600219727e-01 -7.341155409812927246e-01 5.433686971664428711e-01
-9.155407547950744629e-02 4.282307922840118408e-01 1.455593109130859375e-01 -7.363142967224121094e-01 5.489048957824707031e-01
