3.549585342407226562e-01 2.845295965671539307e-01 3.364607691764831543e-01 5.767448544502258301e-01 5.590988397598266602e-01 5.238197743892669678e-02 9.711182862520217896e-02 1.331509947776794434e-01 -6.864108145236968994e-02
3.639136850833892822e-01 2.840027809143066406e-01 3.328754603862762451e-01 5.830113291740417480e-01 5.508251786231994629e-01 5.019081756472587585e-02 9.481482207775115967e-02 1.298399418592453003e-01 -6.652145087718963623e-02
3.719131946563720703e-01 2.831856608390808105e-01 3.296894729137420654e-01 5.896088480949401855e-01 5.425637364387512207e-01 4.770347848534584045e-02 9.215437620878219604e-02 1.261200010776519775e-01 -6.405472755432128906e-02
3.791674375534057617e-01 2.821277976036071777e-01 3.271280825138092041e-01 5.963490009307861328e-01 5.342278480529785156e-01 4.490948468446731567e-02 8.912201225757598877e-02 1.219862848520278931e-01 -6.124926730990409851e-02
3.857935369014739990e-01 2.808328568935394287e-01 3.255249261856079102e-01 6.030324101448059082e-01 5.257427096366882324e-01 4.184888675808906555e-02 8.574104309082031250e-02 1.174504682421684265e-01 -5.812752991914749146e-02
3.919790685176849365e-01 2.793159782886505127e-01 3.250059187412261963e-01 6.095307469367980957e-01 5.170283317565917969e-01 3.852732852101325989e-02 8.200904726982116699e-02 1.125085875391960144e-01 -5.470095574855804443e-02
3.979079723358154297e-01 2.776211500167846680e-01 3.259276449680328369e-01 6.156085133552551270e-01 5.079496502876281738e-01 3.496541827917098999e-02 7.793771475553512573e-02 1.071656793355941772e-01 -5.097803473472595215e-02
4.037426114082336426e-01 2.757913172245025635e-01 3.281863927841186523e-01 6.210978031158447266e-01 4.985702633857727051e-01 3.120461106300354004e-02 7.356484979391098022e-02 1.014689505100250244e-01 -4.699456319212913513e-02
4.096157252788543701e-01 2.738648653030395508e-01 3.320942521095275879e-01 6.258336305618286133e-01 4.887066781520843506e-01 2.725826762616634369e-02 6.889905780553817749e-02 9.542009979486465454e-02 -4.277262464165687561e-02
4.156547784805297852e-01 2.719759345054626465e-01 3.375917971134185791e-01 6.296288371086120605e-01 4.783649742603302002e-01 2.316370047628879547e-02 6.396555155515670776e-02 8.904974162578582764e-02 -3.832011297345161438e-02
4.220125675201416016e-01 2.701882123947143555e-01 3.446139991283416748e-01 6.323385834693908691e-01 4.674988985061645508e-01 1.894325762987136841e-02 5.879267305135726929e-02 8.239251375198364258e-02 -3.366751596331596375e-02
4.287364184856414795e-01 2.685921192169189453e-01 3.530963659286499023e-01 6.338168382644653320e-01 4.561149179935455322e-01 1.465059444308280945e-02 5.342731252312660217e-02 7.549665868282318115e-02 -2.885841764509677887e-02
4.359136223793029785e-01 2.674032449722290039e-01 3.629173934459686279e-01 6.339315176010131836e-01 4.441291987895965576e-01 1.029279362410306931e-02 4.788213223218917847e-02 6.838661432266235352e-02 -2.388342656195163727e-02
4.435670077800750732e-01 2.667106091976165771e-01 3.737587928771972656e-01 6.326273679733276367e-01 4.316189885139465332e-01 5.926956422626972198e-03 4.221165180206298828e-02 6.112198904156684875e-02 -1.878881454467773438e-02
4.517276585102081299e-01 2.666752338409423828e-01 3.855123519897460938e-01 6.297690868377685547e-01 4.185635149478912354e-01 1.570223364979028702e-03 3.643994778394699097e-02 5.373292043805122375e-02 -1.358764152973890305e-02
4.603848755359649658e-01 2.674081623554229736e-01 3.977170884609222412e-01 6.254312992095947266e-01 4.050186872482299805e-01 -2.738889539614319801e-03 3.061318583786487579e-02 4.627801850438117981e-02 -8.307252079248428345e-03
4.695478677749633789e-01 2.691413462162017822e-01 4.100758433341979980e-01 6.195325851440429688e-01 3.910623192787170410e-01 -6.973270792514085770e-03 2.476351335644721985e-02 3.878832608461380005e-02 -2.947632223367691040e-03
4.791854918003082275e-01 2.719247639179229736e-01 4.222354888916015625e-01 6.121567487716674805e-01 3.767651915550231934e-01 -1.111450605094432831e-02 1.891783997416496277e-02 3.130547329783439636e-02 2.474100794643163681e-03
4.893094599246978760e-01 2.760166823863983154e-01 4.336617588996887207e-01 6.034002900123596191e-01 3.622198104858398438e-01 -1.514871418476104736e-02 1.310387346893548965e-02 2.384797856211662292e-02 7.968209683895111084e-03
4.998887777328491211e-01 2.814751267433166504e-01 4.441047012805938721e-01 5.932849645614624023e-01 3.475576043128967285e-01 -1.906836964190006256e-02 7.330310530960559845e-03 1.643241383135318756e-02 1.354181021451950073e-02
5.109995007514953613e-01 2.884541451930999756e-01 4.529845714569091797e-01 5.819857716560363770e-01 3.328572809696197510e-01 -2.287260070443153381e-02 1.612769323401153088e-03 9.065314196050167084e-03 1.921648345887660980e-02
5.226555466651916504e-01 2.971719205379486084e-01 4.598387777805328369e-01 5.695942044258117676e-01 3.182421326637268066e-01 -2.657544426620006561e-02 -4.062418825924396515e-03 1.725053531117737293e-03 2.504023350775241852e-02
5.349375009536743164e-01 3.077329397201538086e-01 4.642191529273986816e-01 5.561834573745727539e-01 3.038071095943450928e-01 -3.020407445728778839e-02 -9.723357856273651123e-03 -5.637117195874452591e-03 3.107311204075813293e-02
5.479502081871032715e-01 3.202503025531768799e-01 4.656715393066406250e-01 5.417909622192382812e-01 2.895845472812652588e-01 -3.377117961645126343e-02 -1.538293994963169098e-02 -1.304958667606115341e-02 3.736802935600280762e-02
5.617725253105163574e-01 3.350211679935455322e-01 4.635020494461059570e-01 5.264547467231750488e-01 2.756388485431671143e-01 -3.734225034713745117e-02 -2.111755684018135071e-02 -2.063052915036678314e-02 4.405581951141357422e-02
5.765580534934997559e-01 3.520859479904174805e-01 4.571458697319030762e-01 5.100584030151367188e-01 2.619889974594116211e-01 -4.093514382839202881e-02 -2.697001211345195770e-02 -2.845117077231407166e-02 5.122064799070358276e-02
5.922746062278747559e-01 3.718169629573822021e-01 4.458616375923156738e-01 4.924570024013519287e-01 2.484926581382751465e-01 -4.461524263024330139e-02 -3.302280232310295105e-02 -3.665084019303321838e-02 5.902132764458656311e-02
6.090026497840881348e-01 3.942775726318359375e-01 4.286238253116607666e-01 4.734165072441101074e-01 2.351417094469070435e-01 -4.843150451779365540e-02 -3.936551511287689209e-02 -4.539040848612785339e-02 6.761801242828369141e-02
6.265206933021545410e-01 4.195751249790191650e-01 4.046587347984313965e-01 4.524650275707244873e-01 2.216436713933944702e-01 -5.241846665740013123e-02 -4.608011990785598755e-02 -5.481130257248878479e-02 7.716231048107147217e-02
6.444660425186157227e-01 4.477385580539703369e-01 3.725776672363281250e-01 4.291881024837493896e-01 2.078198790550231934e-01 -5.660054460167884827e-02 -5.323844775557518005e-02 -6.507980078458786011e-02 8.783306926488876343e-02
6.620883941650390625e-01 4.784802496433258057e-01 3.313424587249755859e-01 4.029254913330078125e-01 1.932665407657623291e-01 -6.097521260380744934e-02 -6.089733541011810303e-02 -7.634083926677703857e-02 9.976243227720260620e-02
6.781941056251525879e-01 5.111437439918518066e-01 2.799274027347564697e-01 3.730801343917846680e-01 1.775946021080017090e-01 -6.548995524644851685e-02 -6.905966252088546753e-02 -8.868638426065444946e-02 1.130187064409255981e-01
6.911264061927795410e-01 5.445663928985595703e-01 2.178494930267333984e-01 3.391162157058715820e-01 1.603786945343017578e-01 -7.001857459545135498e-02 -7.762208580970764160e-02 -1.020739376544952393e-01 1.275356709957122803e-01
6.987470984458923340e-01 5.770725011825561523e-01 1.454908102750778198e-01 3.009763062000274658e-01 1.413012146949768066e-01 -7.437502592802047729e-02 -8.641549944877624512e-02 -1.163711324334144592e-01 1.431012153625488281e-01
6.989744901657104492e-01 6.064811944961547852e-01 6.469827145338058472e-02 2.591884434223175049e-01 1.202382892370223999e-01 -7.832522690296173096e-02 -9.515069425106048584e-02 -1.312453895807266235e-01 1.593097299337387085e-01
6.901028752326965332e-01 6.308108568191528320e-01 -2.087378874421119690e-02 2.151430398225784302e-01 9.734762459993362427e-02 -8.163142204284667969e-02 -1.034953966736793518e-01 -1.462946534156799316e-01 1.756693422794342041e-01
6.716986298561096191e-01 6.485655307769775391e-01 -1.066399067640304565e-01 1.710771024227142334e-01 7.314031571149826050e-02 -8.415590971708297729e-02 -1.112087890505790710e-01 -1.611567288637161255e-01 1.917648464441299438e-01
6.446801424026489258e-01 6.595203280448913574e-01 -1.872901767492294312e-01 1.296900212764739990e-01 4.837455973029136658e-02 -8.587674051523208618e-02 -1.181686967611312866e-01 -1.756421029567718506e-01 2.073512673377990723e-01
6.114308238029479980e-01 6.646047830581665039e-01 -2.578083574771881104e-01 9.380663186311721802e-02 2.382898144423961639e-02 -8.696810901165008545e-02 -1.244923621416091919e-01 -1.898186951875686646e-01 2.225470840930938721e-01
5.755617618560791016e-01 6.656866073608398438e-01 -3.141362965106964111e-01 6.596454977989196777e-02 6.614128360524773598e-04 -8.767536282539367676e-02 -1.303391754627227783e-01 -2.037362456321716309e-01 2.374298125505447388e-01
5.404292345046997070e-01 6.651166677474975586e-01 -3.546480834484100342e-01 4.714885354042053223e-02 -2.049366198480129242e-02 -8.825191855430603027e-02 -1.359087526798248291e-01 -2.174829542636871338e-01 2.521497607231140137e-01
5.078579783439636230e-01 6.643062233924865723e-01 -3.809946477413177490e-01 3.683543577790260315e-02 -3.962026908993721008e-02 -8.893317729234695435e-02 -1.414683610200881958e-01 -2.312979698181152344e-01 2.669693231582641602e-01
4.757850468158721924e-01 6.643633842468261719e-01 -3.956739902496337891e-01 3.370095789432525635e-02 -5.858172103762626648e-02 -8.988870680332183838e-02 -1.476844400167465210e-01 -2.466671019792556763e-01 2.835294902324676514e-01
4.419085681438446045e-01 6.655670404434204102e-01 -3.986144363880157471e-01 3.886981308460235596e-02 -7.909577339887619019e-02 -9.129499644041061401e-02 -1.552986204624176025e-01 -2.653133869171142578e-01 3.036992251873016357e-01
4.062733948230743408e-01 6.683365702629089355e-01 -3.855522871017456055e-01 5.443091318011283875e-02 -1.013219133019447327e-01 -9.330539405345916748e-02 -1.646364033222198486e-01 -2.878767848014831543e-01 3.281837105751037598e-01
3.685111105442047119e-01 6.716122031211853027e-01 -3.530842959880828857e-01 8.206067979335784912e-02 -1.251942068338394165e-01 -9.583640098571777344e-02 -1.755804270505905151e-01 -3.142204284667968750e-01 3.568092286586761475e-01
3.277617990970611572e-01 6.728670001029968262e-01 -2.985328137874603271e-01 1.220924705266952515e-01 -1.499978601932525635e-01 -9.855508059263229370e-02 -1.874948143959045410e-01 -3.430983722209930420e-01 3.882145583629608154e-01
2.826069593429565430e-01 6.678009033203125000e-01 -2.205790579319000244e-01 1.734030991792678833e-01 -1.748112887144088745e-01 -1.009324342012405396e-01 -1.992673873901367188e-01 -3.723479509353637695e-01 4.199459552764892578e-01
2.317445576190948486e-01 6.515544652938842773e-01 -1.207770332694053650e-01 2.329195737838745117e-01 -1.978692859411239624e-01 -1.021506488323211670e-01 -2.091441005468368530e-01 -3.984673023223876953e-01 4.481385946273803711e-01
1.758504956960678101e-01 6.200814843177795410e-01 -4.865104798227548599e-03 2.951413691043853760e-01 -2.170303314924240112e-01 -1.014875620603561401e-01 -2.152678817510604858e-01 -4.174993038177490234e-01 4.683968722820281982e-01
1.175218746066093445e-01 5.729568004608154297e-01 1.158971264958381653e-01 3.531461060047149658e-01 -2.303892076015472412e-01 -9.861278533935546875e-02 -2.164606600999832153e-01 -4.265955686569213867e-01 4.776213169097900391e-01
6.084341183304786682e-02 5.142375826835632324e-01 2.298142164945602417e-01 4.014683067798614502e-01 -2.375550419092178345e-01 -9.386530518531799316e-02 -2.128766030073165894e-01 -4.255272150039672852e-01 4.756399691104888916e-01
9.144695475697517395e-03 4.505053460597991943e-01 3.277223110198974609e-01 4.378708004951477051e-01 -2.397222667932510376e-01 -8.804360032081604004e-02 -2.059558928012847900e-01 -4.167797565460205078e-01 4.652816057205200195e-01
-3.602712228894233704e-02 3.875712752342224121e-01 4.065977334976196289e-01 4.630717039108276367e-01 -2.387873083353042603e-01 -8.202616125345230103e-02 -1.975005716085433960e-01 -4.038490951061248779e-01 4.504276812076568604e-01
-7.468128949403762817e-02 3.292779624462127686e-01 4.666121602058410645e-01 4.794444441795349121e-01 -2.366946041584014893e-01 -7.646090537309646606e-02 -1.890476793050765991e-01 -3.898249566555023193e-01 4.345477223396301270e-01
-1.079226732254028320e-01 2.768352627754211426e-01 5.107893943786621094e-01 4.894446432590484619e-01 -2.347228378057479858e-01 -7.166383415460586548e-02 -1.814807802438735962e-01 -3.766629397869110107e-01 4.197765290737152100e-01
-1.369996815919876099e-01 2.305482327938079834e-01 5.417287945747375488e-01 4.950456917285919189e-01 -2.337472140789031982e-01 -6.779175251722335815e-02 -1.753070205450057983e-01 -3.655235767364501953e-01 4.073878228664398193e-01
-1.632017195224761963e-01 1.893350481986999512e-01 5.623236298561096191e-01 4.976485669612884521e-01 -2.341853678226470947e-01 -6.481390446424484253e-02 -1.706437021493911743e-01 -3.567918539047241211e-01 3.977336883544921875e-01
-1.875193715095520020e-01 1.526241451501846313e-01 5.743429660797119141e-01 4.981881678104400635e-01 -2.361973077058792114e-01 -6.269931793212890625e-02 -1.674923598766326904e-01 -3.505379557609558105e-01 3.909350633621215820e-01
-2.107924520969390869e-01 1.193711385130882263e-01 5.793096423149108887e-01 4.971565008163452148e-01 -2.398601621389389038e-01 -6.136771291494369507e-02 -1.657552272081375122e-01 -3.466369211673736572e-01 3.868099451065063477e-01
-2.335528582334518433e-01 8.862094581127166748e-02 5.782594680786132812e-01 4.948420226573944092e-01 -2.451206147670745850e-01 -6.075016409158706665e-02 -1.653141081333160400e-01 -3.448879420757293701e-01 3.850916624069213867e-01
-2.562387883663177490e-01 5.979447066783905029e-02 5.717933773994445801e-01 4.913650453090667725e-01 -2.518709301948547363e-01 -6.079340353608131409e-02 -1.660399883985519409e-01 -3.450438380241394043e-01 3.855122029781341553e-01
-2.791633903980255127e-01 3.240914642810821533e-02 5.603731870651245117e-01 4.866636991500854492e-01 -2.599909901618957520e-01 -6.145294383168220520e-02 -1.678133308887481689e-01 -3.468205034732818604e-01 3.877373635768890381e-01
-3.024237155914306641e-01 5.879789590835571289e-03 5.441484451293945312e-01 4.807517528533935547e-01 -2.693365812301635742e-01 -6.267369538545608521e-02 -1.705001443624496460e-01 -3.499929606914520264e-01 3.914717435836791992e-01
-3.260204195976257324e-01 -1.992618478834629059e-02 5.234382152557373047e-01 4.734298586845397949e-01 -2.796786129474639893e-01 -6.443607807159423828e-02 -1.739692538976669312e-01 -3.542080223560333252e-01 3.963452279567718506e-01
-3.499252498149871826e-01 -4.530345648527145386e-02 4.981651306152343750e-01 4.645250141620635986e-01 -2.908366322517395020e-01 -6.673036515712738037e-02 -1.781274080276489258e-01 -3.592892885208129883e-01 4.021081626415252686e-01
-3.739841878414154053e-01 -7.019653171300888062e-02 4.685915410518646240e-01 4.539151191711425781e-01 -3.024846315383911133e-01 -6.950128078460693359e-02 -1.828008443117141724e-01 -3.648452758789062500e-01 4.083326160907745361e-01
-3.979620337486267090e-01 -9.480789303779602051e-02 4.346784353256225586e-01 4.413565993309020996e-01 -3.143962919712066650e-01 -7.276532799005508423e-02 -1.879062205553054810e-01 -3.706861436367034912e-01 4.147770404815673828e-01
-4.215137660503387451e-01 -1.188144460320472717e-01 3.967528343200683594e-01 4.268127381801605225e-01 -3.262527883052825928e-01 -7.646314799785614014e-02 -1.932763755321502686e-01 -3.764555752277374268e-01 4.210287928581237793e-01
-4.443926215171813965e-01 -1.422578096389770508e-01 3.549517691135406494e-01 4.100947976112365723e-01 -3.377327919006347656e-01 -8.058655261993408203e-02 -1.987756490707397461e-01 -3.819199204444885254e-01 4.268221855163574219e-01
-4.661916792392730713e-01 -1.647656261920928955e-01 3.097219467163085938e-01 3.909846842288970947e-01 -3.485549390316009521e-01 -8.511477708816528320e-02 -2.043196409940719604e-01 -3.868857026100158691e-01 4.319244623184204102e-01
-4.865920841693878174e-01 -1.863869875669479370e-01 2.612829506397247314e-01 3.696612119674682617e-01 -3.584036529064178467e-01 -8.999801427125930786e-02 -2.097459435462951660e-01 -3.910426795482635498e-01 4.360152781009674072e-01
-5.052108168601989746e-01 -2.066536396741867065e-01 2.103547602891921997e-01 3.459621369838714600e-01 -3.670378029346466064e-01 -9.522911161184310913e-02 -2.149691581726074219e-01 -3.942885398864746094e-01 4.389269053936004639e-01
