-7.851764559745788574e-02 1.787936091423034668e-01 1.058509469032287598e+00 -6.232811212539672852e-01 3.330193459987640381e-01 -4.976471513509750366e-02 1.769214868545532227e-03 -3.786019608378410339e-02 8.275908231735229492e-02
-7.183566689491271973e-02 1.826236695051193237e-01 1.064345121383666992e+00 -6.144647598266601562e-01 3.385844230651855469e-01 -4.986394941806793213e-02 2.121616154909133911e-03 -3.730821236968040466e-02 8.271713554859161377e-02
-6.495817005634307861e-02 1.865264624357223511e-01 1.070405244827270508e+00 -6.056787967681884766e-01 3.439919352531433105e-01 -5.002347007393836975e-02 2.393133938312530518e-03 -3.685890138149261475e-02 8.275264501571655273e-02
-5.787937343120574951e-02 1.905195713043212891e-01 1.076678991317749023e+00 -5.969494581222534180e-01 3.492321372032165527e-01 -5.024262517690658569e-02 2.582706511020660400e-03 -3.651389479637145996e-02 8.286792039871215820e-02
-5.059564113616943359e-02 1.946208626031875610e-01 1.083149909973144531e+00 -5.883048772811889648e-01 3.542962968349456787e-01 -5.052046477794647217e-02 2.689514309167861938e-03 -3.627446293830871582e-02 8.306523412466049194e-02
-4.310636222362518311e-02 1.988484859466552734e-01 1.089788913726806641e+00 -5.797752141952514648e-01 3.591746985912322998e-01 -5.085568875074386597e-02 2.713151276111602783e-03 -3.614160045981407166e-02 8.334687352180480957e-02
-3.541436791419982910e-02 2.032220065593719482e-01 1.096556425094604492e+00 -5.713924169540405273e-01 3.638583123683929443e-01 -5.124680325388908386e-02 2.653364092111587524e-03 -3.611621260643005371e-02 8.371539413928985596e-02
-2.752606570720672607e-02 2.077599018812179565e-01 1.103401899337768555e+00 -5.631908178329467773e-01 3.683383166790008545e-01 -5.169219896197319031e-02 2.509981393814086914e-03 -3.619933873414993286e-02 8.417360484600067139e-02
-1.945143938064575195e-02 2.124791294336318970e-01 1.110264062881469727e+00 -5.552069544792175293e-01 3.726056516170501709e-01 -5.218985304236412048e-02 2.283297479152679443e-03 -3.639163821935653687e-02 8.472426235675811768e-02
-1.120546460151672363e-02 2.173967361450195312e-01 1.117067575454711914e+00 -5.474793910980224609e-01 3.766516149044036865e-01 -5.273798108100891113e-02 1.973323523998260498e-03 -3.669446334242820740e-02 8.537093549966812134e-02
-2.806410193443298340e-03 2.225257754325866699e-01 1.123727083206176758e+00 -5.400490760803222656e-01 3.804681599140167236e-01 -5.333430692553520203e-02 1.580435782670974731e-03 -3.710892796516418457e-02 8.611709624528884888e-02
5.722299218177795410e-03 2.278799116611480713e-01 1.130147457122802734e+00 -5.329577326774597168e-01 3.840464353561401367e-01 -5.397676303982734680e-02 1.104909926652908325e-03 -3.763669729232788086e-02 8.696699887514114380e-02
1.435372233390808105e-02 2.334680259227752686e-01 1.136222362518310547e+00 -5.262479782104492188e-01 3.873791098594665527e-01 -5.466318503022193909e-02 5.469806492328643799e-04 -3.828001767396926880e-02 8.792535215616226196e-02
2.305721491575241089e-02 2.392966747283935547e-01 1.141843795776367188e+00 -5.199624300003051758e-01 3.904581367969512939e-01 -5.539137125015258789e-02 -9.315460920333862305e-05 -3.904144465923309326e-02 8.899727463722229004e-02
3.179833292961120605e-02 2.453695088624954224e-01 1.146897196769714355e+00 -5.141412019729614258e-01 3.932768702507019043e-01 -5.615906417369842529e-02 -8.152462542057037354e-04 -3.992414474487304688e-02 9.018858522176742554e-02
4.053970426321029663e-02 2.516867518424987793e-01 1.151271820068359375e+00 -5.088214874267578125e-01 3.958285152912139893e-01 -5.696410313248634338e-02 -1.619257032871246338e-03 -4.093205183744430542e-02 9.150572121143341064e-02
4.924081265926361084e-02 2.582446336746215820e-01 1.154863238334655762e+00 -5.040349364280700684e-01 3.981070220470428467e-01 -5.780432745814323425e-02 -2.505280077457427979e-03 -4.206988215446472168e-02 9.295573085546493530e-02
5.786053836345672607e-02 2.650364637374877930e-01 1.157580256462097168e+00 -4.998054802417755127e-01 4.001072645187377930e-01 -5.867759883403778076e-02 -3.473382443189620972e-03 -4.334294795989990234e-02 9.454635530710220337e-02
6.635509431362152100e-02 2.720518410205841064e-01 1.159348964691162109e+00 -4.961465597152709961e-01 4.018250405788421631e-01 -5.958176404237747192e-02 -4.523921757936477661e-03 -4.475765302777290344e-02 9.628601372241973877e-02
7.468001544475555420e-02 2.792751491069793701e-01 1.160119533538818359e+00 -4.930595755577087402e-01 4.032571017742156982e-01 -6.051463261246681213e-02 -5.657184869050979614e-03 -4.632081091403961182e-02 9.818342328071594238e-02
8.279089629650115967e-02 2.866891622543334961e-01 1.159874200820922852e+00 -4.905309677124023438e-01 4.044012427330017090e-01 -6.147405877709388733e-02 -6.873581558465957642e-03 -4.804023355245590210e-02 1.002480909228324890e-01
9.064349532127380371e-02 2.942713201045989990e-01 1.158627510070800781e+00 -4.885309636592864990e-01 4.052563011646270752e-01 -6.245789676904678345e-02 -8.173685520887374878e-03 -4.992426186800003052e-02 1.024899482727050781e-01
9.819490462541580200e-02 3.019965589046478271e-01 1.156433701515197754e+00 -4.870118498802185059e-01 4.058229327201843262e-01 -6.346380710601806641e-02 -9.557845070958137512e-03 -5.198163166642189026e-02 1.049187406897544861e-01
1.053180992603302002e-01 3.097392320632934570e-01 1.153430223464965820e+00 -4.859189987182617188e-01 4.061005413532257080e-01 -6.447698920965194702e-02 -1.100818626582622528e-02 -5.419302731752395630e-02 1.075114235281944275e-01
1.117237955331802368e-01 3.171479701995849609e-01 1.149934053421020508e+00 -4.851848483085632324e-01 4.061079025268554688e-01 -6.545276939868927002e-02 -1.245879195630550385e-02 -5.646050348877906799e-02 1.101538911461830139e-01
1.173595115542411804e-01 3.240839540958404541e-01 1.146235704421997070e+00 -4.846931695938110352e-01 4.058941900730133057e-01 -6.637308001518249512e-02 -1.387607865035533905e-02 -5.872846394777297974e-02 1.127833649516105652e-01
1.222400739789009094e-01 3.304679989814758301e-01 1.142574310302734375e+00 -4.843391776084899902e-01 4.055134356021881104e-01 -6.722773611545562744e-02 -1.523560285568237305e-02 -6.095125898718833923e-02 1.153489649295806885e-01
1.272124350070953369e-01 3.374111652374267578e-01 1.138439178466796875e+00 -4.839869737625122070e-01 4.049012064933776855e-01 -6.816715002059936523e-02 -1.677903160452842712e-02 -6.352914124727249146e-02 1.183120906352996826e-01
1.320972144603729248e-01 3.447682261466979980e-01 1.134032964706420898e+00 -4.835573136806488037e-01 4.040268957614898682e-01 -6.917630881071090698e-02 -1.849567517638206482e-02 -6.646186858415603638e-02 1.216691285371780396e-01
1.367525458335876465e-01 3.524264395236968994e-01 1.129615068435668945e+00 -4.829336106777191162e-01 4.028658866882324219e-01 -7.024545967578887939e-02 -2.038218080997467041e-02 -6.976053863763809204e-02 1.254296600818634033e-01
1.409613490104675293e-01 3.600969910621643066e-01 1.125582456588745117e+00 -4.819963872432708740e-01 4.014360308647155762e-01 -7.134001702070236206e-02 -2.238750271499156952e-02 -7.334928214550018311e-02 1.295048147439956665e-01
1.446070373058319092e-01 3.675812780857086182e-01 1.122261881828308105e+00 -4.806383550167083740e-01 3.997676074504852295e-01 -7.243624329566955566e-02 -2.447300404310226440e-02 -7.716555893421173096e-02 1.338229179382324219e-01
1.476752609014511108e-01 3.748314976692199707e-01 1.119867086410522461e+00 -4.787557423114776611e-01 3.978697061538696289e-01 -7.353205233812332153e-02 -2.663642168045043945e-02 -8.120808750391006470e-02 1.383822113275527954e-01
1.501556783914566040e-01 3.818052411079406738e-01 1.118574380874633789e+00 -4.762627482414245605e-01 3.957518637180328369e-01 -7.462539523839950562e-02 -2.887494117021560669e-02 -8.547297865152359009e-02 1.431787461042404175e-01
1.520429551601409912e-01 3.884601294994354248e-01 1.118522167205810547e+00 -4.730952084064483643e-01 3.934226334095001221e-01 -7.571458816528320312e-02 -3.118525631725788116e-02 -8.995369821786880493e-02 1.482057124376296997e-01
1.533342003822326660e-01 3.947553634643554688e-01 1.119795560836791992e+00 -4.692150950431823730e-01 3.908912837505340576e-01 -7.679807394742965698e-02 -3.356356918811798096e-02 -9.464082121849060059e-02 1.534534692764282227e-01
1.540322601795196533e-01 4.006552398204803467e-01 1.122432231903076172e+00 -4.646090269088745117e-01 3.881658017635345459e-01 -7.787499576807022095e-02 -3.600591421127319336e-02 -9.952291846275329590e-02 1.589105129241943359e-01
1.541433483362197876e-01 4.061278998851776123e-01 1.126413345336914062e+00 -4.592898488044738770e-01 3.852536976337432861e-01 -7.894453406333923340e-02 -3.850783035159111023e-02 -1.045858860015869141e-01 1.645626723766326904e-01
1.536769419908523560e-01 4.111453890800476074e-01 1.131677150726318359e+00 -4.532949328422546387e-01 3.821623623371124268e-01 -8.000644296407699585e-02 -4.106466844677925110e-02 -1.098141074180603027e-01 1.703938990831375122e-01
1.526470333337783813e-01 4.156863689422607422e-01 1.138112068176269531e+00 -4.466830492019653320e-01 3.788981735706329346e-01 -8.106089383363723755e-02 -4.367177188396453857e-02 -1.151900738477706909e-01 1.763866245746612549e-01
1.510696560144424438e-01 4.197325408458709717e-01 1.145577669143676758e+00 -4.395294189453125000e-01 3.754675090312957764e-01 -8.210831880569458008e-02 -4.632426053285598755e-02 -1.206953078508377075e-01 1.825219988822937012e-01
1.489650160074234009e-01 4.232743084430694580e-01 1.153899908065795898e+00 -4.319243431091308594e-01 3.718765974044799805e-01 -8.314976096153259277e-02 -4.901739209890365601e-02 -1.263106167316436768e-01 1.887804418802261353e-01
1.463548541069030762e-01 4.263024330139160156e-01 1.162893414497375488e+00 -4.239652156829833984e-01 3.681311607360839844e-01 -8.418636023998260498e-02 -5.174657702445983887e-02 -1.320169568061828613e-01 1.951415836811065674e-01
1.432639360427856445e-01 4.288181662559509277e-01 1.172360420227050781e+00 -4.157534837722778320e-01 3.642378747463226318e-01 -8.521984517574310303e-02 -5.450738593935966492e-02 -1.377949416637420654e-01 2.015854418277740479e-01
1.397179514169692993e-01 4.308262467384338379e-01 1.182105660438537598e+00 -4.073902368545532227e-01 3.602029085159301758e-01 -8.625218272209167480e-02 -5.729574710130691528e-02 -1.436261236667633057e-01 2.080924212932586670e-01
1.357451677322387695e-01 4.323337078094482422e-01 1.191941976547241211e+00 -3.989728689193725586e-01 3.560333549976348877e-01 -8.728555589914321899e-02 -6.010777503252029419e-02 -1.494927406311035156e-01 2.146429121494293213e-01
1.313743293285369873e-01 4.333536624908447266e-01 1.201695442199707031e+00 -3.905913233757019043e-01 3.517370223999023438e-01 -8.832255005836486816e-02 -6.294003129005432129e-02 -1.553783863782882690e-01 2.212188541889190674e-01
1.266339421272277832e-01 4.339039921760559082e-01 1.211210966110229492e+00 -3.823274374008178711e-01 3.473221957683563232e-01 -8.936606347560882568e-02 -6.578961759805679321e-02 -1.612676382064819336e-01 2.278029024600982666e-01
1.215540245175361633e-01 4.340027570724487305e-01 1.220351219177246094e+00 -3.742520809173583984e-01 3.427980542182922363e-01 -9.041881561279296875e-02 -6.865356862545013428e-02 -1.671465933322906494e-01 2.343785911798477173e-01
1.161640062928199768e-01 4.336733222007751465e-01 1.229005098342895508e+00 -3.664249777793884277e-01 3.381741940975189209e-01 -9.148412197828292847e-02 -7.152976095676422119e-02 -1.730026304721832275e-01 2.409312725067138672e-01
1.104934066534042358e-01 4.329391717910766602e-01 1.237077951431274414e+00 -3.588972687721252441e-01 3.334611356258392334e-01 -9.256549924612045288e-02 -7.441634684801101685e-02 -1.788249760866165161e-01 2.474475055932998657e-01
1.045699119567871094e-01 4.318273365497589111e-01 1.244499921798706055e+00 -3.517077565193176270e-01 3.286701142787933350e-01 -9.366632252931594849e-02 -7.731170952320098877e-02 -1.846037209033966064e-01 2.539150416851043701e-01
9.842151403427124023e-02 4.303625822067260742e-01 1.251215577125549316e+00 -3.448889255523681641e-01 3.238127827644348145e-01 -9.479052573442459106e-02 -8.021480590105056763e-02 -1.903307139873504639e-01 2.603232264518737793e-01
9.207525849342346191e-02 4.285737276077270508e-01 1.257189035415649414e+00 -3.384628891944885254e-01 3.189007639884948730e-01 -9.594174474477767944e-02 -8.312474936246871948e-02 -1.959985792636871338e-01 2.666621804237365723e-01
8.555597066879272461e-02 4.264867901802062988e-01 1.262396216392517090e+00 -3.324467539787292480e-01 3.139461874961853027e-01 -9.712395817041397095e-02 -8.604080975055694580e-02 -2.016013860702514648e-01 2.729237079620361328e-01
7.888877391815185547e-02 4.241304099559783936e-01 1.266825675964355469e+00 -3.268551230430603027e-01 3.089613616466522217e-01 -9.834121912717819214e-02 -8.896286785602569580e-02 -2.071343958377838135e-01 2.791008353233337402e-01
7.209628820419311523e-02 4.215285778045654297e-01 1.270473003387451172e+00 -3.216949105262756348e-01 3.039582967758178711e-01 -9.959752857685089111e-02 -9.189077466726303101e-02 -2.125930786132812500e-01 2.851873040199279785e-01
6.520089507102966309e-02 4.187080562114715576e-01 1.273344039916992188e+00 -3.169730305671691895e-01 2.989487648010253906e-01 -1.008972674608230591e-01 -9.482479095458984375e-02 -2.179745435714721680e-01 2.911780178546905518e-01
5.822324752807617188e-02 4.156924486160278320e-01 1.275447010993957520e+00 -3.126950263977050781e-01 2.939437627792358398e-01 -1.022440195083618164e-01 -9.776474535465240479e-02 -2.232756912708282471e-01 2.970687747001647949e-01
5.118390917778015137e-02 4.125048220157623291e-01 1.276795744895935059e+00 -3.088645339012145996e-01 2.889545261859893799e-01 -1.036420986056327820e-01 -1.007113009691238403e-01 -2.284949123859405518e-01 3.028560280799865723e-01
4.410046339035034180e-02 4.091658890247344971e-01 1.277404427528381348e+00 -3.054875135421752930e-01 2.839910686016082764e-01 -1.050954833626747131e-01 -1.036649197340011597e-01 -2.336303889751434326e-01 3.085372447967529297e-01
3.699102997779846191e-02 4.056958854198455811e-01 1.277291655540466309e+00 -3.025691509246826172e-01 2.790624499320983887e-01 -1.066076532006263733e-01 -1.066256612539291382e-01 -2.386810779571533203e-01 3.141097426414489746e-01
2.987298369407653809e-02 4.021148085594177246e-01 1.276471257209777832e+00 -3.001153469085693359e-01 2.741774320602416992e-01 -1.081822514533996582e-01 -1.095940023660659790e-01 -2.436458766460418701e-01 3.195720911026000977e-01
2.276214957237243652e-02 3.984378576278686523e-01 1.274961233139038086e+00 -2.981362938880920410e-01 2.693432271480560303e-01 -1.098227873444557190e-01 -1.125704497098922729e-01 -2.485244274139404297e-01 3.249229192733764648e-01
1.567313075065612793e-02 3.946823179721832275e-01 1.272775530815124512e+00 -2.966399788856506348e-01 2.645661234855651855e-01 -1.115319803357124329e-01 -1.155547797679901123e-01 -2.533159255981445312e-01 3.301609754562377930e-01
8.620917797088623047e-03 3.908624649047851562e-01 1.269926786422729492e+00 -2.956404089927673340e-01 2.598512172698974609e-01 -1.133127063512802124e-01 -1.185473203659057617e-01 -2.580201923847198486e-01 3.352852463722229004e-01
1.618713140487670898e-03 3.869937956333160400e-01 1.266427516937255859e+00 -2.951502799987792969e-01 2.552027404308319092e-01 -1.151672750711441040e-01 -1.215478628873825073e-01 -2.626368701457977295e-01 3.402951359748840332e-01
-5.320161581039428711e-03 3.830877542495727539e-01 1.262284517288208008e+00 -2.951852679252624512e-01 2.506229579448699951e-01 -1.170975938439369202e-01 -1.245559006929397583e-01 -2.671653628349304199e-01 3.451894521713256836e-01
-1.218414306640625000e-02 3.791584372520446777e-01 1.257504940032958984e+00 -2.957620024681091309e-01 2.461133599281311035e-01 -1.191049739718437195e-01 -1.275708228349685669e-01 -2.716051042079925537e-01 3.499674797058105469e-01
-1.896187663078308105e-02 3.752187192440032959e-01 1.252089262008666992e+00 -2.969011068344116211e-01 2.416734993457794189e-01 -1.211903691291809082e-01 -1.305916011333465576e-01 -2.759556770324707031e-01 3.546282649040222168e-01
-2.564248442649841309e-02 3.712797462940216064e-01 1.246039867401123047e+00 -2.986212372779846191e-01 2.373023033142089844e-01 -1.233542561531066895e-01 -1.336170732975006104e-01 -2.802161276340484619e-01 3.591704070568084717e-01
-3.221812844276428223e-02 3.673543930053710938e-01 1.239349007606506348e+00 -3.009452819824218750e-01 2.329965829849243164e-01 -1.255964487791061401e-01 -1.366457790136337280e-01 -2.843856215476989746e-01 3.635926544666290283e-01
-3.867992758750915527e-02 3.634544014930725098e-01 1.232011675834655762e+00 -3.038956522941589355e-01 2.287524342536926270e-01 -1.279162168502807617e-01 -1.396755278110504150e-01 -2.884625792503356934e-01 3.678930699825286865e-01
