-1.909443438053131104e-01 1.326934993267059326e-01 9.894268512725830078e-01 -7.858378887176513672e-01 1.882520914077758789e-01 -5.366822704672813416e-02 -1.409101672470569611e-02 -6.256003677845001221e-02 9.396895766258239746e-02
-1.861505508422851562e-01 1.358085423707962036e-01 9.937708973884582520e-01 -7.780595421791076660e-01 1.953332573175430298e-01 -5.286122113466262817e-02 -1.272610016167163849e-02 -6.074206531047821045e-02 9.298189729452133179e-02
-1.811190843582153320e-01 1.389745771884918213e-01 9.981381893157958984e-01 -7.700484395027160645e-01 2.024388313293457031e-01 -5.205747485160827637e-02 -1.135281287133693695e-02 -5.891742184758186340e-02 9.198885411024093628e-02
-1.758663058280944824e-01 1.421843469142913818e-01 1.002517938613891602e+00 -7.618008852005004883e-01 2.095607221126556396e-01 -5.126284807920455933e-02 -9.978102520108222961e-03 -5.709417164325714111e-02 9.099602699279785156e-02
-1.704081892967224121e-01 1.454308182001113892e-01 1.006902933120727539e+00 -7.533140778541564941e-01 2.166906595230102539e-01 -5.048335343599319458e-02 -8.609160780906677246e-03 -5.528068915009498596e-02 9.000967442989349365e-02
-1.647585034370422363e-01 1.487067788839340210e-01 1.011293530464172363e+00 -7.445868849754333496e-01 2.238194644451141357e-01 -4.972491040825843811e-02 -7.253246381878852844e-03 -5.348550900816917419e-02 8.903601765632629395e-02
-1.589302122592926025e-01 1.520043164491653442e-01 1.015692949295043945e+00 -7.356213331222534180e-01 2.309376895427703857e-01 -4.899327456951141357e-02 -5.917526781558990479e-03 -5.171705409884452820e-02 8.808103203773498535e-02
-1.529334783554077148e-01 1.553159207105636597e-01 1.020110845565795898e+00 -7.264205217361450195e-01 2.380356788635253906e-01 -4.829389229416847229e-02 -4.609093070030212402e-03 -4.998381435871124268e-02 8.715073764324188232e-02
-1.467758119106292725e-01 1.586344838142395020e-01 1.024559259414672852e+00 -7.169908881187438965e-01 2.451033592224121094e-01 -4.763200134038925171e-02 -3.334883600473403931e-03 -4.829405620694160461e-02 8.625070750713348389e-02
-1.404625773429870605e-01 1.619533747434616089e-01 1.029057383537292480e+00 -7.073398232460021973e-01 2.521305382251739502e-01 -4.701251909136772156e-02 -2.101536840200424194e-03 -4.665571451187133789e-02 8.538626134395599365e-02
-1.339957416057586670e-01 1.652667224407196045e-01 1.033623099327087402e+00 -6.974786520004272461e-01 2.591068148612976074e-01 -4.643983766436576843e-02 -9.153410792350769043e-04 -4.507632553577423096e-02 8.456236124038696289e-02
-1.273750662803649902e-01 1.685707867145538330e-01 1.038280487060546875e+00 -6.874194741249084473e-01 2.660214006900787354e-01 -4.591799899935722351e-02 2.177581191062927246e-04 -4.356298595666885376e-02 8.378353714942932129e-02
-1.205972135066986084e-01 1.718620508909225464e-01 1.043052315711975098e+00 -6.771781444549560547e-01 2.728637754917144775e-01 -4.545048624277114868e-02 1.292370259761810303e-03 -4.212218150496482849e-02 8.305394649505615234e-02
-1.136567592620849609e-01 1.751409471035003662e-01 1.047964453697204590e+00 -6.667711138725280762e-01 2.796230018138885498e-01 -4.504038393497467041e-02 2.303425222635269165e-03 -4.075989499688148499e-02 8.237734436988830566e-02
-1.065455973148345947e-01 1.784089505672454834e-01 1.053039312362670898e+00 -6.562184095382690430e-01 2.862886488437652588e-01 -4.469019174575805664e-02 3.246471285820007324e-03 -3.948138281702995300e-02 8.175719529390335083e-02
-9.925425052642822266e-02 1.816707253456115723e-01 1.058300256729125977e+00 -6.455408930778503418e-01 2.928497493267059326e-01 -4.440181702375411987e-02 4.117637872695922852e-03 -3.829121589660644531e-02 8.119642734527587891e-02
-9.177181124687194824e-02 1.849339306354522705e-01 1.063765048980712891e+00 -6.347621083259582520e-01 2.992958724498748779e-01 -4.417674615979194641e-02 4.913512617349624634e-03 -3.719328343868255615e-02 8.069770038127899170e-02
-8.408729732036590576e-02 1.882097125053405762e-01 1.069449186325073242e+00 -6.239066123962402344e-01 3.056162297725677490e-01 -4.401597753167152405e-02 5.631230771541595459e-03 -3.619089722633361816e-02 8.026348799467086792e-02
-7.618895173072814941e-02 1.915113031864166260e-01 1.075361490249633789e+00 -6.130021810531616211e-01 3.118001818656921387e-01 -4.391986131668090820e-02 6.268501281738281250e-03 -3.528662398457527161e-02 7.989586144685745239e-02
-6.806656718254089355e-02 1.948558092117309570e-01 1.081503868103027344e+00 -6.020768284797668457e-01 3.178375363349914551e-01 -4.388836398720741272e-02 6.823547184467315674e-03 -3.448237478733062744e-02 7.959683239459991455e-02
-5.971032381057739258e-02 1.982619762420654297e-01 1.087871313095092773e+00 -5.911620259284973145e-01 3.237175643444061279e-01 -4.392114281654357910e-02 7.294852286577224731e-03 -3.377978503704071045e-02 7.936836779117584229e-02
-5.111350119113922119e-02 2.017514556646347046e-01 1.094447493553161621e+00 -5.802904963493347168e-01 3.294297456741333008e-01 -4.401724785566329956e-02 7.681585848331451416e-03 -3.317980840802192688e-02 7.921236753463745117e-02
-4.227177798748016357e-02 2.053472101688385010e-01 1.101204991340637207e+00 -5.694975256919860840e-01 3.349641859531402588e-01 -4.417541995644569397e-02 7.983159273862838745e-03 -3.268311172723770142e-02 7.913062721490859985e-02
-3.318388760089874268e-02 2.090732753276824951e-01 1.108106374740600586e+00 -5.588207244873046875e-01 3.403102159500122070e-01 -4.439424350857734680e-02 8.199229836463928223e-03 -3.229021281003952026e-02 7.912540435791015625e-02
-2.385331690311431885e-02 2.129536569118499756e-01 1.115099430084228516e+00 -5.483003258705139160e-01 3.454579114913940430e-01 -4.467189684510231018e-02 8.329819887876510620e-03 -3.200144320726394653e-02 7.919897884130477905e-02
-1.428791880607604980e-02 2.170134037733078003e-01 1.122118592262268066e+00 -5.379794836044311523e-01 3.503969907760620117e-01 -4.500644654035568237e-02 8.374981582164764404e-03 -3.181714564561843872e-02 7.935398817062377930e-02
-4.499688744544982910e-03 2.212743610143661499e-01 1.129085779190063477e+00 -5.279032588005065918e-01 3.551176190376281738e-01 -4.539564251899719238e-02 8.335106074810028076e-03 -3.173783421516418457e-02 7.959352433681488037e-02
5.493015050888061523e-03 2.257591336965560913e-01 1.135907649993896484e+00 -5.181189179420471191e-01 3.596096038818359375e-01 -4.583731293678283691e-02 8.210480213165283203e-03 -3.176437318325042725e-02 7.992117851972579956e-02
1.566705107688903809e-02 2.304848730564117432e-01 1.142481446266174316e+00 -5.086765289306640625e-01 3.638633489608764648e-01 -4.632904753088951111e-02 8.001469075679779053e-03 -3.189790993928909302e-02 8.034101128578186035e-02
2.599458396434783936e-02 2.354682683944702148e-01 1.148692011833190918e+00 -4.996260702610015869e-01 3.678693771362304688e-01 -4.686852172017097473e-02 7.708311080932617188e-03 -3.214032948017120361e-02 8.085800707340240479e-02
3.644216060638427734e-02 2.407219409942626953e-01 1.154417753219604492e+00 -4.910170733928680420e-01 3.716187179088592529e-01 -4.745320975780487061e-02 7.331363856792449951e-03 -3.249409794807434082e-02 8.147761970758438110e-02
4.697099328041076660e-02 2.462540268898010254e-01 1.159535169601440430e+00 -4.828975200653076172e-01 3.751019835472106934e-01 -4.808085784316062927e-02 6.870593875646591187e-03 -3.296265751123428345e-02 8.220637589693069458e-02
5.753914266824722290e-02 2.520688176155090332e-01 1.163922429084777832e+00 -4.753105342388153076e-01 3.783111274242401123e-01 -4.874892532825469971e-02 6.326016038656234741e-03 -3.355026245117187500e-02 8.305138349533081055e-02
6.810013204813003540e-02 2.581671178340911865e-01 1.167467117309570312e+00 -4.682924449443817139e-01 3.812383115291595459e-01 -4.945517331361770630e-02 5.697276443243026733e-03 -3.426258638501167297e-02 8.402134478092193604e-02
7.860465347766876221e-02 2.645442187786102295e-01 1.170071125030517578e+00 -4.618706107139587402e-01 3.838765919208526611e-01 -5.019722133874893188e-02 4.983913153409957886e-03 -3.510609641671180725e-02 8.512528985738754272e-02
8.900106698274612427e-02 2.711906433105468750e-01 1.171660900115966797e+00 -4.560586810111999512e-01 3.862195909023284912e-01 -5.097272992134094238e-02 4.185289144515991211e-03 -3.608879074454307556e-02 8.637364953756332397e-02
9.923593699932098389e-02 2.780938148498535156e-01 1.172193050384521484e+00 -4.508553743362426758e-01 3.882623612880706787e-01 -5.177940800786018372e-02 3.300447016954421997e-03 -3.721988946199417114e-02 8.777776360511779785e-02
1.092551350593566895e-01 2.852364778518676758e-01 1.171663165092468262e+00 -4.462410807609558105e-01 3.900012075901031494e-01 -5.261494591832160950e-02 2.328339964151382446e-03 -3.850974887609481812e-02 8.934992551803588867e-02
1.190047785639762878e-01 2.925956547260284424e-01 1.170107722282409668e+00 -4.421747326850891113e-01 3.914332985877990723e-01 -5.347678810358047485e-02 1.267816871404647827e-03 -3.996982052922248840e-02 9.110307693481445312e-02
1.284314095973968506e-01 3.001467287540435791e-01 1.167612791061401367e+00 -4.385940134525299072e-01 3.925576508045196533e-01 -5.436268076300621033e-02 1.174211502075195312e-04 -4.161275923252105713e-02 9.305115044116973877e-02
1.374835819005966187e-01 3.078577518463134766e-01 1.164310574531555176e+00 -4.354152381420135498e-01 3.933752179145812988e-01 -5.526985600590705872e-02 -1.123923808336257935e-03 -4.345138743519783020e-02 9.520778805017471313e-02
1.458025127649307251e-01 3.154053390026092529e-01 1.160535335540771484e+00 -4.326361119747161865e-01 3.938739895820617676e-01 -5.616144463419914246e-02 -2.406928688287734985e-03 -4.542000591754913330e-02 9.749550372362136841e-02
1.531905978918075562e-01 3.225420713424682617e-01 1.156651616096496582e+00 -4.301891028881072998e-01 3.940870761871337891e-01 -5.700903013348579407e-02 -3.685317933559417725e-03 -4.744753986597061157e-02 9.983312338590621948e-02
1.595638096332550049e-01 3.290841579437255859e-01 1.152975559234619141e+00 -4.280027747154235840e-01 3.940716385841369629e-01 -5.779090151190757751e-02 -4.916565492749214172e-03 -4.945953190326690674e-02 1.021376177668571472e-01
1.656790077686309814e-01 3.357574045658111572e-01 1.149257183074951172e+00 -4.257353544235229492e-01 3.938537836074829102e-01 -5.859474837779998779e-02 -6.235562264919281006e-03 -5.167636275291442871e-02 1.046620607376098633e-01
1.718168407678604126e-01 3.429300785064697266e-01 1.145469903945922852e+00 -4.231489300727844238e-01 3.933965265750885010e-01 -5.946721136569976807e-02 -7.729789242148399353e-03 -5.426011234521865845e-02 1.075879782438278198e-01
1.777846664190292358e-01 3.504697382450103760e-01 1.141926646232604980e+00 -4.201345443725585938e-01 3.926673829555511475e-01 -6.039623171091079712e-02 -9.394710883498191833e-03 -5.722406506538391113e-02 1.109267100691795349e-01
1.834230870008468628e-01 3.582614660263061523e-01 1.138977169990539551e+00 -4.165494441986083984e-01 3.916420638561248779e-01 -6.137243658304214478e-02 -1.122882403433322906e-02 -6.058536469936370850e-02 1.146941259503364563e-01
1.884304434061050415e-01 3.659258782863616943e-01 1.137030601501464844e+00 -4.123956561088562012e-01 3.903544843196868896e-01 -6.235254183411598206e-02 -1.316053792834281921e-02 -6.422542780637741089e-02 1.187560558319091797e-01
1.927706748247146606e-01 3.733917176723480225e-01 1.136292695999145508e+00 -4.075863957405090332e-01 3.888165056705474854e-01 -6.333123147487640381e-02 -1.518247462809085846e-02 -6.813473999500274658e-02 1.231021061539649963e-01
1.964311003684997559e-01 3.806121945381164551e-01 1.136901617050170898e+00 -4.020526409149169922e-01 3.870386779308319092e-01 -6.430605053901672363e-02 -1.729153282940387726e-02 -7.230935990810394287e-02 1.277289688587188721e-01
1.994043886661529541e-01 3.875413537025451660e-01 1.138935327529907227e+00 -3.957573473453521729e-01 3.850303590297698975e-01 -6.527499854564666748e-02 -1.948410645127296448e-02 -7.674209773540496826e-02 1.326304972171783447e-01
2.016880214214324951e-01 3.941363990306854248e-01 1.142404675483703613e+00 -3.886954784393310547e-01 3.828006982803344727e-01 -6.623637676239013672e-02 -2.175601571798324585e-02 -8.142206817865371704e-02 1.377966701984405518e-01
2.032852023839950562e-01 4.003570675849914551e-01 1.147255301475524902e+00 -3.808947205543518066e-01 3.803583085536956787e-01 -6.718872487545013428e-02 -2.410228177905082703e-02 -8.633498102426528931e-02 1.432145237922668457e-01
2.042037993669509888e-01 4.061674475669860840e-01 1.153376817703247070e+00 -3.724120259284973145e-01 3.777108192443847656e-01 -6.813088059425354004e-02 -2.651746384799480438e-02 -9.146339446306228638e-02 1.488681435585021973e-01
2.044557631015777588e-01 4.115336239337921143e-01 1.160608053207397461e+00 -3.633287549018859863e-01 3.748655319213867188e-01 -6.906241178512573242e-02 -2.899608388543128967e-02 -9.678798913955688477e-02 1.547392457723617554e-01
2.040583342313766479e-01 4.164294004440307617e-01 1.168753147125244141e+00 -3.537446260452270508e-01 3.718287050724029541e-01 -6.998287886381149292e-02 -3.153210878372192383e-02 -1.022871732711791992e-01 1.608077287673950195e-01
2.030330151319503784e-01 4.208301305770874023e-01 1.177592039108276367e+00 -3.437725007534027100e-01 3.686063289642333984e-01 -7.089227437973022461e-02 -3.411948308348655701e-02 -1.079381853342056274e-01 1.670518666505813599e-01
2.014038711786270142e-01 4.247194230556488037e-01 1.186898350715637207e+00 -3.335294127464294434e-01 3.652040362358093262e-01 -7.179085165262222290e-02 -3.675215318799018860e-02 -1.137179136276245117e-01 1.734491586685180664e-01
1.991983354091644287e-01 4.280831813812255859e-01 1.196450233459472656e+00 -3.231310248374938965e-01 3.616268038749694824e-01 -7.267928123474121094e-02 -3.942438215017318726e-02 -1.196032539010047913e-01 1.799769401550292969e-01
1.964478790760040283e-01 4.309138357639312744e-01 1.206043243408203125e+00 -3.126857280731201172e-01 3.578802049160003662e-01 -7.355835288763046265e-02 -4.213041812181472778e-02 -1.255718469619750977e-01 1.866123676300048828e-01
1.931845545768737793e-01 4.332082271575927734e-01 1.215497732162475586e+00 -3.022913336753845215e-01 3.539696633815765381e-01 -7.442927360534667969e-02 -4.486515000462532043e-02 -1.316022276878356934e-01 1.933334171772003174e-01
1.894432455301284790e-01 4.349688887596130371e-01 1.224664926528930664e+00 -2.920301556587219238e-01 3.499011099338531494e-01 -7.529317587614059448e-02 -4.762359708547592163e-02 -1.376742124557495117e-01 2.001184970140457153e-01
1.852596998214721680e-01 4.362016916275024414e-01 1.233428835868835449e+00 -2.819688916206359863e-01 3.456810116767883301e-01 -7.615163922309875488e-02 -5.040125176310539246e-02 -1.437692940235137939e-01 2.069473415613174438e-01
1.806689649820327759e-01 4.369166493415832520e-01 1.241708040237426758e+00 -2.721588015556335449e-01 3.413168787956237793e-01 -7.700625061988830566e-02 -5.319415777921676636e-02 -1.498707979917526245e-01 2.138006985187530518e-01
1.757080852985382080e-01 4.371293783187866211e-01 1.249449253082275391e+00 -2.626335024833679199e-01 3.368166983127593994e-01 -7.785893231630325317e-02 -5.599872767925262451e-02 -1.559634357690811157e-01 2.206607460975646973e-01
1.704127937555313110e-01 4.368564188480377197e-01 1.256626248359680176e+00 -2.534161806106567383e-01 3.321891129016876221e-01 -7.871168851852416992e-02 -5.881167948246002197e-02 -1.620339006185531616e-01 2.275104224681854248e-01
1.648175269365310669e-01 4.361190795898437500e-01 1.263232350349426270e+00 -2.445170283317565918e-01 3.274435997009277344e-01 -7.956680655479431152e-02 -6.163059175014495850e-02 -1.680703759193420410e-01 2.343349009752273560e-01
1.589562594890594482e-01 4.349407851696014404e-01 1.269278526306152344e+00 -2.359371185302734375e-01 3.225911557674407959e-01 -8.042665570974349976e-02 -6.445291638374328613e-02 -1.740624308586120605e-01 2.411196082830429077e-01
1.528611779212951660e-01 4.333457946777343750e-01 1.274780273437500000e+00 -2.276744246482849121e-01 3.176425695419311523e-01 -8.129385113716125488e-02 -6.727677583694458008e-02 -1.800009012222290039e-01 2.478519082069396973e-01
1.465628743171691895e-01 4.313611686229705811e-01 1.279762983322143555e+00 -2.197198867797851562e-01 3.126097321510314941e-01 -8.217122405767440796e-02 -7.010062038898468018e-02 -1.858780533075332642e-01 2.545197010040283203e-01
1.400898098945617676e-01 4.290137588977813721e-01 1.284249186515808105e+00 -2.120646238327026367e-01 3.075048029422760010e-01 -8.306181430816650391e-02 -7.292319089174270630e-02 -1.916868984699249268e-01 2.611129283905029297e-01
1.334695219993591309e-01 4.263317883014678955e-01 1.288264274597167969e+00 -2.046986222267150879e-01 3.023403882980346680e-01 -8.396875858306884766e-02 -7.574354112148284912e-02 -1.974218487739562988e-01 2.676221728324890137e-01
