-5.071737766265869141e-01 -4.333899021148681641e-01 -3.628621101379394531e-01 2.991621568799018860e-02 -3.494127392768859863e-01 -1.596376597881317139e-01 -2.319724559783935547e-01 -3.221063613891601562e-01 3.424133956432342529e-01
-4.955721199512481689e-01 -4.335556030273437500e-01 -3.986377418041229248e-01 -1.546430867165327072e-02 -3.420078456401824951e-01 -1.655855625867843628e-01 -2.317419052124023438e-01 -3.143803775310516357e-01 3.322039246559143066e-01
-4.816167652606964111e-01 -4.312455952167510986e-01 -4.337339699268341064e-01 -6.287021934986114502e-02 -3.337937891483306885e-01 -1.708765625953674316e-01 -2.305580675601959229e-01 -3.055126070976257324e-01 3.207533359527587891e-01
-4.652952849864959717e-01 -4.262608289718627930e-01 -4.676826298236846924e-01 -1.114719808101654053e-01 -3.248862922191619873e-01 -1.753390133380889893e-01 -2.283025234937667847e-01 -2.954654395580291748e-01 3.081107139587402344e-01
-4.467290341854095459e-01 -4.185081720352172852e-01 -5.002086758613586426e-01 -1.607956737279891968e-01 -3.151941597461700439e-01 -1.787853389978408813e-01 -2.249066829681396484e-01 -2.842201292514801025e-01 2.941843271255493164e-01
-4.259895980358123779e-01 -4.078826010227203369e-01 -5.310866236686706543e-01 -2.100688815116882324e-01 -3.048830628395080566e-01 -1.811089068651199341e-01 -2.202746719121932983e-01 -2.717443406581878662e-01 2.790386676788330078e-01
-4.035382270812988281e-01 -3.945126533508300781e-01 -5.596278905868530273e-01 -2.585409283638000488e-01 -2.940326035022735596e-01 -1.822611391544342041e-01 -2.145055383443832397e-01 -2.582456469535827637e-01 2.628918886184692383e-01
-3.795309960842132568e-01 -3.784705400466918945e-01 -5.859793424606323242e-01 -3.054663240909576416e-01 -2.827399969100952148e-01 -1.821376085281372070e-01 -2.075825631618499756e-01 -2.437815070152282715e-01 2.457618266344070435e-01
-3.544943928718566895e-01 -3.602397441864013672e-01 -6.096878051757812500e-01 -3.501036763191223145e-01 -2.711050808429718018e-01 -1.807915866374969482e-01 -1.996285468339920044e-01 -2.285803258419036865e-01 2.280026525259017944e-01
-3.294867575168609619e-01 -3.407756388187408447e-01 -6.301875114440917969e-01 -3.908612430095672607e-01 -2.595634162425994873e-01 -1.783717572689056396e-01 -1.910586357116699219e-01 -2.132723629474639893e-01 2.102937996387481689e-01
-3.043058216571807861e-01 -3.200337588787078857e-01 -6.481395959854125977e-01 -4.285547435283660889e-01 -2.479802668094635010e-01 -1.749146282672882080e-01 -1.817936450242996216e-01 -1.976878494024276733e-01 1.923887282609939575e-01
-2.789091765880584717e-01 -2.980105280876159668e-01 -6.639066338539123535e-01 -4.636408686637878418e-01 -2.361103296279907227e-01 -1.704727411270141602e-01 -1.718049496412277222e-01 -1.816929280757904053e-01 1.741440743207931519e-01
-2.541009485721588135e-01 -2.757112383842468262e-01 -6.771792173385620117e-01 -4.952012598514556885e-01 -2.243532985448837280e-01 -1.652758568525314331e-01 -1.614911854267120361e-01 -1.658505499362945557e-01 1.561526805162429810e-01
-2.303994745016098022e-01 -2.538409829139709473e-01 -6.881298422813415527e-01 -5.230522155761718750e-01 -2.127919346094131470e-01 -1.594457626342773438e-01 -1.510349065065383911e-01 -1.503920406103134155e-01 1.387149989604949951e-01
-2.081013023853302002e-01 -2.326456755399703979e-01 -6.968870759010314941e-01 -5.476213693618774414e-01 -2.014860957860946655e-01 -1.531713902950286865e-01 -1.405800729990005493e-01 -1.354506611824035645e-01 1.219071596860885620e-01
-1.873770654201507568e-01 -2.127239555120468140e-01 -7.037979960441589355e-01 -5.689097046852111816e-01 -1.904622316360473633e-01 -1.466174870729446411e-01 -1.303121745586395264e-01 -1.211804375052452087e-01 1.058775633573532104e-01
-1.683078408241271973e-01 -1.942330896854400635e-01 -7.090886831283569336e-01 -5.873566865921020508e-01 -1.797350496053695679e-01 -1.398809403181076050e-01 -1.202950999140739441e-01 -1.076294779777526855e-01 9.069183468818664551e-02
-1.511499881744384766e-01 -1.774322986602783203e-01 -7.129579186439514160e-01 -6.033049821853637695e-01 -1.692616492509841919e-01 -1.330251544713973999e-01 -1.105699688196182251e-01 -9.479414671659469604e-02 7.634628564119338989e-02
-1.357086598873138428e-01 -1.626029908657073975e-01 -7.157080173492431641e-01 -6.169706583023071289e-01 -1.590634286403656006e-01 -1.261500418186187744e-01 -1.012210547924041748e-01 -8.272299170494079590e-02 6.284005939960479736e-02
-1.221915856003761292e-01 -1.496483236551284790e-01 -7.174699902534484863e-01 -6.287540197372436523e-01 -1.490706503391265869e-01 -1.192967742681503296e-01 -9.224381297826766968e-02 -7.140313833951950073e-02 5.018668994307518005e-02
-1.103757917881011963e-01 -1.386845558881759644e-01 -7.185473442077636719e-01 -6.388093233108520508e-01 -1.392344683408737183e-01 -1.124797761440277100e-01 -8.364563435316085815e-02 -6.076664105057716370e-02 3.832659870386123657e-02
-1.002921536564826965e-01 -1.296415925025939941e-01 -7.190953493118286133e-01 -6.473485827445983887e-01 -1.295637786388397217e-01 -1.057192757725715637e-01 -7.543208450078964233e-02 -5.080717802047729492e-02 2.723126299679279327e-02
-9.175778925418853760e-02 -1.224281340837478638e-01 -7.193434834480285645e-01 -6.545027494430541992e-01 -1.199703142046928406e-01 -9.900140017271041870e-02 -6.756697595119476318e-02 -4.145945981144905090e-02 1.686820387840270996e-02
-8.473815768957138062e-02 -1.170022636651992798e-01 -7.194511890411376953e-01 -6.603419184684753418e-01 -1.104877665638923645e-01 -9.235328435897827148e-02 -6.007142737507820129e-02 -3.272870182991027832e-02 7.217478007078170776e-03
-7.907769083976745605e-02 -1.130930185317993164e-01 -7.195872068405151367e-01 -6.649577021598815918e-01 -1.010625958442687988e-01 -8.578915894031524658e-02 -5.294089391827583313e-02 -2.455824241042137146e-02 -1.710495911538600922e-03
-7.457020878791809082e-02 -1.106376722455024719e-01 -7.198722362518310547e-01 -6.683933734893798828e-01 -9.176307171583175659e-02 -7.932820171117782593e-02 -4.618273302912712097e-02 -1.696635223925113678e-02 -9.938852861523628235e-03
-7.115354388952255249e-02 -1.093665510416030884e-01 -7.204319834709167480e-01 -6.706750392913818359e-01 -8.261173963546752930e-02 -7.303627580404281616e-02 -3.983368352055549622e-02 -9.927420876920223236e-03 -1.745420694351196289e-02
-6.870122253894805908e-02 -1.092512011528015137e-01 -7.211406826972961426e-01 -6.720370650291442871e-01 -7.368146628141403198e-02 -6.698025017976760864e-02 -3.392672166228294373e-02 -3.474293276667594910e-03 -2.425152249634265900e-02
-6.706775724887847900e-02 -1.101083680987358093e-01 -7.219720482826232910e-01 -6.726167798042297363e-01 -6.503710895776748657e-02 -6.123793125152587891e-02 -2.849580161273479462e-02 2.432620851323008537e-03 -3.038481064140796661e-02
-6.617104262113571167e-02 -1.119231954216957092e-01 -7.225830554962158203e-01 -6.728423833847045898e-01 -5.673695728182792664e-02 -5.592246353626251221e-02 -2.358219772577285767e-02 7.777666207402944565e-03 -3.589527308940887451e-02
-6.601297110319137573e-02 -1.148359999060630798e-01 -7.225815653800964355e-01 -6.731515526771545410e-01 -4.883226752281188965e-02 -5.111975967884063721e-02 -1.919257827103137970e-02 1.261903066188097000e-02 -4.089580848813056946e-02
-6.663685292005538940e-02 -1.190410032868385315e-01 -7.213183641433715820e-01 -6.742240786552429199e-01 -4.131351038813591003e-02 -4.694897308945655823e-02 -1.535758562386035919e-02 1.701581291854381561e-02 -4.554206505417823792e-02
-6.816198676824569702e-02 -1.249756515026092529e-01 -7.179205417633056641e-01 -6.768844127655029297e-01 -3.411702066659927368e-02 -4.349955543875694275e-02 -1.205030921846628189e-02 2.107650041580200195e-02 -5.006963759660720825e-02
-7.083659619092941284e-02 -1.333707273006439209e-01 -7.111768722534179688e-01 -6.821337342262268066e-01 -2.709226496517658234e-02 -4.088669642806053162e-02 -9.257776662707328796e-03 2.494444325566291809e-02 -5.478861927986145020e-02
-7.508613914251327515e-02 -1.453253328800201416e-01 -6.990981698036193848e-01 -6.914262175559997559e-01 -1.996050216257572174e-02 -3.923470526933670044e-02 -6.927940063178539276e-03 2.884723991155624390e-02 -6.013519689440727234e-02
-8.154823631048202515e-02 -1.625960767269134521e-01 -6.786295771598815918e-01 -7.065076231956481934e-01 -1.226673554629087448e-02 -3.874900192022323608e-02 -5.033188499510288239e-03 3.306005150079727173e-02 -6.671640276908874512e-02
-9.133848547935485840e-02 -1.880843490362167358e-01 -6.440743207931518555e-01 -7.298679351806640625e-01 -3.240816760808229446e-03 -3.973961248993873596e-02 -3.528083674609661102e-03 3.802034631371498108e-02 -7.546471059322357178e-02
-1.061537414789199829e-01 -2.264054566621780396e-01 -5.846104025840759277e-01 -7.642819881439208984e-01 8.477104827761650085e-03 -4.274756833910942078e-02 -2.407986437901854515e-03 4.435861855745315552e-02 -8.776600658893585205e-02
-1.285157948732376099e-01 -2.847455441951751709e-01 -4.775137007236480713e-01 -8.108260035514831543e-01 2.520432882010936737e-02 -4.858147725462913513e-02 -1.714545185677707195e-03 5.290428176522254944e-02 -1.055862382054328918e-01
-1.600177884101867676e-01 -3.693438172340393066e-01 -2.784076631069183350e-01 -8.565015196800231934e-01 5.018490180373191833e-02 -5.783318728208541870e-02 -1.623227726668119431e-03 6.395845115184783936e-02 -1.300661563873291016e-01
-1.916823536157608032e-01 -4.620509743690490723e-01 6.289765983819961548e-02 -8.397372364997863770e-01 8.297668397426605225e-02 -6.775549799203872681e-02 -2.416233764961361885e-03 7.379271835088729858e-02 -1.540290713310241699e-01
-1.956238448619842529e-01 -4.935761094093322754e-01 4.637600183486938477e-01 -6.759467720985412598e-01 1.083787232637405396e-01 -6.943801790475845337e-02 -3.971608821302652359e-03 7.253326475620269775e-02 -1.558590978384017944e-01
-1.704268604516983032e-01 -4.508551359176635742e-01 7.242951393127441406e-01 -4.512492120265960693e-01 1.154760941863059998e-01 -6.257004290819168091e-02 -5.642860662192106247e-03 6.150048971176147461e-02 -1.356137841939926147e-01
-1.438510119915008545e-01 -3.994123339653015137e-01 8.375688791275024414e-01 -2.925650179386138916e-01 1.157243996858596802e-01 -5.633347481489181519e-02 -7.351402193307876587e-03 5.167920514941215515e-02 -1.156301200389862061e-01
-1.335948556661605835e-01 -3.794501125812530518e-01 8.654898405075073242e-01 -2.419187277555465698e-01 1.160868480801582336e-01 -5.472626537084579468e-02 -8.451188914477825165e-03 4.822958633303642273e-02 -1.081862300634384155e-01
-1.724838614463806152e-01 -1.377294063568115234e-01 -8.578799962997436523e-01 -4.640277326107025146e-01 3.331793996039777994e-04 -3.442197703407146037e-05 2.079994737869128585e-04 -1.546320563647896051e-04 1.454261837352532893e-05
-2.630358338356018066e-01 -2.185623645782470703e-01 -7.935589551925659180e-01 -5.031664371490478516e-01 9.246731176972389221e-03 4.006225615739822388e-03 2.376521937549114227e-03 -4.608790855854749680e-03 1.409784308634698391e-03
-5.699561834335327148e-01 -4.853214323520660400e-01 -3.669250011444091797e-01 -5.500299930572509766e-01 3.771407157182693481e-02 2.088643051683902740e-02 1.210371218621730804e-02 -2.025526575744152069e-02 5.541697610169649124e-03
-6.111668348312377930e-01 -5.121207237243652344e-01 5.468121767044067383e-01 -2.463085055351257324e-01 4.453579336404800415e-02 3.812274709343910217e-02 2.571986243128776550e-02 -2.085847780108451843e-02 -1.635874970816075802e-03
-5.480933785438537598e-01 -4.308410584926605225e-01 6.863998174667358398e-01 -1.935045421123504639e-01 2.920272387564182281e-02 5.023350566625595093e-02 3.979098051786422729e-02 -3.865868784487247467e-03 -2.016117237508296967e-02
-6.122795939445495605e-01 -4.333131909370422363e-01 5.472857356071472168e-01 -3.521110117435455322e-01 1.234170049428939819e-02 7.639386504888534546e-02 6.770820170640945435e-02 2.271146140992641449e-02 -5.254602432250976562e-02
-6.654472947120666504e-01 -4.103250801563262939e-01 2.742671966552734375e-01 -5.282787680625915527e-01 -9.130981750786304474e-03 1.087691560387611389e-01 1.025631427764892578e-01 5.768748000264167786e-02 -9.354815632104873657e-02
-6.731201410293579102e-01 -3.476861417293548584e-01 7.414322346448898315e-02 -5.952108502388000488e-01 -2.926894836127758026e-02 1.424802094697952271e-01 1.378099471330642700e-01 9.189518541097640991e-02 -1.328790783882141113e-01
-6.873353719711303711e-01 -2.741754949092864990e-01 2.402826957404613495e-02 -5.748067498207092285e-01 -4.822845011949539185e-02 1.902861595153808594e-01 1.846234947443008423e-01 1.299571692943572998e-01 -1.786289066076278687e-01
-7.108024954795837402e-01 -1.728978604078292847e-01 1.066648289561271667e-01 -4.728904366493225098e-01 -6.893004477024078369e-02 2.647430896759033203e-01 2.545742690563201904e-01 1.798963397741317749e-01 -2.405251413583755493e-01
-6.772063970565795898e-01 -7.105190306901931763e-03 2.974645793437957764e-01 -2.404263317584991455e-01 -8.652971684932708740e-02 3.548282086849212646e-01 3.363577425479888916e-01 2.336332648992538452e-01 -3.064955174922943115e-01
-5.033932328224182129e-01 1.920226812362670898e-01 4.826598763465881348e-01 9.174877405166625977e-02 -8.460479229688644409e-02 3.957711756229400635e-01 3.694741427898406982e-01 2.510340511798858643e-01 -3.240711688995361328e-01
-2.840657234191894531e-01 3.257384598255157471e-01 5.480417609214782715e-01 3.455236852169036865e-01 -6.529099494218826294e-02 3.702772855758666992e-01 3.409894704818725586e-01 2.278697341680526733e-01 -2.896519899368286133e-01
-1.273352354764938354e-01 3.921772837638854980e-01 5.382386445999145508e-01 4.808467030525207520e-01 -4.512272030115127563e-02 3.327585756778717041e-01 3.032478094100952148e-01 2.016330361366271973e-01 -2.523663640022277832e-01
-3.092559054493904114e-02 4.281206130981445312e-01 5.050894618034362793e-01 5.498719811439514160e-01 -2.884762547910213470e-02 3.060541152954101562e-01 2.770338952541351318e-01 1.858573257923126221e-01 -2.291066646575927734e-01
2.854718081653118134e-02 4.521202445030212402e-01 4.663468003273010254e-01 5.864928364753723145e-01 -1.558548677712678909e-02 2.903457283973693848e-01 2.620579600334167480e-01 1.798641830682754517e-01 -2.185180634260177612e-01
6.654440611600875854e-02 4.715825915336608887e-01 4.256995916366577148e-01 6.056495308876037598e-01 -4.153780639171600342e-03 2.825606763362884521e-01 2.552215158939361572e-01 1.813686490058898926e-01 -2.173929959535598755e-01
9.227171540260314941e-02 4.891697764396667480e-01 3.840594887733459473e-01 6.136310696601867676e-01 6.362842395901679993e-03 2.798364460468292236e-01 2.538036406040191650e-01 1.885792613029479980e-01 -2.232192307710647583e-01
1.110539808869361877e-01 5.056416392326354980e-01 3.416345417499542236e-01 6.131057739257812500e-01 1.651956513524055481e-02 2.801713943481445312e-01 2.559629082679748535e-01 2.003616243600845337e-01 -2.344139814376831055e-01
1.261434257030487061e-01 5.209963917732238770e-01 2.984960973262786865e-01 6.053003668785095215e-01 2.649813890457153320e-02 2.821083068847656250e-01 2.603695988655090332e-01 2.159649431705474854e-01 -2.498834580183029175e-01
1.396789550781250000e-01 5.347130298614501953e-01 2.557266652584075928e-01 5.906428098678588867e-01 3.643773868680000305e-02 2.844217717647552490e-01 2.659479677677154541e-01 2.348001897335052490e-01 -2.687636017799377441e-01
1.530905663967132568e-01 5.461876392364501953e-01 2.139284163713455200e-01 5.695596933364868164e-01 4.621525481343269348e-02 2.862409949302673340e-01 2.719095647335052490e-01 2.564190924167633057e-01 -2.903847992420196533e-01
1.671284735202789307e-01 5.547468662261962891e-01 1.745244860649108887e-01 5.425133109092712402e-01 5.557743832468986511e-02 2.867964208126068115e-01 2.775447070598602295e-01 2.802783548831939697e-01 -3.140323460102081299e-01
1.823555529117584229e-01 5.599648952484130859e-01 1.384266316890716553e-01 5.101013779640197754e-01 6.417394429445266724e-02 2.855486869812011719e-01 2.822832763195037842e-01 3.058556616306304932e-01 -3.390170931816101074e-01
1.991475075483322144e-01 5.615680813789367676e-01 1.060879305005073547e-01 4.732390046119689941e-01 7.159556448459625244e-02 2.820997834205627441e-01 2.856420874595642090e-01 3.324915468692779541e-01 -3.645867705345153809e-01
2.176236957311630249e-01 5.595518946647644043e-01 7.805561274290084839e-02 4.333146214485168457e-01 7.739345729351043701e-02 2.761170864105224609e-01 2.871119976043701172e-01 3.592820465564727783e-01 -3.897948861122131348e-01
2.380084097385406494e-01 5.545580983161926270e-01 5.297284945845603943e-02 3.916001319885253906e-01 8.115854114294052124e-02 2.674643993377685547e-01 2.863142788410186768e-01 3.852740228176116943e-01 -4.136721491813659668e-01
